routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
400,Alto Grajaú / Via Capitão Bicalho,10071209,08:40:00,14,0,0,1,2025-01-28T00:00:00.000Z,-43.348580180000,-21.747388370000,"Rua Carmela Dutra, 408"
400,Alto Grajaú / Via Capitão Bicalho,10071621,08:40:00,13,1,2,1,2025-01-28T00:00:00.000Z,-43.348316910000,-21.746388450000,"Rua Missões, 63"
400,Alto Grajaú / Via Capitão Bicalho,10071632,08:40:00,12,1,1,2,2025-01-28T00:00:00.000Z,-43.346309180000,-21.745799320000,"Rua Missões, 266"
400,Alto Grajaú / Via Capitão Bicalho,10071502,08:40:00,11,0,1,2,2025-01-28T00:00:00.000Z,-43.345243150000,-21.745031210000,"Rua Francisco Falci, 170"
400,Alto Grajaú / Via Capitão Bicalho,10071506,08:40:00,10,0,1,3,2025-01-28T00:00:00.000Z,-43.344774070000,-21.743893180000,"Rua Francisco Falci, 44"
400,Alto Grajaú / Via Capitão Bicalho,10071541,08:40:00,6,0,0,0,2025-01-28T00:00:00.000Z,-43.340518240000,-21.746462690000,"Rua Antônio Alves Teixeira, 58"
400,Alto Grajaú / Via Capitão Bicalho,10071545,08:40:00,5,0,0,0,2025-01-28T00:00:00.000Z,-43.341009620000,-21.747291290000,"Rua Miguel Jacobe, 111"
400,Alto Grajaú / Via Capitão Bicalho,10070903,09:10:00,2,1,0,9,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10071108,09:10:00,1,8,0,8,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10073810,09:10:00,3,0,1,8,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10074062,09:10:00,6,0,0,8,2025-01-28T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
400,Alto Grajaú / Via Capitão Bicalho,10070902,09:10:00,5,0,0,8,2025-01-28T00:00:00.000Z,-43.343994140000,-21.751029970000,"Rua Nossa Senhora do Líbano, 10"
400,Alto Grajaú / Via Capitão Bicalho,10070909,09:10:00,4,0,0,8,2025-01-28T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
400,Alto Grajaú / Via Capitão Bicalho,10071150,09:10:00,15,0,0,7,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10071146,09:10:00,13,0,1,7,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10071155,09:10:00,14,0,0,7,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10071244,09:10:00,10,0,0,8,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10342857,09:10:00,12,0,0,8,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
400,Alto Grajaú / Via Capitão Bicalho,10071217,09:10:00,11,0,0,8,2025-01-28T00:00:00.000Z,-43.349549970000,-21.748588700000,"Rua Capitão Bicalho, 540"
400,Alto Grajaú / Via Capitão Bicalho,10071246,09:10:00,9,0,0,8,2025-01-28T00:00:00.000Z,-43.347978110000,-21.751078470000,"Rua Capitão Bicalho, 240"
400,Alto Grajaú / Via Capitão Bicalho,10342858,09:10:00,8,0,0,8,2025-01-28T00:00:00.000Z,-43.347177220000,-21.752080840000,"Rua Capitão Bicalho, 20"
400,Alto Grajaú / Via Capitão Bicalho,10074086,09:10:00,7,0,0,8,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10071629,09:50:00,16,1,0,1,2025-01-28T00:00:00.000Z,-43.349244240000,-21.746330460000,"Rua Argeu da Cunha, 41"
400,Alto Grajaú / Via Capitão Bicalho,10071616,09:50:00,15,0,0,0,2025-01-28T00:00:00.000Z,-43.348911290000,-21.747564320000,"Rua Cândido Portinari, 131"
400,Alto Grajaú / Via Capitão Bicalho,10071596,09:50:00,17,1,1,1,2025-01-28T00:00:00.000Z,-43.349195480000,-21.745303880000,"Rua Carmela Dutra, 215"
400,Alto Grajaú / Via Capitão Bicalho,10071243,09:50:00,24,0,0,0,2025-01-28T00:00:00.000Z,-43.348079390000,-21.751134710000,"Rua Capitão Bicalho, 241"
400,Alto Grajaú / Via Capitão Bicalho,10071153,09:50:00,19,1,0,1,2025-01-28T00:00:00.000Z,-43.350797120000,-21.745839250000,"Rua Capitão Bicalho, 805"
400,Alto Grajaú / Via Capitão Bicalho,10073795,09:50:00,18,0,1,0,2025-01-28T00:00:00.000Z,-43.350141890000,-21.744304900000,"Rua Nossa Senhora Aparecida, 129"
400,Alto Grajaú / Via Capitão Bicalho,10071108,09:50:00,30,0,0,0,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10073807,09:50:00,28,0,1,5,2025-01-28T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
400,Alto Grajaú / Via Capitão Bicalho,10070915,09:50:00,29,0,5,0,2025-01-28T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
400,Alto Grajaú / Via Capitão Bicalho,10070743,09:50:00,26,0,0,0,2025-01-28T00:00:00.000Z,-43.346120410000,-21.752255070000,"Rua Vitorino Braga, 162"
400,Alto Grajaú / Via Capitão Bicalho,10074067,09:50:00,27,6,0,6,2025-01-28T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
400,Alto Grajaú / Via Capitão Bicalho,10071245,09:50:00,25,0,0,0,2025-01-28T00:00:00.000Z,-43.347095490000,-21.752253710000,"Rua Capitão Bicalho, 7"
400,Alto Grajaú / Via Capitão Bicalho,10071215,09:50:00,23,0,0,0,2025-01-28T00:00:00.000Z,-43.348761500000,-21.749753790000,"Rua Capitão Bicalho, 395"
400,Alto Grajaú / Via Capitão Bicalho,10071211,09:50:00,22,0,0,0,2025-01-28T00:00:00.000Z,-43.349591980000,-21.748749280000,"Rua Capitão Bicalho, 555"
400,Alto Grajaú / Via Capitão Bicalho,10342856,09:50:00,21,0,0,0,2025-01-28T00:00:00.000Z,-43.350451780000,-21.747497860000,"Rua Capitão Bicalho, 651"
400,Alto Grajaú / Via Capitão Bicalho,10071148,09:50:00,20,0,1,0,2025-01-28T00:00:00.000Z,-43.350540950000,-21.746429380000,"Rua Capitão Bicalho, 741"
400,Alto Grajaú / Via Capitão Bicalho,10071108,10:20:00,1,20,0,20,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10070903,10:20:00,2,2,0,22,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10070902,10:20:00,5,0,3,20,2025-01-28T00:00:00.000Z,-43.343994140000,-21.751029970000,"Rua Nossa Senhora do Líbano, 10"
400,Alto Grajaú / Via Capitão Bicalho,10070909,10:20:00,4,1,0,23,2025-01-28T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
400,Alto Grajaú / Via Capitão Bicalho,10073810,10:20:00,3,0,0,22,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10071155,10:20:00,14,0,2,16,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10071217,10:20:00,11,0,0,20,2025-01-28T00:00:00.000Z,-43.349549970000,-21.748588700000,"Rua Capitão Bicalho, 540"
400,Alto Grajaú / Via Capitão Bicalho,10071150,10:20:00,15,0,0,16,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10071244,10:20:00,10,0,0,20,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10071146,10:20:00,13,0,2,18,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10342857,10:20:00,12,0,0,20,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
400,Alto Grajaú / Via Capitão Bicalho,10074062,10:20:00,6,0,0,20,2025-01-28T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
400,Alto Grajaú / Via Capitão Bicalho,10071246,10:20:00,9,0,0,20,2025-01-28T00:00:00.000Z,-43.347978110000,-21.751078470000,"Rua Capitão Bicalho, 240"
400,Alto Grajaú / Via Capitão Bicalho,10342858,10:20:00,8,0,0,20,2025-01-28T00:00:00.000Z,-43.347177220000,-21.752080840000,"Rua Capitão Bicalho, 20"
400,Alto Grajaú / Via Capitão Bicalho,10074086,10:20:00,7,0,0,20,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10071632,12:10:00,12,1,0,1,2025-01-28T00:00:00.000Z,-43.346309180000,-21.745799320000,"Rua Missões, 266"
400,Alto Grajaú / Via Capitão Bicalho,10071502,12:10:00,11,0,2,0,2025-01-28T00:00:00.000Z,-43.345243150000,-21.745031210000,"Rua Francisco Falci, 170"
400,Alto Grajaú / Via Capitão Bicalho,10071515,12:10:00,1,0,0,0,2025-01-28T00:00:00.000Z,-43.341884570000,-21.746268540000,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
400,Alto Grajaú / Via Capitão Bicalho,10071209,12:10:00,14,0,0,1,2025-01-28T00:00:00.000Z,-43.348580180000,-21.747388370000,"Rua Carmela Dutra, 408"
400,Alto Grajaú / Via Capitão Bicalho,10071621,12:10:00,13,1,1,1,2025-01-28T00:00:00.000Z,-43.348316910000,-21.746388450000,"Rua Missões, 63"
400,Alto Grajaú / Via Capitão Bicalho,10071506,12:10:00,10,0,2,2,2025-01-28T00:00:00.000Z,-43.344774070000,-21.743893180000,"Rua Francisco Falci, 44"
400,Alto Grajaú / Via Capitão Bicalho,10071499,12:10:00,9,4,0,4,2025-01-28T00:00:00.000Z,-43.344345390000,-21.743399960000,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
400,Alto Grajaú / Via Capitão Bicalho,10071552,12:10:00,8,0,0,0,2025-01-28T00:00:00.000Z,-43.342075350000,-21.743627550000,"Rua Alvina de Araújo Alves, 209"
400,Alto Grajaú / Via Capitão Bicalho,10071560,12:10:00,7,0,0,0,2025-01-28T00:00:00.000Z,-43.340905720000,-21.744656160000,"Rua Alvina de Araújo Alves, 924"
400,Alto Grajaú / Via Capitão Bicalho,10071541,12:10:00,6,0,0,0,2025-01-28T00:00:00.000Z,-43.340518240000,-21.746462690000,"Rua Antônio Alves Teixeira, 58"
400,Alto Grajaú / Via Capitão Bicalho,10071545,12:10:00,5,0,0,0,2025-01-28T00:00:00.000Z,-43.341009620000,-21.747291290000,"Rua Miguel Jacobe, 111"
400,Alto Grajaú / Via Capitão Bicalho,10071569,12:10:00,4,0,0,0,2025-01-28T00:00:00.000Z,-43.342128220000,-21.747472250000,"Rua Miguel Jacobe, 265"
400,Alto Grajaú / Via Capitão Bicalho,10071520,12:10:00,3,0,0,0,2025-01-28T00:00:00.000Z,-43.342976990000,-21.747186190000,"Rua Miguel Jacobe, 357"
400,Alto Grajaú / Via Capitão Bicalho,10071519,12:10:00,2,0,0,0,2025-01-28T00:00:00.000Z,-43.342727600000,-21.746423140000,"Rua Miguel Jacobe, 425"
400,Alto Grajaú / Via Capitão Bicalho,10070903,12:40:00,2,3,0,19,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10071108,12:40:00,1,16,0,16,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10074062,12:40:00,6,0,0,17,2025-01-28T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
400,Alto Grajaú / Via Capitão Bicalho,10070902,12:40:00,5,0,1,17,2025-01-28T00:00:00.000Z,-43.343994140000,-21.751029970000,"Rua Nossa Senhora do Líbano, 10"
400,Alto Grajaú / Via Capitão Bicalho,10071146,12:40:00,13,0,1,17,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10070909,12:40:00,4,0,0,18,2025-01-28T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
400,Alto Grajaú / Via Capitão Bicalho,10071150,12:40:00,15,0,1,14,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10071155,12:40:00,14,0,2,15,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10073810,12:40:00,3,0,1,18,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10342857,12:40:00,12,0,0,18,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
400,Alto Grajaú / Via Capitão Bicalho,10071217,12:40:00,11,0,0,18,2025-01-28T00:00:00.000Z,-43.349549970000,-21.748588700000,"Rua Capitão Bicalho, 540"
400,Alto Grajaú / Via Capitão Bicalho,10071244,12:40:00,10,0,0,18,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10071246,12:40:00,9,1,0,18,2025-01-28T00:00:00.000Z,-43.347978110000,-21.751078470000,"Rua Capitão Bicalho, 240"
400,Alto Grajaú / Via Capitão Bicalho,10342858,12:40:00,8,0,0,17,2025-01-28T00:00:00.000Z,-43.347177220000,-21.752080840000,"Rua Capitão Bicalho, 20"
400,Alto Grajaú / Via Capitão Bicalho,10074086,12:40:00,7,0,0,17,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10071629,13:20:00,16,2,1,2,2025-01-28T00:00:00.000Z,-43.349244240000,-21.746330460000,"Rua Argeu da Cunha, 41"
400,Alto Grajaú / Via Capitão Bicalho,10071616,13:20:00,15,1,0,1,2025-01-28T00:00:00.000Z,-43.348911290000,-21.747564320000,"Rua Cândido Portinari, 131"
400,Alto Grajaú / Via Capitão Bicalho,10073807,13:20:00,28,0,0,0,2025-01-28T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
400,Alto Grajaú / Via Capitão Bicalho,10071153,13:20:00,19,0,1,0,2025-01-28T00:00:00.000Z,-43.350797120000,-21.745839250000,"Rua Capitão Bicalho, 805"
400,Alto Grajaú / Via Capitão Bicalho,10070915,13:20:00,29,0,0,0,2025-01-28T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
400,Alto Grajaú / Via Capitão Bicalho,10073795,13:20:00,18,0,2,1,2025-01-28T00:00:00.000Z,-43.350141890000,-21.744304900000,"Rua Nossa Senhora Aparecida, 129"
400,Alto Grajaú / Via Capitão Bicalho,10071108,13:20:00,30,0,0,0,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10071596,13:20:00,17,3,2,3,2025-01-28T00:00:00.000Z,-43.349195480000,-21.745303880000,"Rua Carmela Dutra, 215"
400,Alto Grajaú / Via Capitão Bicalho,10074067,13:20:00,27,0,0,0,2025-01-28T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
400,Alto Grajaú / Via Capitão Bicalho,10070743,13:20:00,26,0,0,0,2025-01-28T00:00:00.000Z,-43.346120410000,-21.752255070000,"Rua Vitorino Braga, 162"
400,Alto Grajaú / Via Capitão Bicalho,10071245,13:20:00,25,0,0,0,2025-01-28T00:00:00.000Z,-43.347095490000,-21.752253710000,"Rua Capitão Bicalho, 7"
400,Alto Grajaú / Via Capitão Bicalho,10071243,13:20:00,24,0,1,0,2025-01-28T00:00:00.000Z,-43.348079390000,-21.751134710000,"Rua Capitão Bicalho, 241"
400,Alto Grajaú / Via Capitão Bicalho,10071215,13:20:00,23,1,0,1,2025-01-28T00:00:00.000Z,-43.348761500000,-21.749753790000,"Rua Capitão Bicalho, 395"
400,Alto Grajaú / Via Capitão Bicalho,10071211,13:20:00,22,0,0,0,2025-01-28T00:00:00.000Z,-43.349591980000,-21.748749280000,"Rua Capitão Bicalho, 555"
400,Alto Grajaú / Via Capitão Bicalho,10342856,13:20:00,21,0,0,0,2025-01-28T00:00:00.000Z,-43.350451780000,-21.747497860000,"Rua Capitão Bicalho, 651"
400,Alto Grajaú / Via Capitão Bicalho,10071148,13:20:00,20,0,0,0,2025-01-28T00:00:00.000Z,-43.350540950000,-21.746429380000,"Rua Capitão Bicalho, 741"
400,Alto Grajaú / Via Capitão Bicalho,10071569,14:30:00,4,0,0,0,2025-01-28T00:00:00.000Z,-43.342128220000,-21.747472250000,"Rua Miguel Jacobe, 265"
400,Alto Grajaú / Via Capitão Bicalho,10071520,14:30:00,3,0,0,0,2025-01-28T00:00:00.000Z,-43.342976990000,-21.747186190000,"Rua Miguel Jacobe, 357"
400,Alto Grajaú / Via Capitão Bicalho,10071545,14:30:00,5,0,0,0,2025-01-28T00:00:00.000Z,-43.341009620000,-21.747291290000,"Rua Miguel Jacobe, 111"
400,Alto Grajaú / Via Capitão Bicalho,10071519,14:30:00,2,0,0,0,2025-01-28T00:00:00.000Z,-43.342727600000,-21.746423140000,"Rua Miguel Jacobe, 425"
400,Alto Grajaú / Via Capitão Bicalho,10071209,14:30:00,14,0,0,10,2025-01-28T00:00:00.000Z,-43.348580180000,-21.747388370000,"Rua Carmela Dutra, 408"
400,Alto Grajaú / Via Capitão Bicalho,10071541,14:30:00,6,0,0,0,2025-01-28T00:00:00.000Z,-43.340518240000,-21.746462690000,"Rua Antônio Alves Teixeira, 58"
400,Alto Grajaú / Via Capitão Bicalho,10071515,14:30:00,1,0,0,0,2025-01-28T00:00:00.000Z,-43.341884570000,-21.746268540000,"Rua Wadi Abdo Farah, 50 - Ponto Final do Alto Grajaú"
400,Alto Grajaú / Via Capitão Bicalho,10071621,14:30:00,13,1,0,10,2025-01-28T00:00:00.000Z,-43.348316910000,-21.746388450000,"Rua Missões, 63"
400,Alto Grajaú / Via Capitão Bicalho,10071632,14:30:00,12,0,0,9,2025-01-28T00:00:00.000Z,-43.346309180000,-21.745799320000,"Rua Missões, 266"
400,Alto Grajaú / Via Capitão Bicalho,10071502,14:30:00,11,4,0,9,2025-01-28T00:00:00.000Z,-43.345243150000,-21.745031210000,"Rua Francisco Falci, 170"
400,Alto Grajaú / Via Capitão Bicalho,10071506,14:30:00,10,3,0,5,2025-01-28T00:00:00.000Z,-43.344774070000,-21.743893180000,"Rua Francisco Falci, 44"
400,Alto Grajaú / Via Capitão Bicalho,10071499,14:30:00,9,2,0,2,2025-01-28T00:00:00.000Z,-43.344345390000,-21.743399960000,"Rua Professor Batista de Andrade, 55 - Ponto Final do Grajaú"
400,Alto Grajaú / Via Capitão Bicalho,10071552,14:30:00,8,0,0,0,2025-01-28T00:00:00.000Z,-43.342075350000,-21.743627550000,"Rua Alvina de Araújo Alves, 209"
400,Alto Grajaú / Via Capitão Bicalho,10071560,14:30:00,7,0,0,0,2025-01-28T00:00:00.000Z,-43.340905720000,-21.744656160000,"Rua Alvina de Araújo Alves, 924"
400,Alto Grajaú / Via Capitão Bicalho,10073810,15:00:00,3,0,0,23,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10070903,15:00:00,2,4,0,23,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10070909,15:00:00,4,0,0,23,2025-01-28T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
400,Alto Grajaú / Via Capitão Bicalho,10071108,15:00:00,1,19,0,19,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10071150,15:00:00,15,0,0,19,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10071155,15:00:00,14,0,2,19,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10071146,15:00:00,13,0,1,21,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10342857,15:00:00,12,0,0,22,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
400,Alto Grajaú / Via Capitão Bicalho,10071217,15:00:00,11,0,0,22,2025-01-28T00:00:00.000Z,-43.349549970000,-21.748588700000,"Rua Capitão Bicalho, 540"
400,Alto Grajaú / Via Capitão Bicalho,10071244,15:00:00,10,1,0,22,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10071246,15:00:00,9,0,0,21,2025-01-28T00:00:00.000Z,-43.347978110000,-21.751078470000,"Rua Capitão Bicalho, 240"
400,Alto Grajaú / Via Capitão Bicalho,10342858,15:00:00,8,0,0,21,2025-01-28T00:00:00.000Z,-43.347177220000,-21.752080840000,"Rua Capitão Bicalho, 20"
400,Alto Grajaú / Via Capitão Bicalho,10074086,15:00:00,7,0,0,21,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10074062,15:00:00,6,0,0,21,2025-01-28T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
400,Alto Grajaú / Via Capitão Bicalho,10070902,15:00:00,5,0,2,21,2025-01-28T00:00:00.000Z,-43.343994140000,-21.751029970000,"Rua Nossa Senhora do Líbano, 10"
400,Alto Grajaú / Via Capitão Bicalho,10070903,19:40:00,2,1,0,22,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10071108,19:40:00,1,21,0,21,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10073810,19:40:00,3,0,0,22,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10070902,19:40:00,5,0,2,22,2025-01-28T00:00:00.000Z,-43.343994140000,-21.751029970000,"Rua Nossa Senhora do Líbano, 10"
400,Alto Grajaú / Via Capitão Bicalho,10070909,19:40:00,4,2,0,24,2025-01-28T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
400,Alto Grajaú / Via Capitão Bicalho,10071150,19:40:00,15,0,0,23,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10071146,19:40:00,13,1,0,24,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10071155,19:40:00,14,1,2,23,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10071246,19:40:00,9,0,0,23,2025-01-28T00:00:00.000Z,-43.347978110000,-21.751078470000,"Rua Capitão Bicalho, 240"
400,Alto Grajaú / Via Capitão Bicalho,10342857,19:40:00,12,0,0,23,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
400,Alto Grajaú / Via Capitão Bicalho,10071217,19:40:00,11,0,0,23,2025-01-28T00:00:00.000Z,-43.349549970000,-21.748588700000,"Rua Capitão Bicalho, 540"
400,Alto Grajaú / Via Capitão Bicalho,10071244,19:40:00,10,0,0,23,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10074086,19:40:00,7,0,0,23,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10342858,19:40:00,8,0,0,23,2025-01-28T00:00:00.000Z,-43.347177220000,-21.752080840000,"Rua Capitão Bicalho, 20"
400,Alto Grajaú / Via Capitão Bicalho,10074062,19:40:00,6,1,0,23,2025-01-28T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
400,Alto Grajaú / Via Capitão Bicalho,10071108,20:50:00,1,7,0,7,2025-01-28T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
400,Alto Grajaú / Via Capitão Bicalho,10070903,20:50:00,2,0,0,7,2025-01-28T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
400,Alto Grajaú / Via Capitão Bicalho,10073810,20:50:00,3,0,1,6,2025-01-28T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
400,Alto Grajaú / Via Capitão Bicalho,10071155,20:50:00,14,0,0,6,2025-01-28T00:00:00.000Z,-43.350664310000,-21.745793400000,"Rua Capitão Bicalho, 836"
400,Alto Grajaú / Via Capitão Bicalho,10071244,20:50:00,10,0,0,6,2025-01-28T00:00:00.000Z,-43.348652250000,-21.749712030000,"Rua Capitão Bicalho, 400"
400,Alto Grajaú / Via Capitão Bicalho,10071150,20:50:00,15,0,0,6,2025-01-28T00:00:00.000Z,-43.350249650000,-21.745322830000,"Rua Antônio Meurer, 86"
400,Alto Grajaú / Via Capitão Bicalho,10074086,20:50:00,7,0,0,6,2025-01-28T00:00:00.000Z,-43.346144800000,-21.752109530000,"Rua Vitorino Braga, 175"
400,Alto Grajaú / Via Capitão Bicalho,10071146,20:50:00,13,0,0,6,2025-01-28T00:00:00.000Z,-43.350305820000,-21.746722300000,"Rua Capitão Bicalho, 714"
400,Alto Grajaú / Via Capitão Bicalho,10342857,20:50:00,12,0,0,6,2025-01-28T00:00:00.000Z,-43.350357770000,-21.747501890000,"Rua Capitão Bicalho, 650"
