routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
601,Jd Cachoeira/Via Pq das Aguas,10074545,16:54:00,34,0,1,22,2025-01-09T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
601,Jd Cachoeira/Via Pq das Aguas,10074550,16:54:00,30,0,0,24,2025-01-09T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
601,Jd Cachoeira/Via Pq das Aguas,10074553,16:54:00,28,8,2,17,2025-01-09T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
601,Jd Cachoeira/Via Pq das Aguas,10074589,16:54:00,27,0,0,11,2025-01-09T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
601,Jd Cachoeira/Via Pq das Aguas,10074572,16:54:00,26,0,4,11,2025-01-09T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
601,Jd Cachoeira/Via Pq das Aguas,10073004,16:54:00,22,1,0,13,2025-01-09T00:00:00.000Z,-43.379257140000,-21.744861440000,"Rua Luís Baltazar Éberle, 10"
601,Jd Cachoeira/Via Pq das Aguas,10072972,16:54:00,20,0,2,12,2025-01-09T00:00:00.000Z,-43.380322390000,-21.746510520000,"Rua Enéas Mascarenhas, 247"
601,Jd Cachoeira/Via Pq das Aguas,10073526,16:54:00,18,2,0,11,2025-01-09T00:00:00.000Z,-43.381840410000,-21.747747180000,"Rua Doutor Oswaldo Mascarenhas, 250"
601,Jd Cachoeira/Via Pq das Aguas,10073301,16:54:00,14,0,0,5,2025-01-09T00:00:00.000Z,-43.385220590000,-21.744927470000,"Rua Coronel Pedro Porto, 193"
601,Jd Cachoeira/Via Pq das Aguas,10069789,16:54:00,12,1,0,5,2025-01-09T00:00:00.000Z,-43.387149810000,-21.743837790000,"Rua Pedro Ronzani, 435"
601,Jd Cachoeira/Via Pq das Aguas,10069806,16:54:00,11,0,0,4,2025-01-09T00:00:00.000Z,-43.388765700000,-21.742741800000,"Rua Pedro Ronzani, 617"
601,Jd Cachoeira/Via Pq das Aguas,10073441,16:54:00,10,0,0,4,2025-01-09T00:00:00.000Z,-43.389507290000,-21.742552970000,"Rua Helena Bittencourt, 25"
601,Jd Cachoeira/Via Pq das Aguas,10069731,16:54:00,6,0,1,2,2025-01-09T00:00:00.000Z,-43.389473810000,-21.747142280000,"Rua Carlos Martins, 20"
601,Jd Cachoeira/Via Pq das Aguas,10069770,16:54:00,4,0,0,4,2025-01-09T00:00:00.000Z,-43.390089340000,-21.748246130000,"Rua Nazira Mattar de Freitas, 831"
601,Jd Cachoeira/Via Pq das Aguas,13179685,16:54:00,2,0,0,0,2025-01-09T00:00:00.000Z,-43.390319370000,-21.749871210000,"Rua Maestro José Quirino, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069964,16:54:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,13179685,17:20:00,2,2,0,2,2025-01-09T00:00:00.000Z,-43.390319370000,-21.749871210000,"Rua Maestro José Quirino, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069964,17:20:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10073431,17:20:00,9,0,0,4,2025-01-09T00:00:00.000Z,-43.389785770000,-21.744258880000,"Rua Helena Bittencourt, 211"
601,Jd Cachoeira/Via Pq das Aguas,10069741,17:20:00,8,0,0,4,2025-01-09T00:00:00.000Z,-43.389744760000,-21.746072770000,"Rua Helena Bittencourt, 275"
601,Jd Cachoeira/Via Pq das Aguas,10073301,17:20:00,14,0,1,2,2025-01-09T00:00:00.000Z,-43.385220590000,-21.744927470000,"Rua Coronel Pedro Porto, 193"
601,Jd Cachoeira/Via Pq das Aguas,10069789,17:20:00,12,0,0,4,2025-01-09T00:00:00.000Z,-43.387149810000,-21.743837790000,"Rua Pedro Ronzani, 435"
601,Jd Cachoeira/Via Pq das Aguas,10073526,17:20:00,18,1,0,4,2025-01-09T00:00:00.000Z,-43.381840410000,-21.747747180000,"Rua Doutor Oswaldo Mascarenhas, 250"
601,Jd Cachoeira/Via Pq das Aguas,10073530,17:20:00,17,0,0,3,2025-01-09T00:00:00.000Z,-43.383088890000,-21.746889620000,"Rua Doutor Oswaldo Mascarenhas, 100"
601,Jd Cachoeira/Via Pq das Aguas,10073542,17:20:00,16,1,0,3,2025-01-09T00:00:00.000Z,-43.383842530000,-21.746389390000,"Rua Doutor Oswaldo Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,10069731,17:20:00,6,1,0,4,2025-01-09T00:00:00.000Z,-43.389473810000,-21.747142280000,"Rua Carlos Martins, 20"
601,Jd Cachoeira/Via Pq das Aguas,10074572,17:20:00,26,0,0,3,2025-01-09T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
601,Jd Cachoeira/Via Pq das Aguas,10070383,17:20:00,24,0,0,3,2025-01-09T00:00:00.000Z,-43.377998350000,-21.741950990000,"Rua Eduardo Weiss, 261"
601,Jd Cachoeira/Via Pq das Aguas,10074550,17:20:00,30,0,0,3,2025-01-09T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
601,Jd Cachoeira/Via Pq das Aguas,10074553,17:20:00,28,0,0,3,2025-01-09T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
601,Jd Cachoeira/Via Pq das Aguas,10074545,17:20:00,34,0,0,3,2025-01-09T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
601,Jd Cachoeira/Via Pq das Aguas,10074539,17:20:00,33,0,0,3,2025-01-09T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
601,Jd Cachoeira/Via Pq das Aguas,10074541,17:20:00,32,0,0,3,2025-01-09T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
601,Jd Cachoeira/Via Pq das Aguas,10073004,17:20:00,22,0,0,3,2025-01-09T00:00:00.000Z,-43.379257140000,-21.744861440000,"Rua Luís Baltazar Éberle, 10"
601,Jd Cachoeira/Via Pq das Aguas,10071111,17:20:00,39,0,0,2,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10071954,17:20:00,38,1,1,2,2025-01-09T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
601,Jd Cachoeira/Via Pq das Aguas,10074442,17:20:00,37,0,1,2,2025-01-09T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
601,Jd Cachoeira/Via Pq das Aguas,10074446,17:20:00,36,0,0,3,2025-01-09T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
601,Jd Cachoeira/Via Pq das Aguas,10074445,17:20:00,35,0,0,3,2025-01-09T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
601,Jd Cachoeira/Via Pq das Aguas,10074549,17:20:00,31,0,0,3,2025-01-09T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
601,Jd Cachoeira/Via Pq das Aguas,10074548,17:20:00,29,0,0,3,2025-01-09T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
601,Jd Cachoeira/Via Pq das Aguas,10074589,17:20:00,27,0,0,3,2025-01-09T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
601,Jd Cachoeira/Via Pq das Aguas,10070320,17:20:00,25,0,0,3,2025-01-09T00:00:00.000Z,-43.376458010000,-21.740715110000,"Rua Eduardo Weiss, 25"
601,Jd Cachoeira/Via Pq das Aguas,10070387,17:20:00,23,0,0,3,2025-01-09T00:00:00.000Z,-43.379707340000,-21.743331910000,"Rua Eduardo Weiss, 415"
601,Jd Cachoeira/Via Pq das Aguas,10072974,17:20:00,21,0,0,3,2025-01-09T00:00:00.000Z,-43.379319200000,-21.746216290000,"Rua Enéas Mascarenhas, 127"
601,Jd Cachoeira/Via Pq das Aguas,10072972,17:20:00,20,0,0,3,2025-01-09T00:00:00.000Z,-43.380322390000,-21.746510520000,"Rua Enéas Mascarenhas, 247"
601,Jd Cachoeira/Via Pq das Aguas,10070870,17:20:00,19,0,1,3,2025-01-09T00:00:00.000Z,-43.380611190000,-21.747181640000,"Rua Enéas Mascarenhas, 349"
601,Jd Cachoeira/Via Pq das Aguas,10073308,17:20:00,15,0,0,2,2025-01-09T00:00:00.000Z,-43.384762580000,-21.745957710000,"Rua Coronel Pedro Porto, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069792,17:20:00,13,0,1,3,2025-01-09T00:00:00.000Z,-43.385971070000,-21.744400140000,"Rua Maria Geralda de Freitas, 269"
601,Jd Cachoeira/Via Pq das Aguas,10069806,17:20:00,11,0,0,4,2025-01-09T00:00:00.000Z,-43.388765700000,-21.742741800000,"Rua Pedro Ronzani, 617"
601,Jd Cachoeira/Via Pq das Aguas,10401390,17:20:00,7,0,0,4,2025-01-09T00:00:00.000Z,-43.389850850000,-21.747045280000,"Rua Carlos Martins, 36"
601,Jd Cachoeira/Via Pq das Aguas,10069782,17:20:00,5,0,0,3,2025-01-09T00:00:00.000Z,-43.389326040000,-21.747820990000,"Rua Nazira Mattar de Freitas, 751"
601,Jd Cachoeira/Via Pq das Aguas,10069770,17:20:00,4,0,0,3,2025-01-09T00:00:00.000Z,-43.390089340000,-21.748246130000,"Rua Nazira Mattar de Freitas, 831"
601,Jd Cachoeira/Via Pq das Aguas,10069761,17:20:00,3,1,0,3,2025-01-09T00:00:00.000Z,-43.391016720000,-21.748926050000,"Rua Nazira Mattar de Freitas, 939 - Ponto Final do Jardim Cachoeira"
601,Jd Cachoeira/Via Pq das Aguas,10073441,17:20:00,10,0,0,4,2025-01-09T00:00:00.000Z,-43.389507290000,-21.742552970000,"Rua Helena Bittencourt, 25"
601,Jd Cachoeira/Via Pq das Aguas,10071958,17:34:00,7,1,1,2,2025-01-09T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
601,Jd Cachoeira/Via Pq das Aguas,10069651,17:34:00,10,1,1,2,2025-01-09T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
601,Jd Cachoeira/Via Pq das Aguas,10074505,17:34:00,9,0,2,2,2025-01-09T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
601,Jd Cachoeira/Via Pq das Aguas,10074573,17:34:00,15,0,0,9,2025-01-09T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
601,Jd Cachoeira/Via Pq das Aguas,10070386,17:34:00,19,0,0,6,2025-01-09T00:00:00.000Z,-43.378128050000,-21.741907120000,"Rua Eduardo Weiss, 270"
601,Jd Cachoeira/Via Pq das Aguas,10070368,17:34:00,18,0,1,6,2025-01-09T00:00:00.000Z,-43.377480310000,-21.741334860000,"Rua Eduardo Weiss, 170"
601,Jd Cachoeira/Via Pq das Aguas,10074851,17:34:00,17,0,0,7,2025-01-09T00:00:00.000Z,-43.376729910000,-21.740709970000,"Rua Eduardo Weiss, 82"
601,Jd Cachoeira/Via Pq das Aguas,10072994,17:34:00,23,1,0,7,2025-01-09T00:00:00.000Z,-43.379508390000,-21.747088940000,"Rua dos Palmares, 566"
601,Jd Cachoeira/Via Pq das Aguas,10072917,17:34:00,21,1,1,5,2025-01-09T00:00:00.000Z,-43.379347500000,-21.745088580000,"Rua Enéas Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,10074496,17:34:00,11,1,0,3,2025-01-09T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
601,Jd Cachoeira/Via Pq das Aguas,10069857,17:34:00,31,0,0,0,2025-01-09T00:00:00.000Z,-43.387795310000,-21.743818050000,"Rua Nazira Mattar de Freitas, 320"
601,Jd Cachoeira/Via Pq das Aguas,10069738,17:34:00,35,1,0,1,2025-01-09T00:00:00.000Z,-43.389237470000,-21.747433680000,"Rua Nazira Mattar de Freitas, 740"
601,Jd Cachoeira/Via Pq das Aguas,10069748,17:34:00,33,0,0,0,2025-01-09T00:00:00.000Z,-43.389259170000,-21.745996860000,"Rua Nazira Mattar de Freitas, 600"
601,Jd Cachoeira/Via Pq das Aguas,10069943,17:34:00,39,0,0,0,2025-01-09T00:00:00.000Z,-43.388812060000,-21.749160890000,"Rua Rogério Fernando Scoralick, 80"
601,Jd Cachoeira/Via Pq das Aguas,10401398,17:34:00,37,0,1,0,2025-01-09T00:00:00.000Z,-43.391070230000,-21.749493710000,Rua Maestro José Quirino
601,Jd Cachoeira/Via Pq das Aguas,10069922,17:34:00,42,0,0,1,2025-01-09T00:00:00.000Z,-43.387848210000,-21.752107870000,"Rua Rogério Fernando Scoralick, 480"
601,Jd Cachoeira/Via Pq das Aguas,10069937,17:34:00,41,0,0,1,2025-01-09T00:00:00.000Z,-43.387732610000,-21.751153870000,"Rua Rogério Fernando Scoralick, 320"
601,Jd Cachoeira/Via Pq das Aguas,10073528,17:34:00,27,0,0,0,2025-01-09T00:00:00.000Z,-43.382852920000,-21.746906320000,"Rua Doutor Oswaldo Mascarenhas, 22"
601,Jd Cachoeira/Via Pq das Aguas,10069963,17:34:00,45,3,0,4,2025-01-09T00:00:00.000Z,-43.388935080000,-21.751779240000,"Rua Maestro José Quirino, 225"
601,Jd Cachoeira/Via Pq das Aguas,10069965,17:34:00,43,0,0,1,2025-01-09T00:00:00.000Z,-43.389068190000,-21.753286750000,"Rua Rogério Fernando Scoralick, 680"
601,Jd Cachoeira/Via Pq das Aguas,10071087,17:34:00,3,3,12,3,2025-01-09T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
601,Jd Cachoeira/Via Pq das Aguas,10072763,17:34:00,2,2,18,12,2025-01-09T00:00:00.000Z,-43.347682950000,-21.765377040000,"Avenida Presidente Itamar Franco, 986"
601,Jd Cachoeira/Via Pq das Aguas,10071104,17:34:00,5,5,8,5,2025-01-09T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
601,Jd Cachoeira/Via Pq das Aguas,10069964,17:34:00,46,0,0,4,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,13179684,17:34:00,44,0,0,1,2025-01-09T00:00:00.000Z,-43.389003270000,-21.752641450000,"Rua Maestro José Quirino, 305"
601,Jd Cachoeira/Via Pq das Aguas,10069933,17:34:00,40,1,0,1,2025-01-09T00:00:00.000Z,-43.388129890000,-21.749706560000,"Rua Rogério Fernando Scoralick, 160"
601,Jd Cachoeira/Via Pq das Aguas,13179683,17:34:00,38,0,0,0,2025-01-09T00:00:00.000Z,-43.390234430000,-21.749169040000,"Rua Edith Machado Frank, 90"
601,Jd Cachoeira/Via Pq das Aguas,10069767,17:34:00,36,1,1,1,2025-01-09T00:00:00.000Z,-43.390373230000,-21.748239520000,"Rua Nazira Mattar de Freitas, 860"
601,Jd Cachoeira/Via Pq das Aguas,10069836,17:34:00,34,0,0,0,2025-01-09T00:00:00.000Z,-43.389151750000,-21.746739150000,"Rua Nazira Mattar de Freitas, 622"
601,Jd Cachoeira/Via Pq das Aguas,10069831,17:34:00,32,0,0,0,2025-01-09T00:00:00.000Z,-43.389099200000,-21.743988980000,"Rua Nazira Mattar de Freitas, 500"
601,Jd Cachoeira/Via Pq das Aguas,10073303,17:34:00,30,0,0,0,2025-01-09T00:00:00.000Z,-43.385008220000,-21.744944780000,"Rua Coronel Pedro Porto, 180"
601,Jd Cachoeira/Via Pq das Aguas,10073312,17:34:00,29,0,0,0,2025-01-09T00:00:00.000Z,-43.384578700000,-21.746086120000,"Rua Coronel Pedro Porto, 50"
601,Jd Cachoeira/Via Pq das Aguas,10073541,17:34:00,28,0,0,0,2025-01-09T00:00:00.000Z,-43.383703410000,-21.746323020000,"Rua Doutor Oswaldo Mascarenhas, 40"
601,Jd Cachoeira/Via Pq das Aguas,10070885,17:34:00,26,0,0,0,2025-01-09T00:00:00.000Z,-43.381713040000,-21.747694630000,"Rua Doutor Oswaldo Mascarenhas, 305"
601,Jd Cachoeira/Via Pq das Aguas,10070867,17:34:00,25,0,3,0,2025-01-09T00:00:00.000Z,-43.380714950000,-21.747889340000,"Rua Enéas Mascarenhas, 418"
601,Jd Cachoeira/Via Pq das Aguas,10072978,17:34:00,24,0,4,3,2025-01-09T00:00:00.000Z,-43.380409120000,-21.746771070000,"Rua Coronel Quintão, 647"
601,Jd Cachoeira/Via Pq das Aguas,10401397,17:34:00,22,1,0,6,2025-01-09T00:00:00.000Z,-43.379158600000,-21.746251470000,"Rua dos Palmares, 430"
601,Jd Cachoeira/Via Pq das Aguas,10070391,17:34:00,20,0,1,5,2025-01-09T00:00:00.000Z,-43.379890440000,-21.743305210000,"Rua Eduardo Weiss, 420"
601,Jd Cachoeira/Via Pq das Aguas,10074576,17:34:00,16,1,3,7,2025-01-09T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
601,Jd Cachoeira/Via Pq das Aguas,10074511,17:34:00,14,2,0,9,2025-01-09T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
601,Jd Cachoeira/Via Pq das Aguas,10074516,17:34:00,13,2,0,7,2025-01-09T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
601,Jd Cachoeira/Via Pq das Aguas,10074497,17:34:00,12,2,0,5,2025-01-09T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
601,Jd Cachoeira/Via Pq das Aguas,10074311,17:34:00,8,2,0,4,2025-01-09T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
601,Jd Cachoeira/Via Pq das Aguas,10071960,17:34:00,6,1,4,2,2025-01-09T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
601,Jd Cachoeira/Via Pq das Aguas,10071090,17:34:00,4,8,3,8,2025-01-09T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
601,Jd Cachoeira/Via Pq das Aguas,10071111,17:34:00,1,28,0,28,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10069789,17:46:00,12,0,0,3,2025-01-09T00:00:00.000Z,-43.387149810000,-21.743837790000,"Rua Pedro Ronzani, 435"
601,Jd Cachoeira/Via Pq das Aguas,10069806,17:46:00,11,0,0,3,2025-01-09T00:00:00.000Z,-43.388765700000,-21.742741800000,"Rua Pedro Ronzani, 617"
601,Jd Cachoeira/Via Pq das Aguas,10073530,17:46:00,17,0,1,5,2025-01-09T00:00:00.000Z,-43.383088890000,-21.746889620000,"Rua Doutor Oswaldo Mascarenhas, 100"
601,Jd Cachoeira/Via Pq das Aguas,10072972,17:46:00,20,1,0,6,2025-01-09T00:00:00.000Z,-43.380322390000,-21.746510520000,"Rua Enéas Mascarenhas, 247"
601,Jd Cachoeira/Via Pq das Aguas,10070870,17:46:00,19,0,0,5,2025-01-09T00:00:00.000Z,-43.380611190000,-21.747181640000,"Rua Enéas Mascarenhas, 349"
601,Jd Cachoeira/Via Pq das Aguas,10070387,17:46:00,23,0,0,6,2025-01-09T00:00:00.000Z,-43.379707340000,-21.743331910000,"Rua Eduardo Weiss, 415"
601,Jd Cachoeira/Via Pq das Aguas,10073431,17:46:00,9,0,0,3,2025-01-09T00:00:00.000Z,-43.389785770000,-21.744258880000,"Rua Helena Bittencourt, 211"
601,Jd Cachoeira/Via Pq das Aguas,10074553,17:46:00,28,2,0,10,2025-01-09T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
601,Jd Cachoeira/Via Pq das Aguas,10074589,17:46:00,27,2,0,8,2025-01-09T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
601,Jd Cachoeira/Via Pq das Aguas,10074539,17:46:00,33,0,0,9,2025-01-09T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
601,Jd Cachoeira/Via Pq das Aguas,10074442,17:46:00,37,0,1,5,2025-01-09T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
601,Jd Cachoeira/Via Pq das Aguas,10074445,17:46:00,35,1,0,8,2025-01-09T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
601,Jd Cachoeira/Via Pq das Aguas,10071111,17:46:00,39,0,8,0,2025-01-09T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
601,Jd Cachoeira/Via Pq das Aguas,10070320,17:46:00,25,0,0,6,2025-01-09T00:00:00.000Z,-43.376458010000,-21.740715110000,"Rua Eduardo Weiss, 25"
601,Jd Cachoeira/Via Pq das Aguas,10401390,17:46:00,7,1,0,3,2025-01-09T00:00:00.000Z,-43.389850850000,-21.747045280000,"Rua Carlos Martins, 36"
601,Jd Cachoeira/Via Pq das Aguas,10069782,17:46:00,5,0,0,2,2025-01-09T00:00:00.000Z,-43.389326040000,-21.747820990000,"Rua Nazira Mattar de Freitas, 751"
601,Jd Cachoeira/Via Pq das Aguas,10071954,17:46:00,38,5,2,8,2025-01-09T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
601,Jd Cachoeira/Via Pq das Aguas,10074446,17:46:00,36,0,2,6,2025-01-09T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
601,Jd Cachoeira/Via Pq das Aguas,10074545,17:46:00,34,0,2,7,2025-01-09T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
601,Jd Cachoeira/Via Pq das Aguas,10074541,17:46:00,32,0,0,9,2025-01-09T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
601,Jd Cachoeira/Via Pq das Aguas,10074549,17:46:00,31,0,0,9,2025-01-09T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
601,Jd Cachoeira/Via Pq das Aguas,10074550,17:46:00,30,0,0,9,2025-01-09T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
601,Jd Cachoeira/Via Pq das Aguas,10074572,17:46:00,26,0,0,6,2025-01-09T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
601,Jd Cachoeira/Via Pq das Aguas,10070383,17:46:00,24,0,0,6,2025-01-09T00:00:00.000Z,-43.377998350000,-21.741950990000,"Rua Eduardo Weiss, 261"
601,Jd Cachoeira/Via Pq das Aguas,10073004,17:46:00,22,0,0,6,2025-01-09T00:00:00.000Z,-43.379257140000,-21.744861440000,"Rua Luís Baltazar Éberle, 10"
601,Jd Cachoeira/Via Pq das Aguas,10073526,17:46:00,18,0,0,5,2025-01-09T00:00:00.000Z,-43.381840410000,-21.747747180000,"Rua Doutor Oswaldo Mascarenhas, 250"
601,Jd Cachoeira/Via Pq das Aguas,10073542,17:46:00,16,0,0,6,2025-01-09T00:00:00.000Z,-43.383842530000,-21.746389390000,"Rua Doutor Oswaldo Mascarenhas, 30"
601,Jd Cachoeira/Via Pq das Aguas,10073308,17:46:00,15,0,0,6,2025-01-09T00:00:00.000Z,-43.384762580000,-21.745957710000,"Rua Coronel Pedro Porto, 75"
601,Jd Cachoeira/Via Pq das Aguas,10073301,17:46:00,14,0,0,6,2025-01-09T00:00:00.000Z,-43.385220590000,-21.744927470000,"Rua Coronel Pedro Porto, 193"
601,Jd Cachoeira/Via Pq das Aguas,10073441,17:46:00,10,0,0,3,2025-01-09T00:00:00.000Z,-43.389507290000,-21.742552970000,"Rua Helena Bittencourt, 25"
601,Jd Cachoeira/Via Pq das Aguas,10069741,17:46:00,8,0,0,3,2025-01-09T00:00:00.000Z,-43.389744760000,-21.746072770000,"Rua Helena Bittencourt, 275"
601,Jd Cachoeira/Via Pq das Aguas,10069731,17:46:00,6,0,0,2,2025-01-09T00:00:00.000Z,-43.389473810000,-21.747142280000,"Rua Carlos Martins, 20"
601,Jd Cachoeira/Via Pq das Aguas,10069770,17:46:00,4,1,0,2,2025-01-09T00:00:00.000Z,-43.390089340000,-21.748246130000,"Rua Nazira Mattar de Freitas, 831"
601,Jd Cachoeira/Via Pq das Aguas,10069761,17:46:00,3,1,0,1,2025-01-09T00:00:00.000Z,-43.391016720000,-21.748926050000,"Rua Nazira Mattar de Freitas, 939 - Ponto Final do Jardim Cachoeira"
601,Jd Cachoeira/Via Pq das Aguas,13179685,17:46:00,2,0,0,0,2025-01-09T00:00:00.000Z,-43.390319370000,-21.749871210000,"Rua Maestro José Quirino, 75"
601,Jd Cachoeira/Via Pq das Aguas,10069964,17:46:00,1,0,0,0,2025-01-09T00:00:00.000Z,-43.389636170000,-21.750389980000,"Rua Maestro José Quirino, 145 - Ponto Final da Linha 601"
601,Jd Cachoeira/Via Pq das Aguas,10069792,17:46:00,13,3,0,6,2025-01-09T00:00:00.000Z,-43.385971070000,-21.744400140000,"Rua Maria Geralda de Freitas, 269"
601,Jd Cachoeira/Via Pq das Aguas,10072974,17:46:00,21,0,0,6,2025-01-09T00:00:00.000Z,-43.379319200000,-21.746216290000,"Rua Enéas Mascarenhas, 127"
601,Jd Cachoeira/Via Pq das Aguas,10074548,17:46:00,29,0,1,9,2025-01-09T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
601,Jd Cachoeira/Via Pq das Aguas,10069651,18:05:00,10,1,0,25,2025-01-09T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
601,Jd Cachoeira/Via Pq das Aguas,10074497,18:05:00,12,0,0,25,2025-01-09T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
601,Jd Cachoeira/Via Pq das Aguas,10074511,18:05:00,14,0,0,25,2025-01-09T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
601,Jd Cachoeira/Via Pq das Aguas,10074576,18:05:00,16,2,1,26,2025-01-09T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
601,Jd Cachoeira/Via Pq das Aguas,10070391,18:05:00,20,0,0,25,2025-01-09T00:00:00.000Z,-43.379890440000,-21.743305210000,"Rua Eduardo Weiss, 420"
601,Jd Cachoeira/Via Pq das Aguas,10070368,18:05:00,18,0,0,25,2025-01-09T00:00:00.000Z,-43.377480310000,-21.741334860000,"Rua Eduardo Weiss, 170"
601,Jd Cachoeira/Via Pq das Aguas,10073541,18:05:00,28,1,2,15,2025-01-09T00:00:00.000Z,-43.383703410000,-21.746323020000,"Rua Doutor Oswaldo Mascarenhas, 40"
