routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
135,P.Guarani/Sag.Coração,10069916,06:30:00,38,0,0,3,2025-01-04T00:00:00.000Z,-43.351497650000,-21.792829510000,"Avenida Darcy Vargas, 400"
135,P.Guarani/Sag.Coração,10073176,06:30:00,3,1,0,1,2025-01-04T00:00:00.000Z,-43.354000330000,-21.716585160000,"Rua Sophia Rafael Zacarias, 151"
135,P.Guarani/Sag.Coração,10072231,06:30:00,6,4,0,9,2025-01-04T00:00:00.000Z,-43.351341250000,-21.717902760000,"Rua Doutor José Amaro da Silva, 15"
135,P.Guarani/Sag.Coração,10072627,06:30:00,41,0,0,3,2025-01-04T00:00:00.000Z,-43.352262500000,-21.795470570000,"Rua Bady Geara, 358"
135,P.Guarani/Sag.Coração,10072709,06:30:00,7,7,0,9,2025-01-04T00:00:00.000Z,-43.357311960000,-21.805743850000,"Rua Marciano Pinto, 817"
135,P.Guarani/Sag.Coração,10071071,06:30:00,18,0,0,12,2025-01-04T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
135,P.Guarani/Sag.Coração,10073397,06:30:00,16,0,0,13,2025-01-04T00:00:00.000Z,-43.364222650000,-21.740391210000,"Rua Josué de Queirós, 411"
135,P.Guarani/Sag.Coração,10069919,06:30:00,17,2,0,19,2025-01-04T00:00:00.000Z,-43.351768860000,-21.792024830000,"Avenida Darcy Vargas, 311"
135,P.Guarani/Sag.Coração,10069575,06:30:00,11,0,0,10,2025-01-04T00:00:00.000Z,-43.356727600000,-21.730798720000,"Avenida Juiz de Fora, 497"
135,P.Guarani/Sag.Coração,10073610,06:30:00,9,1,1,12,2025-01-04T00:00:00.000Z,-43.355592730000,-21.803380650000,"Rua Marciano Pinto, 445"
135,P.Guarani/Sag.Coração,10069579,06:30:00,8,0,0,10,2025-01-04T00:00:00.000Z,-43.355060580000,-21.725851060000,"Avenida Juiz de Fora, 1327"
135,P.Guarani/Sag.Coração,10069946,06:30:00,24,2,3,14,2025-01-04T00:00:00.000Z,-43.344845470000,-21.786077280000,"Rua Água Limpa, 197"
135,P.Guarani/Sag.Coração,10072694,06:30:00,8,3,0,12,2025-01-04T00:00:00.000Z,-43.356220250000,-21.804187770000,"Rua Marciano Pinto, 685"
135,P.Guarani/Sag.Coração,10073454,06:30:00,46,0,0,0,2025-01-04T00:00:00.000Z,-43.356405110000,-21.728677070000,"Avenida Juiz de Fora, 690"
135,P.Guarani/Sag.Coração,10071216,06:30:00,23,2,4,15,2025-01-04T00:00:00.000Z,-43.346715040000,-21.786078980000,"Avenida Santa Luzia, 93"
135,P.Guarani/Sag.Coração,10071090,06:30:00,33,2,4,11,2025-01-04T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
135,P.Guarani/Sag.Coração,10069906,06:30:00,36,0,0,3,2025-01-04T00:00:00.000Z,-43.353030860000,-21.790634900000,"Avenida Darcy Vargas, 116"
135,P.Guarani/Sag.Coração,10069577,06:30:00,10,1,1,10,2025-01-04T00:00:00.000Z,-43.356632600000,-21.728722220000,"Avenida Juiz de Fora, 685"
135,P.Guarani/Sag.Coração,10073421,06:30:00,43,0,0,0,2025-01-04T00:00:00.000Z,-43.359397540000,-21.736768180000,"Rua Alencar Tristão, 410"
135,P.Guarani/Sag.Coração,10070027,06:30:00,34,0,1,3,2025-01-04T00:00:00.000Z,-43.352203960000,-21.788362170000,"Rua Ibitiguaia, 1020"
135,P.Guarani/Sag.Coração,10072711,06:30:00,49,0,0,0,2025-01-04T00:00:00.000Z,-43.358158590000,-21.806878300000,"Rua Marciano Pinto, 930"
135,P.Guarani/Sag.Coração,10070853,06:30:00,24,0,3,7,2025-01-04T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
135,P.Guarani/Sag.Coração,10072560,06:30:00,57,0,0,2,2025-01-04T00:00:00.000Z,-43.363729850000,-21.809104620000,"Rua Alziro Zarur, 25 - Ponto Final das Linhas 114 e 135 no Sagrado Coração de Jesus"
135,P.Guarani/Sag.Coração,10073476,06:30:00,48,0,0,0,2025-01-04T00:00:00.000Z,-43.351436610000,-21.725624080000,"Avenida Juiz de Fora, 1530"
135,P.Guarani/Sag.Coração,10070017,06:30:00,32,0,1,4,2025-01-04T00:00:00.000Z,-43.348384860000,-21.786163330000,"Rua Ibitiguaia, 568"
135,P.Guarani/Sag.Coração,10072693,06:30:00,54,0,0,1,2025-01-04T00:00:00.000Z,-43.360287430000,-21.807812060000,"Rua Alziro Zarur, 745"
135,P.Guarani/Sag.Coração,10073178,06:30:00,2,0,0,0,2025-01-04T00:00:00.000Z,-43.354629400000,-21.715412200000,"Rua Sophia Rafael Zacarias, 300"
135,P.Guarani/Sag.Coração,10073420,06:30:00,14,0,0,12,2025-01-04T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
135,P.Guarani/Sag.Coração,10070910,06:30:00,36,0,2,1,2025-01-04T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
135,P.Guarani/Sag.Coração,10072203,06:30:00,5,3,0,5,2025-01-04T00:00:00.000Z,-43.352218510000,-21.717140940000,"Rua Doutor José Amaro da Silva, 160"
135,P.Guarani/Sag.Coração,10072670,06:30:00,51,1,0,1,2025-01-04T00:00:00.000Z,-43.359740850000,-21.806352090000,"Rua Padre Guilherme Goossens, 160"
135,P.Guarani/Sag.Coração,10071680,06:30:00,44,0,0,0,2025-01-04T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
135,P.Guarani/Sag.Coração,10070036,06:30:00,29,0,0,6,2025-01-04T00:00:00.000Z,-43.346699990000,-21.780744440000,"Rua Dom Silvério, 366"
135,P.Guarani/Sag.Coração,10073423,06:30:00,13,0,0,12,2025-01-04T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
135,P.Guarani/Sag.Coração,10069909,06:30:00,18,0,1,18,2025-01-04T00:00:00.000Z,-43.352952660000,-21.790578010000,"Avenida Darcy Vargas, 105"
135,P.Guarani/Sag.Coração,10071871,06:30:00,25,3,4,13,2025-01-04T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
135,P.Guarani/Sag.Coração,10070854,06:30:00,25,0,1,6,2025-01-04T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
135,P.Guarani/Sag.Coração,10072641,06:30:00,10,1,1,12,2025-01-04T00:00:00.000Z,-43.355625040000,-21.801826480000,"Rua Marciano Pinto, 450"
135,P.Guarani/Sag.Coração,10072636,06:30:00,12,0,0,14,2025-01-04T00:00:00.000Z,-43.354518890000,-21.798332210000,"Rua Bady Geara, 897"
135,P.Guarani/Sag.Coração,10072228,06:30:00,51,1,0,1,2025-01-04T00:00:00.000Z,-43.353141780000,-21.715017320000,"Rua Miguel Gustavo, 388"
135,P.Guarani/Sag.Coração,10072554,06:30:00,55,1,0,2,2025-01-04T00:00:00.000Z,-43.360818980000,-21.808275860000,"Rua Alziro Zarur, 675"
135,P.Guarani/Sag.Coração,10072634,06:30:00,43,0,0,2,2025-01-04T00:00:00.000Z,-43.354602810000,-21.798028950000,"Rua Bady Geara, 858"
135,P.Guarani/Sag.Coração,10069917,06:30:00,39,0,0,3,2025-01-04T00:00:00.000Z,-43.350643510000,-21.793679750000,"Avenida Darcy Vargas, 536"
135,P.Guarani/Sag.Coração,10072698,06:30:00,46,0,0,2,2025-01-04T00:00:00.000Z,-43.355728150000,-21.803224560000,"Rua Marciano Pinto, 592"
135,P.Guarani/Sag.Coração,10069898,06:30:00,35,0,0,3,2025-01-04T00:00:00.000Z,-43.353471870000,-21.789364680000,"Rua Ibitiguaia, 1212"
135,P.Guarani/Sag.Coração,10070028,06:30:00,33,0,0,4,2025-01-04T00:00:00.000Z,-43.350074770000,-21.787088390000,"Rua Ibitiguaia, 794"
135,P.Guarani/Sag.Coração,10073478,06:30:00,47,0,0,0,2025-01-04T00:00:00.000Z,-43.354701160000,-21.727295740000,"Avenida Juiz de Fora, 1060"
135,P.Guarani/Sag.Coração,10070850,06:30:00,23,0,1,10,2025-01-04T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
135,P.Guarani/Sag.Coração,10070032,06:30:00,27,1,1,13,2025-01-04T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
135,P.Guarani/Sag.Coração,10070851,06:30:00,26,0,0,6,2025-01-04T00:00:00.000Z,-43.346865120000,-21.772382900000,"Avenida Barão do Rio Branco, 3470"
135,P.Guarani/Sag.Coração,10071104,06:30:00,34,3,10,4,2025-01-04T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
135,P.Guarani/Sag.Coração,10073395,06:30:00,17,0,1,12,2025-01-04T00:00:00.000Z,-43.364724200000,-21.741939980000,"Rua Custódio Tristão, 150"
135,P.Guarani/Sag.Coração,10072655,06:30:00,14,0,0,16,2025-01-04T00:00:00.000Z,-43.352238420000,-21.795585000000,"Rua Bady Geara, 345"
135,P.Guarani/Sag.Coração,10070912,06:30:00,20,1,0,13,2025-01-04T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
135,P.Guarani/Sag.Coração,10069576,06:30:00,9,0,0,10,2025-01-04T00:00:00.000Z,-43.355814880000,-21.727097910000,"Avenida Juiz de Fora, 961"
135,P.Guarani/Sag.Coração,10072671,06:30:00,6,2,0,2,2025-01-04T00:00:00.000Z,-43.358019240000,-21.806927150000,"Rua Marciano Pinto, 935"
135,P.Guarani/Sag.Coração,10069570,06:30:00,12,2,0,12,2025-01-04T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
135,P.Guarani/Sag.Coração,10073180,06:30:00,1,0,0,0,2025-01-04T00:00:00.000Z,-43.354599000000,-21.714103700000,"Rua Sophia Rafael Zacarias, 485 - Ponto Final do Parque Guarani"
135,P.Guarani/Sag.Coração,10070848,06:30:00,21,0,0,13,2025-01-04T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
135,P.Guarani/Sag.Coração,10070785,06:30:00,27,0,0,6,2025-01-04T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
135,P.Guarani/Sag.Coração,10069979,06:30:00,28,0,0,6,2025-01-04T00:00:00.000Z,-43.346408840000,-21.778074260000,"Rua Dom Silvério, 80"
135,P.Guarani/Sag.Coração,10070852,06:30:00,29,0,0,13,2025-01-04T00:00:00.000Z,-43.346061410000,-21.774887080000,"Avenida Barão do Rio Branco, 3801"
135,P.Guarani/Sag.Coração,10072562,06:30:00,2,0,0,0,2025-01-04T00:00:00.000Z,-43.363066800000,-21.809838190000,"Rua Antônio Francisco Lisboa, 125"
135,P.Guarani/Sag.Coração,10069985,06:30:00,28,1,1,13,2025-01-04T00:00:00.000Z,-43.345568780000,-21.778007930000,"Rua Belmiro Braga, 31"
135,P.Guarani/Sag.Coração,10072205,06:30:00,4,1,0,2,2025-01-04T00:00:00.000Z,-43.353211050000,-21.716573660000,"Rua Sophia Rafael Zacarias, 89"
135,P.Guarani/Sag.Coração,10069646,06:30:00,40,0,1,0,2025-01-04T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
135,P.Guarani/Sag.Coração,10073182,06:30:00,53,0,0,3,2025-01-04T00:00:00.000Z,-43.354482650000,-21.713407270000,"Rua Sophia Rafael Zacarias, 565"
135,P.Guarani/Sag.Coração,10073392,06:30:00,45,0,0,0,2025-01-04T00:00:00.000Z,-43.356573190000,-21.730349470000,"Avenida Juiz de Fora, 550"
135,P.Guarani/Sag.Coração,10072558,06:30:00,3,0,0,0,2025-01-04T00:00:00.000Z,-43.361983060000,-21.810384220000,"Rua Antônio Francisco Lisboa, 75"
135,P.Guarani/Sag.Coração,10069578,06:30:00,7,2,1,10,2025-01-04T00:00:00.000Z,-43.351480960000,-21.725396990000,"Avenida Juiz de Fora, 1529"
135,P.Guarani/Sag.Coração,10072547,06:30:00,5,0,0,0,2025-01-04T00:00:00.000Z,-43.359343650000,-21.808984440000,"Rua Marciano Pinto, 1285"
135,P.Guarani/Sag.Coração,10072629,06:30:00,11,2,0,14,2025-01-04T00:00:00.000Z,-43.355047110000,-21.799868170000,"Rua Bady Geara, 1231"
135,P.Guarani/Sag.Coração,10071884,06:30:00,21,0,1,17,2025-01-04T00:00:00.000Z,-43.349952700000,-21.787403110000,"Rua Ibitiguaia, 795"
135,P.Guarani/Sag.Coração,10071886,06:30:00,20,0,0,18,2025-01-04T00:00:00.000Z,-43.351985930000,-21.788578030000,"Rua Ibitiguaia, 1017"
135,P.Guarani/Sag.Coração,10069585,06:30:00,15,0,1,15,2025-01-04T00:00:00.000Z,-43.350378750000,-21.794794180000,"Rua Bady Geara, 161"
135,P.Guarani/Sag.Coração,10073376,06:30:00,15,1,0,13,2025-01-04T00:00:00.000Z,-43.362661260000,-21.739142530000,"Rua Alencar Tristão, 15"
135,P.Guarani/Sag.Coração,10072703,06:30:00,48,0,0,0,2025-01-04T00:00:00.000Z,-43.357339620000,-21.805562130000,"Rua Marciano Pinto, 766"
135,P.Guarani/Sag.Coração,10072622,06:30:00,13,2,0,16,2025-01-04T00:00:00.000Z,-43.353863060000,-21.796520340000,"Rua Bady Geara, 675"
135,P.Guarani/Sag.Coração,10072675,06:30:00,53,0,0,1,2025-01-04T00:00:00.000Z,-43.359389430000,-21.807457820000,"Rua Alziro Zarur, 804"
135,P.Guarani/Sag.Coração,10072677,06:30:00,52,0,0,1,2025-01-04T00:00:00.000Z,-43.359804390000,-21.806795970000,"Rua Alziro Zarur, 985"
135,P.Guarani/Sag.Coração,10073172,06:30:00,52,2,0,3,2025-01-04T00:00:00.000Z,-43.353735090000,-21.713790280000,"Rua Sophia Rafael Zacarias, 789"
135,P.Guarani/Sag.Coração,10072230,06:30:00,49,0,0,0,2025-01-04T00:00:00.000Z,-43.351215360000,-21.717765810000,"Rua São João Batista, 10"
135,P.Guarani/Sag.Coração,10072669,06:30:00,50,0,0,0,2025-01-04T00:00:00.000Z,-43.358938770000,-21.806755560000,"Rua Padre Guilherme Goossens, 70"
135,P.Guarani/Sag.Coração,10071087,06:30:00,32,0,0,13,2025-01-04T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
135,P.Guarani/Sag.Coração,10072201,06:30:00,50,0,0,0,2025-01-04T00:00:00.000Z,-43.352027890000,-21.717071530000,"Rua São João Batista, 34"
135,P.Guarani/Sag.Coração,10072953,06:30:00,4,0,0,0,2025-01-04T00:00:00.000Z,-43.360569290000,-21.810042270000,"Rua Marciano Pinto, 1415"
135,P.Guarani/Sag.Coração,10070020,06:30:00,31,0,1,5,2025-01-04T00:00:00.000Z,-43.346554880000,-21.785001360000,"Rua Ibitiguaia, 336"
135,P.Guarani/Sag.Coração,10070032,07:00:00,27,0,0,19,2025-01-04T00:00:00.000Z,-43.346024760000,-21.780088120000,"Rua Barão de Aquino, 11"
135,P.Guarani/Sag.Coração,10072231,07:00:00,6,2,0,11,2025-01-04T00:00:00.000Z,-43.351341250000,-21.717902760000,"Rua Doutor José Amaro da Silva, 15"
135,P.Guarani/Sag.Coração,10070785,07:00:00,27,0,2,10,2025-01-04T00:00:00.000Z,-43.346020820000,-21.775462450000,"Avenida Barão do Rio Branco, 3820"
135,P.Guarani/Sag.Coração,10073180,07:00:00,1,0,0,0,2025-01-04T00:00:00.000Z,-43.354599000000,-21.714103700000,"Rua Sophia Rafael Zacarias, 485 - Ponto Final do Parque Guarani"
135,P.Guarani/Sag.Coração,10070850,07:00:00,23,0,2,13,2025-01-04T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
135,P.Guarani/Sag.Coração,10070853,07:00:00,24,0,1,12,2025-01-04T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
135,P.Guarani/Sag.Coração,10070854,07:00:00,25,0,0,12,2025-01-04T00:00:00.000Z,-43.348094290000,-21.767628700000,"Avenida Barão do Rio Branco, 2900"
135,P.Guarani/Sag.Coração,10071896,07:00:00,22,1,0,22,2025-01-04T00:00:00.000Z,-43.348407750000,-21.786512370000,"Rua Ibitiguaia, 603"
135,P.Guarani/Sag.Coração,10070849,07:00:00,22,4,7,15,2025-01-04T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
135,P.Guarani/Sag.Coração,10072554,07:00:00,55,0,0,0,2025-01-04T00:00:00.000Z,-43.360818980000,-21.808275860000,"Rua Alziro Zarur, 675"
135,P.Guarani/Sag.Coração,10072560,07:00:00,57,0,0,1,2025-01-04T00:00:00.000Z,-43.363729850000,-21.809104620000,"Rua Alziro Zarur, 25 - Ponto Final das Linhas 114 e 135 no Sagrado Coração de Jesus"
135,P.Guarani/Sag.Coração,10071871,07:00:00,25,0,1,19,2025-01-04T00:00:00.000Z,-43.345326430000,-21.784618290000,"Rua Chácara, 243"
135,P.Guarani/Sag.Coração,10069909,07:00:00,18,0,0,21,2025-01-04T00:00:00.000Z,-43.352952660000,-21.790578010000,"Avenida Darcy Vargas, 105"
135,P.Guarani/Sag.Coração,10071216,07:00:00,23,1,2,21,2025-01-04T00:00:00.000Z,-43.346715040000,-21.786078980000,"Avenida Santa Luzia, 93"
135,P.Guarani/Sag.Coração,10073790,07:00:00,37,0,0,10,2025-01-04T00:00:00.000Z,-43.354829630000,-21.743341320000,"Rua Américo Lobo, 875"
135,P.Guarani/Sag.Coração,10070912,07:00:00,20,2,1,18,2025-01-04T00:00:00.000Z,-43.353299260000,-21.747504170000,"Avenida Barão do Rio Branco, 950"
135,P.Guarani/Sag.Coração,10072953,07:00:00,4,7,0,14,2025-01-04T00:00:00.000Z,-43.360569290000,-21.810042270000,"Rua Marciano Pinto, 1415"
135,P.Guarani/Sag.Coração,10071071,07:00:00,18,2,0,18,2025-01-04T00:00:00.000Z,-43.362297060000,-21.744657520000,"Avenida Brasil, 5175"
135,P.Guarani/Sag.Coração,10073172,07:00:00,52,2,0,8,2025-01-04T00:00:00.000Z,-43.353735090000,-21.713790280000,"Rua Sophia Rafael Zacarias, 789"
135,P.Guarani/Sag.Coração,10070848,07:00:00,21,1,1,18,2025-01-04T00:00:00.000Z,-43.352808420000,-21.749436170000,"Avenida Barão do Rio Branco, 1200"
135,P.Guarani/Sag.Coração,10069878,07:00:00,16,1,2,20,2025-01-04T00:00:00.000Z,-43.350266870000,-21.793909290000,"Avenida Darcy Vargas, 583"
135,P.Guarani/Sag.Coração,10072694,07:00:00,8,3,0,23,2025-01-04T00:00:00.000Z,-43.356220250000,-21.804187770000,"Rua Marciano Pinto, 685"
135,P.Guarani/Sag.Coração,10072562,07:00:00,2,5,0,5,2025-01-04T00:00:00.000Z,-43.363066800000,-21.809838190000,"Rua Antônio Francisco Lisboa, 125"
135,P.Guarani/Sag.Coração,10073420,07:00:00,14,1,0,13,2025-01-04T00:00:00.000Z,-43.361340670000,-21.738103640000,"Rua Alencar Tristão, 217"
135,P.Guarani/Sag.Coração,10069579,07:00:00,8,0,0,12,2025-01-04T00:00:00.000Z,-43.355060580000,-21.725851060000,"Avenida Juiz de Fora, 1327"
135,P.Guarani/Sag.Coração,10073478,07:00:00,47,0,0,8,2025-01-04T00:00:00.000Z,-43.354701160000,-21.727295740000,"Avenida Juiz de Fora, 1060"
135,P.Guarani/Sag.Coração,10070046,07:00:00,30,0,1,9,2025-01-04T00:00:00.000Z,-43.346645360000,-21.783241270000,"Rua Chácara, 50"
135,P.Guarani/Sag.Coração,10070020,07:00:00,31,0,1,8,2025-01-04T00:00:00.000Z,-43.346554880000,-21.785001360000,"Rua Ibitiguaia, 336"
135,P.Guarani/Sag.Coração,10072624,07:00:00,42,0,0,0,2025-01-04T00:00:00.000Z,-43.353909370000,-21.796358750000,"Rua Bady Geara, 652"
135,P.Guarani/Sag.Coração,10069916,07:00:00,38,0,2,0,2025-01-04T00:00:00.000Z,-43.351497650000,-21.792829510000,"Avenida Darcy Vargas, 400"
135,P.Guarani/Sag.Coração,10072228,07:00:00,51,1,0,6,2025-01-04T00:00:00.000Z,-43.353141780000,-21.715017320000,"Rua Miguel Gustavo, 388"
135,P.Guarani/Sag.Coração,10074620,07:00:00,39,0,1,9,2025-01-04T00:00:00.000Z,-43.359310150000,-21.743976590000,"Rua Américo Lobo, 421"
135,P.Guarani/Sag.Coração,10073182,07:00:00,53,1,0,9,2025-01-04T00:00:00.000Z,-43.354482650000,-21.713407270000,"Rua Sophia Rafael Zacarias, 565"
135,P.Guarani/Sag.Coração,10072698,07:00:00,46,0,0,0,2025-01-04T00:00:00.000Z,-43.355728150000,-21.803224560000,"Rua Marciano Pinto, 592"
135,P.Guarani/Sag.Coração,10070017,07:00:00,32,0,2,6,2025-01-04T00:00:00.000Z,-43.348384860000,-21.786163330000,"Rua Ibitiguaia, 568"
135,P.Guarani/Sag.Coração,10070027,07:00:00,34,0,2,4,2025-01-04T00:00:00.000Z,-43.352203960000,-21.788362170000,"Rua Ibitiguaia, 1020"
135,P.Guarani/Sag.Coração,10073476,07:00:00,48,0,0,8,2025-01-04T00:00:00.000Z,-43.351436610000,-21.725624080000,"Avenida Juiz de Fora, 1530"
135,P.Guarani/Sag.Coração,10072201,07:00:00,50,0,2,5,2025-01-04T00:00:00.000Z,-43.352027890000,-21.717071530000,"Rua São João Batista, 34"
135,P.Guarani/Sag.Coração,10072230,07:00:00,49,0,1,7,2025-01-04T00:00:00.000Z,-43.351215360000,-21.717765810000,"Rua São João Batista, 10"
135,P.Guarani/Sag.Coração,10073176,07:00:00,3,1,0,1,2025-01-04T00:00:00.000Z,-43.354000330000,-21.716585160000,"Rua Sophia Rafael Zacarias, 151"
135,P.Guarani/Sag.Coração,10072555,07:00:00,56,1,0,1,2025-01-04T00:00:00.000Z,-43.362944010000,-21.808267380000,"Rua Alziro Zarur, 130"
135,P.Guarani/Sag.Coração,10072696,07:00:00,47,0,0,0,2025-01-04T00:00:00.000Z,-43.356575010000,-21.804512020000,"Rua Marciano Pinto, 680"
135,P.Guarani/Sag.Coração,10071680,07:00:00,44,2,0,10,2025-01-04T00:00:00.000Z,-43.357791900000,-21.734224320000,"Rua Paracatu, 120"
135,P.Guarani/Sag.Coração,10072669,07:00:00,50,0,0,0,2025-01-04T00:00:00.000Z,-43.358938770000,-21.806755560000,"Rua Padre Guilherme Goossens, 70"
135,P.Guarani/Sag.Coração,10069646,07:00:00,40,0,0,9,2025-01-04T00:00:00.000Z,-43.363208770000,-21.742866520000,"Avenida Rui Barbosa, 440"
135,P.Guarani/Sag.Coração,10073372,07:00:00,42,0,2,8,2025-01-04T00:00:00.000Z,-43.362106860000,-21.738935230000,"Rua Alencar Tristão, 70"
135,P.Guarani/Sag.Coração,10069917,07:00:00,39,0,0,0,2025-01-04T00:00:00.000Z,-43.350643510000,-21.793679750000,"Avenida Darcy Vargas, 536"
135,P.Guarani/Sag.Coração,10071087,07:00:00,32,1,3,10,2025-01-04T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
135,P.Guarani/Sag.Coração,10071092,07:00:00,30,0,2,12,2025-01-04T00:00:00.000Z,-43.346980630000,-21.771461110000,"Avenida Barão do Rio Branco, 3375"
135,P.Guarani/Sag.Coração,10069906,07:00:00,36,1,0,5,2025-01-04T00:00:00.000Z,-43.353030860000,-21.790634900000,"Avenida Darcy Vargas, 116"
135,P.Guarani/Sag.Coração,10069946,07:00:00,24,0,1,20,2025-01-04T00:00:00.000Z,-43.344845470000,-21.786077280000,"Rua Água Limpa, 197"
135,P.Guarani/Sag.Coração,10071884,07:00:00,21,0,0,21,2025-01-04T00:00:00.000Z,-43.349952700000,-21.787403110000,"Rua Ibitiguaia, 795"
135,P.Guarani/Sag.Coração,10070045,07:00:00,26,0,0,19,2025-01-04T00:00:00.000Z,-43.346754310000,-21.782255170000,"Rua Dom Silvério, 525"
135,P.Guarani/Sag.Coração,10069919,07:00:00,17,1,0,21,2025-01-04T00:00:00.000Z,-43.351768860000,-21.792024830000,"Avenida Darcy Vargas, 311"
135,P.Guarani/Sag.Coração,10073423,07:00:00,13,0,0,12,2025-01-04T00:00:00.000Z,-43.360053070000,-21.737070590000,"Rua Alencar Tristão, 333"
135,P.Guarani/Sag.Coração,10073376,07:00:00,15,1,0,14,2025-01-04T00:00:00.000Z,-43.362661260000,-21.739142530000,"Rua Alencar Tristão, 15"
135,P.Guarani/Sag.Coração,10071886,07:00:00,20,0,0,21,2025-01-04T00:00:00.000Z,-43.351985930000,-21.788578030000,"Rua Ibitiguaia, 1017"
135,P.Guarani/Sag.Coração,10069576,07:00:00,9,0,0,12,2025-01-04T00:00:00.000Z,-43.355814880000,-21.727097910000,"Avenida Juiz de Fora, 961"
135,P.Guarani/Sag.Coração,10072671,07:00:00,6,2,0,18,2025-01-04T00:00:00.000Z,-43.358019240000,-21.806927150000,"Rua Marciano Pinto, 935"
135,P.Guarani/Sag.Coração,10072203,07:00:00,5,4,0,9,2025-01-04T00:00:00.000Z,-43.352218510000,-21.717140940000,"Rua Doutor José Amaro da Silva, 160"
135,P.Guarani/Sag.Coração,10069570,07:00:00,12,0,0,12,2025-01-04T00:00:00.000Z,-43.357852940000,-21.733739850000,"Rua Paracatu, 155"
135,P.Guarani/Sag.Coração,10073178,07:00:00,2,0,0,0,2025-01-04T00:00:00.000Z,-43.354629400000,-21.715412200000,"Rua Sophia Rafael Zacarias, 300"
135,P.Guarani/Sag.Coração,10072558,07:00:00,3,2,0,7,2025-01-04T00:00:00.000Z,-43.361983060000,-21.810384220000,"Rua Antônio Francisco Lisboa, 75"
135,P.Guarani/Sag.Coração,10073180,07:00:00,54,0,0,9,2025-01-04T00:00:00.000Z,-43.354599000000,-21.714103700000,"Rua Sophia Rafael Zacarias, 485 - Ponto Final do Parque Guarani"
135,P.Guarani/Sag.Coração,10071075,07:00:00,19,0,1,17,2025-01-04T00:00:00.000Z,-43.355824900000,-21.745074950000,"Avenida Brasil, 3013"
135,P.Guarani/Sag.Coração,10072677,07:00:00,52,0,0,0,2025-01-04T00:00:00.000Z,-43.359804390000,-21.806795970000,"Rua Alziro Zarur, 985"
135,P.Guarani/Sag.Coração,10069898,07:00:00,35,0,0,4,2025-01-04T00:00:00.000Z,-43.353471870000,-21.789364680000,"Rua Ibitiguaia, 1212"
135,P.Guarani/Sag.Coração,10070910,07:00:00,36,1,0,10,2025-01-04T00:00:00.000Z,-43.353359620000,-21.746834610000,"Avenida Barão do Rio Branco, 867"
135,P.Guarani/Sag.Coração,10070180,07:00:00,38,0,0,10,2025-01-04T00:00:00.000Z,-43.356660790000,-21.743753750000,"Rua Américo Lobo, 683"
135,P.Guarani/Sag.Coração,10072627,07:00:00,41,0,0,0,2025-01-04T00:00:00.000Z,-43.352262500000,-21.795470570000,"Rua Bady Geara, 358"
135,P.Guarani/Sag.Coração,10070028,07:00:00,33,0,0,6,2025-01-04T00:00:00.000Z,-43.350074770000,-21.787088390000,"Rua Ibitiguaia, 794"
135,P.Guarani/Sag.Coração,10073395,07:00:00,17,2,1,16,2025-01-04T00:00:00.000Z,-43.364724200000,-21.741939980000,"Rua Custódio Tristão, 150"
135,P.Guarani/Sag.Coração,10072639,07:00:00,45,0,0,0,2025-01-04T00:00:00.000Z,-43.355720520000,-21.801752090000,"Rua Marciano Pinto, 430"
