routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
425,LINHARES,10074101,06:33:00,22,0,0,26,2025-01-17T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
425,LINHARES,10071371,06:33:00,21,0,0,26,2025-01-17T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
425,LINHARES,10071367,06:33:00,20,0,0,26,2025-01-17T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
425,LINHARES,10071366,06:33:00,19,0,0,26,2025-01-17T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
425,LINHARES,10071368,06:33:00,18,1,0,26,2025-01-17T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
425,LINHARES,10071364,06:33:00,17,0,2,25,2025-01-17T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
425,LINHARES,10071363,06:33:00,16,0,2,27,2025-01-17T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
425,LINHARES,10071365,06:33:00,15,2,0,29,2025-01-17T00:00:00.000Z,-43.330886840000,-21.735551830000,"Rua Diva Garcia, 1663"
425,LINHARES,10071339,06:33:00,14,3,1,27,2025-01-17T00:00:00.000Z,-43.328940630000,-21.734006030000,"Rua Diva Garcia, 1965"
425,LINHARES,10071342,06:33:00,13,1,0,25,2025-01-17T00:00:00.000Z,-43.326687570000,-21.732773710000,"Rua Diva Garcia, 2199"
425,LINHARES,10071341,06:33:00,12,0,0,24,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730356220000,"Rua Diva Garcia, 2537"
425,LINHARES,10071336,06:33:00,11,2,0,24,2025-01-17T00:00:00.000Z,-43.323321930000,-21.728006200000,"Rua Diva Garcia, 2849"
425,LINHARES,10071391,06:33:00,10,2,0,22,2025-01-17T00:00:00.000Z,-43.322721960000,-21.726057050000,"Rua Diva Garcia, 3061"
425,LINHARES,10071400,06:33:00,9,4,0,20,2025-01-17T00:00:00.000Z,-43.322357180000,-21.723649980000,"Rua Diva Garcia, 3247"
425,LINHARES,10071333,06:33:00,8,9,0,16,2025-01-17T00:00:00.000Z,-43.322013850000,-21.721776960000,"Rua Diva Garcia, 3327"
425,LINHARES,10071332,06:33:00,7,2,1,7,2025-01-17T00:00:00.000Z,-43.321196200000,-21.720143840000,"Rua Diva Garcia, 3361"
425,LINHARES,10070712,06:33:00,6,5,1,6,2025-01-17T00:00:00.000Z,-43.319775340000,-21.719557120000,"Rua Capitão Maurício Sávio, 80"
425,LINHARES,10070719,06:33:00,5,0,0,2,2025-01-17T00:00:00.000Z,-43.318410510000,-21.719215390000,"Rua Capitão Maurício Sávio, 107"
425,LINHARES,10070717,06:33:00,4,1,0,2,2025-01-17T00:00:00.000Z,-43.316707190000,-21.719546260000,"Rua Capitão Maurício Sávio, 137"
425,LINHARES,10070710,06:33:00,3,1,0,1,2025-01-17T00:00:00.000Z,-43.315495190000,-21.720082960000,"Rua Capitão Maurício Sávio, 151"
425,LINHARES,10073988,06:33:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.315086360000,-21.721157070000,"Rua Terezinha de Lourdes, 103"
425,LINHARES,10073996,06:33:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073996,07:03:00,27,5,0,5,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073993,07:03:00,26,0,1,0,2025-01-17T00:00:00.000Z,-43.315244310000,-21.721168520000,"Rua Terezinha de Lourdes, 104"
425,LINHARES,10073944,07:03:00,25,1,0,1,2025-01-17T00:00:00.000Z,-43.315368480000,-21.720335860000,"Rua Terezinha de Lourdes, 54"
425,LINHARES,10073942,07:03:00,24,0,0,0,2025-01-17T00:00:00.000Z,-43.316547810000,-21.719697210000,"Rua Capitão Maurício Sávio, 144"
425,LINHARES,10073948,07:03:00,23,0,0,0,2025-01-17T00:00:00.000Z,-43.318241120000,-21.719298570000,"Rua Capitão Maurício Sávio, 280"
425,LINHARES,10073946,07:03:00,22,0,0,0,2025-01-17T00:00:00.000Z,-43.319535970000,-21.719769380000,"Rua Capitão Maurício Sávio, 95"
425,LINHARES,10071396,07:03:00,21,0,0,0,2025-01-17T00:00:00.000Z,-43.321872710000,-21.721949370000,"Rua Diva Garcia, 3324"
425,LINHARES,10071803,07:03:00,20,0,0,0,2025-01-17T00:00:00.000Z,-43.322213760000,-21.723394700000,"Rua Diva Garcia, 3250"
425,LINHARES,10071338,07:03:00,19,0,1,0,2025-01-17T00:00:00.000Z,-43.322574620000,-21.726076560000,"Rua Diva Garcia, 3062"
425,LINHARES,10071389,07:03:00,18,0,0,1,2025-01-17T00:00:00.000Z,-43.323058010000,-21.727750830000,"Rua Diva Garcia, 2900"
425,LINHARES,10071386,07:03:00,17,1,0,1,2025-01-17T00:00:00.000Z,-43.323671940000,-21.729576260000,"Rua Diva Garcia, 2648"
425,LINHARES,10071378,07:03:00,16,0,0,0,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730569840000,"Rua Diva Garcia, 2530"
425,LINHARES,10071374,07:03:00,15,0,1,0,2025-01-17T00:00:00.000Z,-43.325630190000,-21.731674190000,"Rua Diva Garcia, 2390"
425,LINHARES,10071384,07:03:00,14,1,0,1,2025-01-17T00:00:00.000Z,-43.326877710000,-21.733002400000,"Rua Diva Garcia, 2184"
425,LINHARES,10071381,07:03:00,13,0,0,0,2025-01-17T00:00:00.000Z,-43.328693390000,-21.733968730000,"Rua Diva Garcia, 1986"
425,LINHARES,10071436,07:03:00,12,0,1,0,2025-01-17T00:00:00.000Z,-43.330410000000,-21.736354830000,"Rua João Henrique Vila Real, 1580"
425,LINHARES,10071434,07:03:00,11,0,0,1,2025-01-17T00:00:00.000Z,-43.332019920000,-21.739329630000,"Rua Diva Garcia, 1180"
425,LINHARES,10071442,07:03:00,10,0,0,1,2025-01-17T00:00:00.000Z,-43.335262180000,-21.741973490000,"Rua João Henrique Vila Real, 1100"
425,LINHARES,10071439,07:03:00,9,0,0,1,2025-01-17T00:00:00.000Z,-43.338309280000,-21.743331910000,"Rua João Henrique Vila Real, 124"
425,LINHARES,10071430,07:03:00,8,0,0,1,2025-01-17T00:00:00.000Z,-43.338405490000,-21.747092460000,"Rua João Henrique Vila Real, 275"
425,LINHARES,10071422,07:03:00,7,0,0,1,2025-01-17T00:00:00.000Z,-43.338907600000,-21.748235700000,"Rua João Henrique Vila Real, 111"
425,LINHARES,10074095,07:03:00,6,0,0,1,2025-01-17T00:00:00.000Z,-43.342259880000,-21.750153020000,"Rua do Monte, 344"
425,LINHARES,10074098,07:03:00,5,1,0,1,2025-01-17T00:00:00.000Z,-43.343669890000,-21.751115600000,"Rua do Monte, 142"
425,LINHARES,10070909,07:03:00,4,0,0,0,2025-01-17T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
425,LINHARES,10073810,07:03:00,3,0,0,0,2025-01-17T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
425,LINHARES,10070903,07:03:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
425,LINHARES,10071108,07:03:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10071108,07:36:00,29,0,18,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10070915,07:36:00,28,1,9,18,2025-01-17T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
425,LINHARES,10073807,07:36:00,27,0,0,26,2025-01-17T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
425,LINHARES,10074067,07:36:00,26,0,0,26,2025-01-17T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
425,LINHARES,10074062,07:36:00,25,0,0,26,2025-01-17T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
425,LINHARES,10074066,07:36:00,24,0,0,26,2025-01-17T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
425,LINHARES,10074103,07:36:00,23,0,0,26,2025-01-17T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
425,LINHARES,10074101,07:36:00,22,0,0,26,2025-01-17T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
425,LINHARES,10071371,07:36:00,21,0,0,26,2025-01-17T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
425,LINHARES,10071367,07:36:00,20,1,0,26,2025-01-17T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
425,LINHARES,10071366,07:36:00,19,0,0,25,2025-01-17T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
425,LINHARES,10071368,07:36:00,18,1,0,25,2025-01-17T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
425,LINHARES,10071364,07:36:00,17,0,0,24,2025-01-17T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
425,LINHARES,10071363,07:36:00,16,2,4,24,2025-01-17T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
425,LINHARES,10071365,07:36:00,15,1,0,26,2025-01-17T00:00:00.000Z,-43.330886840000,-21.735551830000,"Rua Diva Garcia, 1663"
425,LINHARES,10071339,07:36:00,14,0,0,25,2025-01-17T00:00:00.000Z,-43.328940630000,-21.734006030000,"Rua Diva Garcia, 1965"
425,LINHARES,10071342,07:36:00,13,4,4,25,2025-01-17T00:00:00.000Z,-43.326687570000,-21.732773710000,"Rua Diva Garcia, 2199"
425,LINHARES,10071341,07:36:00,12,2,0,25,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730356220000,"Rua Diva Garcia, 2537"
425,LINHARES,10071336,07:36:00,11,2,0,23,2025-01-17T00:00:00.000Z,-43.323321930000,-21.728006200000,"Rua Diva Garcia, 2849"
425,LINHARES,10071391,07:36:00,10,1,0,21,2025-01-17T00:00:00.000Z,-43.322721960000,-21.726057050000,"Rua Diva Garcia, 3061"
425,LINHARES,10071400,07:36:00,9,5,0,20,2025-01-17T00:00:00.000Z,-43.322357180000,-21.723649980000,"Rua Diva Garcia, 3247"
425,LINHARES,10071333,07:36:00,8,3,0,15,2025-01-17T00:00:00.000Z,-43.322013850000,-21.721776960000,"Rua Diva Garcia, 3327"
425,LINHARES,10071332,07:36:00,7,5,0,12,2025-01-17T00:00:00.000Z,-43.321196200000,-21.720143840000,"Rua Diva Garcia, 3361"
425,LINHARES,10070712,07:36:00,6,0,0,7,2025-01-17T00:00:00.000Z,-43.319775340000,-21.719557120000,"Rua Capitão Maurício Sávio, 80"
425,LINHARES,10070719,07:36:00,5,1,0,7,2025-01-17T00:00:00.000Z,-43.318410510000,-21.719215390000,"Rua Capitão Maurício Sávio, 107"
425,LINHARES,10070717,07:36:00,4,1,0,6,2025-01-17T00:00:00.000Z,-43.316707190000,-21.719546260000,"Rua Capitão Maurício Sávio, 137"
425,LINHARES,10070710,07:36:00,3,2,0,5,2025-01-17T00:00:00.000Z,-43.315495190000,-21.720082960000,"Rua Capitão Maurício Sávio, 151"
425,LINHARES,10073988,07:36:00,2,3,0,3,2025-01-17T00:00:00.000Z,-43.315086360000,-21.721157070000,"Rua Terezinha de Lourdes, 103"
425,LINHARES,10073996,07:36:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073996,08:06:00,27,2,0,2,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073993,08:06:00,26,0,0,0,2025-01-17T00:00:00.000Z,-43.315244310000,-21.721168520000,"Rua Terezinha de Lourdes, 104"
425,LINHARES,10073944,08:06:00,25,0,0,0,2025-01-17T00:00:00.000Z,-43.315368480000,-21.720335860000,"Rua Terezinha de Lourdes, 54"
425,LINHARES,10073942,08:06:00,24,0,3,0,2025-01-17T00:00:00.000Z,-43.316547810000,-21.719697210000,"Rua Capitão Maurício Sávio, 144"
425,LINHARES,10073948,08:06:00,23,0,2,3,2025-01-17T00:00:00.000Z,-43.318241120000,-21.719298570000,"Rua Capitão Maurício Sávio, 280"
425,LINHARES,10073946,08:06:00,22,0,4,5,2025-01-17T00:00:00.000Z,-43.319535970000,-21.719769380000,"Rua Capitão Maurício Sávio, 95"
425,LINHARES,10071396,08:06:00,21,0,0,9,2025-01-17T00:00:00.000Z,-43.321872710000,-21.721949370000,"Rua Diva Garcia, 3324"
425,LINHARES,10071803,08:06:00,20,0,0,9,2025-01-17T00:00:00.000Z,-43.322213760000,-21.723394700000,"Rua Diva Garcia, 3250"
425,LINHARES,10071338,08:06:00,19,0,1,9,2025-01-17T00:00:00.000Z,-43.322574620000,-21.726076560000,"Rua Diva Garcia, 3062"
425,LINHARES,10071389,08:06:00,18,0,0,10,2025-01-17T00:00:00.000Z,-43.323058010000,-21.727750830000,"Rua Diva Garcia, 2900"
425,LINHARES,10071386,08:06:00,17,0,0,10,2025-01-17T00:00:00.000Z,-43.323671940000,-21.729576260000,"Rua Diva Garcia, 2648"
425,LINHARES,10071378,08:06:00,16,0,0,10,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730569840000,"Rua Diva Garcia, 2530"
425,LINHARES,10071374,08:06:00,15,0,0,10,2025-01-17T00:00:00.000Z,-43.325630190000,-21.731674190000,"Rua Diva Garcia, 2390"
425,LINHARES,10071384,08:06:00,14,1,0,10,2025-01-17T00:00:00.000Z,-43.326877710000,-21.733002400000,"Rua Diva Garcia, 2184"
425,LINHARES,10071381,08:06:00,13,1,1,9,2025-01-17T00:00:00.000Z,-43.328693390000,-21.733968730000,"Rua Diva Garcia, 1986"
425,LINHARES,10071436,08:06:00,12,0,0,9,2025-01-17T00:00:00.000Z,-43.330410000000,-21.736354830000,"Rua João Henrique Vila Real, 1580"
425,LINHARES,10071434,08:06:00,11,1,0,9,2025-01-17T00:00:00.000Z,-43.332019920000,-21.739329630000,"Rua Diva Garcia, 1180"
425,LINHARES,10071442,08:06:00,10,0,0,8,2025-01-17T00:00:00.000Z,-43.335262180000,-21.741973490000,"Rua João Henrique Vila Real, 1100"
425,LINHARES,10071439,08:06:00,9,0,0,8,2025-01-17T00:00:00.000Z,-43.338309280000,-21.743331910000,"Rua João Henrique Vila Real, 124"
425,LINHARES,10071430,08:06:00,8,0,0,8,2025-01-17T00:00:00.000Z,-43.338405490000,-21.747092460000,"Rua João Henrique Vila Real, 275"
425,LINHARES,10071422,08:06:00,7,0,0,8,2025-01-17T00:00:00.000Z,-43.338907600000,-21.748235700000,"Rua João Henrique Vila Real, 111"
425,LINHARES,10074095,08:06:00,6,0,0,8,2025-01-17T00:00:00.000Z,-43.342259880000,-21.750153020000,"Rua do Monte, 344"
425,LINHARES,10074098,08:06:00,5,0,0,8,2025-01-17T00:00:00.000Z,-43.343669890000,-21.751115600000,"Rua do Monte, 142"
425,LINHARES,10070909,08:06:00,4,0,0,8,2025-01-17T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
425,LINHARES,10073810,08:06:00,3,0,0,8,2025-01-17T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
425,LINHARES,10070903,08:06:00,2,7,0,8,2025-01-17T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
425,LINHARES,10071108,08:06:00,1,1,0,1,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10071108,08:39:00,29,0,5,15,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10070915,08:39:00,28,0,6,20,2025-01-17T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
425,LINHARES,10073807,08:39:00,27,0,0,26,2025-01-17T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
425,LINHARES,10074067,08:39:00,26,1,0,26,2025-01-17T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
425,LINHARES,10074062,08:39:00,25,6,0,25,2025-01-17T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
425,LINHARES,10074066,08:39:00,24,1,0,19,2025-01-17T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
425,LINHARES,10074103,08:39:00,23,0,0,18,2025-01-17T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
425,LINHARES,10074101,08:39:00,22,0,0,18,2025-01-17T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
425,LINHARES,10071371,08:39:00,21,0,0,18,2025-01-17T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
425,LINHARES,10071367,08:39:00,20,0,0,18,2025-01-17T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
425,LINHARES,10071366,08:39:00,19,0,0,18,2025-01-17T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
425,LINHARES,10071368,08:39:00,18,0,0,18,2025-01-17T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
425,LINHARES,10071364,08:39:00,17,0,0,18,2025-01-17T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
425,LINHARES,10071363,08:39:00,16,0,0,18,2025-01-17T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
425,LINHARES,10071365,08:39:00,15,0,0,18,2025-01-17T00:00:00.000Z,-43.330886840000,-21.735551830000,"Rua Diva Garcia, 1663"
425,LINHARES,10071339,08:39:00,14,3,0,18,2025-01-17T00:00:00.000Z,-43.328940630000,-21.734006030000,"Rua Diva Garcia, 1965"
425,LINHARES,10071342,08:39:00,13,3,0,15,2025-01-17T00:00:00.000Z,-43.326687570000,-21.732773710000,"Rua Diva Garcia, 2199"
425,LINHARES,10071341,08:39:00,12,0,0,12,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730356220000,"Rua Diva Garcia, 2537"
425,LINHARES,10071336,08:39:00,11,2,0,12,2025-01-17T00:00:00.000Z,-43.323321930000,-21.728006200000,"Rua Diva Garcia, 2849"
425,LINHARES,10071391,08:39:00,10,2,0,10,2025-01-17T00:00:00.000Z,-43.322721960000,-21.726057050000,"Rua Diva Garcia, 3061"
425,LINHARES,10071400,08:39:00,9,0,0,8,2025-01-17T00:00:00.000Z,-43.322357180000,-21.723649980000,"Rua Diva Garcia, 3247"
425,LINHARES,10071333,08:39:00,8,2,0,8,2025-01-17T00:00:00.000Z,-43.322013850000,-21.721776960000,"Rua Diva Garcia, 3327"
425,LINHARES,10071332,08:39:00,7,1,0,6,2025-01-17T00:00:00.000Z,-43.321196200000,-21.720143840000,"Rua Diva Garcia, 3361"
425,LINHARES,10070712,08:39:00,6,1,0,5,2025-01-17T00:00:00.000Z,-43.319775340000,-21.719557120000,"Rua Capitão Maurício Sávio, 80"
425,LINHARES,10070719,08:39:00,5,1,0,4,2025-01-17T00:00:00.000Z,-43.318410510000,-21.719215390000,"Rua Capitão Maurício Sávio, 107"
425,LINHARES,10070717,08:39:00,4,1,0,3,2025-01-17T00:00:00.000Z,-43.316707190000,-21.719546260000,"Rua Capitão Maurício Sávio, 137"
425,LINHARES,10070710,08:39:00,3,2,0,2,2025-01-17T00:00:00.000Z,-43.315495190000,-21.720082960000,"Rua Capitão Maurício Sávio, 151"
425,LINHARES,10073988,08:39:00,2,0,0,0,2025-01-17T00:00:00.000Z,-43.315086360000,-21.721157070000,"Rua Terezinha de Lourdes, 103"
425,LINHARES,10073996,08:39:00,1,0,0,0,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073996,09:09:00,27,2,0,5,2025-01-17T00:00:00.000Z,-43.314998630000,-21.722227100000,"Vila Fortaleza, 40 - Ponto Final da Vila Fortaleza"
425,LINHARES,10073993,09:09:00,26,2,0,3,2025-01-17T00:00:00.000Z,-43.315244310000,-21.721168520000,"Rua Terezinha de Lourdes, 104"
425,LINHARES,10073944,09:09:00,25,0,0,1,2025-01-17T00:00:00.000Z,-43.315368480000,-21.720335860000,"Rua Terezinha de Lourdes, 54"
425,LINHARES,10073942,09:09:00,24,0,1,1,2025-01-17T00:00:00.000Z,-43.316547810000,-21.719697210000,"Rua Capitão Maurício Sávio, 144"
425,LINHARES,10073948,09:09:00,23,1,0,2,2025-01-17T00:00:00.000Z,-43.318241120000,-21.719298570000,"Rua Capitão Maurício Sávio, 280"
425,LINHARES,10073946,09:09:00,22,1,0,1,2025-01-17T00:00:00.000Z,-43.319535970000,-21.719769380000,"Rua Capitão Maurício Sávio, 95"
425,LINHARES,10071396,09:09:00,21,0,2,0,2025-01-17T00:00:00.000Z,-43.321872710000,-21.721949370000,"Rua Diva Garcia, 3324"
425,LINHARES,10071803,09:09:00,20,0,3,2,2025-01-17T00:00:00.000Z,-43.322213760000,-21.723394700000,"Rua Diva Garcia, 3250"
425,LINHARES,10071338,09:09:00,19,0,0,5,2025-01-17T00:00:00.000Z,-43.322574620000,-21.726076560000,"Rua Diva Garcia, 3062"
425,LINHARES,10071389,09:09:00,18,0,0,5,2025-01-17T00:00:00.000Z,-43.323058010000,-21.727750830000,"Rua Diva Garcia, 2900"
425,LINHARES,10071386,09:09:00,17,0,0,5,2025-01-17T00:00:00.000Z,-43.323671940000,-21.729576260000,"Rua Diva Garcia, 2648"
425,LINHARES,10071378,09:09:00,16,0,0,5,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730569840000,"Rua Diva Garcia, 2530"
425,LINHARES,10071374,09:09:00,15,0,1,5,2025-01-17T00:00:00.000Z,-43.325630190000,-21.731674190000,"Rua Diva Garcia, 2390"
425,LINHARES,10071384,09:09:00,14,0,0,6,2025-01-17T00:00:00.000Z,-43.326877710000,-21.733002400000,"Rua Diva Garcia, 2184"
425,LINHARES,10071381,09:09:00,13,1,6,6,2025-01-17T00:00:00.000Z,-43.328693390000,-21.733968730000,"Rua Diva Garcia, 1986"
425,LINHARES,10071436,09:09:00,12,0,0,11,2025-01-17T00:00:00.000Z,-43.330410000000,-21.736354830000,"Rua João Henrique Vila Real, 1580"
425,LINHARES,10071434,09:09:00,11,0,0,11,2025-01-17T00:00:00.000Z,-43.332019920000,-21.739329630000,"Rua Diva Garcia, 1180"
425,LINHARES,10071442,09:09:00,10,0,0,11,2025-01-17T00:00:00.000Z,-43.335262180000,-21.741973490000,"Rua João Henrique Vila Real, 1100"
425,LINHARES,10071439,09:09:00,9,0,0,11,2025-01-17T00:00:00.000Z,-43.338309280000,-21.743331910000,"Rua João Henrique Vila Real, 124"
425,LINHARES,10071430,09:09:00,8,0,0,11,2025-01-17T00:00:00.000Z,-43.338405490000,-21.747092460000,"Rua João Henrique Vila Real, 275"
425,LINHARES,10071422,09:09:00,7,0,0,11,2025-01-17T00:00:00.000Z,-43.338907600000,-21.748235700000,"Rua João Henrique Vila Real, 111"
425,LINHARES,10074095,09:09:00,6,1,0,11,2025-01-17T00:00:00.000Z,-43.342259880000,-21.750153020000,"Rua do Monte, 344"
425,LINHARES,10074098,09:09:00,5,0,3,10,2025-01-17T00:00:00.000Z,-43.343669890000,-21.751115600000,"Rua do Monte, 142"
425,LINHARES,10070909,09:09:00,4,0,2,13,2025-01-17T00:00:00.000Z,-43.344730380000,-21.752897260000,"Rua Professor Lander, 42"
425,LINHARES,10073810,09:09:00,3,0,0,15,2025-01-17T00:00:00.000Z,-43.348289490000,-21.754755020000,"Rua Benjamin Constant, 369"
425,LINHARES,10070903,09:09:00,2,2,0,15,2025-01-17T00:00:00.000Z,-43.343536380000,-21.759672160000,"Avenida Francisco Bernardino, 162"
425,LINHARES,10071108,09:09:00,1,13,0,13,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10071108,09:42:00,29,0,14,0,2025-01-17T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
425,LINHARES,10070915,09:42:00,28,1,9,14,2025-01-17T00:00:00.000Z,-43.349819180000,-21.755325320000,"Rua Benjamin Constant, 570"
425,LINHARES,10073807,09:42:00,27,0,0,22,2025-01-17T00:00:00.000Z,-43.347449960000,-21.754240230000,"Rua Benjamin Constant, 263"
425,LINHARES,10074067,09:42:00,26,4,0,22,2025-01-17T00:00:00.000Z,-43.345322610000,-21.752450940000,"Avenida Garibaldi Campinhos, 333"
425,LINHARES,10074062,09:42:00,25,0,0,18,2025-01-17T00:00:00.000Z,-43.344524500000,-21.751067260000,"Rua Vitorino Braga, 361"
425,LINHARES,10074066,09:42:00,24,0,0,18,2025-01-17T00:00:00.000Z,-43.342992650000,-21.750084430000,"Rua Vitorino Braga, 581"
425,LINHARES,10074103,09:42:00,23,0,0,18,2025-01-17T00:00:00.000Z,-43.340440110000,-21.748756910000,"Rua Vitorino Braga, 883"
425,LINHARES,10074101,09:42:00,22,0,0,18,2025-01-17T00:00:00.000Z,-43.339157100000,-21.747562410000,"Rua Vitorino Braga, 1015"
425,LINHARES,10071371,09:42:00,21,0,0,18,2025-01-17T00:00:00.000Z,-43.338683010000,-21.745711420000,"Rua Vitorino Braga, 1269"
425,LINHARES,10071367,09:42:00,20,0,0,18,2025-01-17T00:00:00.000Z,-43.338574880000,-21.743240360000,"Rua Diva Garcia, 169"
425,LINHARES,10071366,09:42:00,19,0,0,18,2025-01-17T00:00:00.000Z,-43.336444140000,-21.742014980000,"Rua Diva Garcia, 567"
425,LINHARES,10071368,09:42:00,18,0,0,18,2025-01-17T00:00:00.000Z,-43.335364460000,-21.741685670000,"Rua Diva Garcia, 651"
425,LINHARES,10071364,09:42:00,17,0,0,18,2025-01-17T00:00:00.000Z,-43.332398290000,-21.739101410000,"Rua Diva Garcia, 1195"
425,LINHARES,10071363,09:42:00,16,0,1,18,2025-01-17T00:00:00.000Z,-43.332160600000,-21.737534970000,"Rua Diva Garcia, 1385"
425,LINHARES,10071365,09:42:00,15,1,0,19,2025-01-17T00:00:00.000Z,-43.330886840000,-21.735551830000,"Rua Diva Garcia, 1663"
425,LINHARES,10071339,09:42:00,14,2,0,18,2025-01-17T00:00:00.000Z,-43.328940630000,-21.734006030000,"Rua Diva Garcia, 1965"
425,LINHARES,10071342,09:42:00,13,8,4,16,2025-01-17T00:00:00.000Z,-43.326687570000,-21.732773710000,"Rua Diva Garcia, 2199"
425,LINHARES,10071341,09:42:00,12,2,0,12,2025-01-17T00:00:00.000Z,-43.324565890000,-21.730356220000,"Rua Diva Garcia, 2537"
425,LINHARES,10071336,09:42:00,11,0,0,10,2025-01-17T00:00:00.000Z,-43.323321930000,-21.728006200000,"Rua Diva Garcia, 2849"
