routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
526,Cascatinha/V.Ipe,10069989,22:50:00,26,0,0,1,2025-01-14T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
526,Cascatinha/V.Ipe,10072986,22:50:00,6,0,0,1,2025-01-14T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
526,Cascatinha/V.Ipe,10072963,22:50:00,10,0,0,3,2025-01-14T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
526,Cascatinha/V.Ipe,10071087,22:50:00,14,1,2,2,2025-01-14T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10072549,22:50:00,18,0,0,1,2025-01-14T00:00:00.000Z,-43.355218530000,-21.753365340000,"Rua Doutor João Pinheiro, 160"
526,Cascatinha/V.Ipe,10071053,22:50:00,22,0,0,1,2025-01-14T00:00:00.000Z,-43.361115100000,-21.752801900000,"Rua Doutor Hameleto Fellet, 101"
526,Cascatinha/V.Ipe,10071315,05:45:00,36,0,0,0,2025-01-15T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071307,05:45:00,35,0,0,0,2025-01-15T00:00:00.000Z,-43.357951010000,-21.783072130000,"Alameda Pássaros da Polônia, 33"
526,Cascatinha/V.Ipe,10071303,05:45:00,34,0,0,0,2025-01-15T00:00:00.000Z,-43.355607990000,-21.784463170000,"Rua Luz Interior, 405"
526,Cascatinha/V.Ipe,10070068,05:45:00,33,0,0,0,2025-01-15T00:00:00.000Z,-43.356189010000,-21.785470870000,"Rua Pétala Misteriosa, 45"
526,Cascatinha/V.Ipe,10070070,05:45:00,32,0,0,0,2025-01-15T00:00:00.000Z,-43.357824920000,-21.787259310000,"Rua Pétala Misteriosa, 455"
526,Cascatinha/V.Ipe,10070069,05:45:00,31,0,2,0,2025-01-15T00:00:00.000Z,-43.356831190000,-21.785684590000,"Rua Pétala Misteriosa, 80"
526,Cascatinha/V.Ipe,10071305,05:45:00,30,2,0,2,2025-01-15T00:00:00.000Z,-43.355812190000,-21.784553530000,"Rua Luz Interior, 400"
526,Cascatinha/V.Ipe,10071308,05:45:00,29,0,0,0,2025-01-15T00:00:00.000Z,-43.357953310000,-21.783264250000,"Alameda Pássaros da Polônia, 40"
526,Cascatinha/V.Ipe,10366692,05:45:00,28,0,5,0,2025-01-15T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10366691,05:45:00,27,0,1,5,2025-01-15T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10072992,05:45:00,26,2,4,6,2025-01-15T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10072982,05:45:00,25,0,1,8,2025-01-15T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10072984,05:45:00,24,0,6,9,2025-01-15T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10072904,05:45:00,23,0,4,15,2025-01-15T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10072987,05:45:00,22,0,0,19,2025-01-15T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072961,05:45:00,21,0,4,19,2025-01-15T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10072909,05:45:00,20,0,0,23,2025-01-15T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10073013,05:45:00,19,0,0,23,2025-01-15T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10072757,05:45:00,18,0,2,23,2025-01-15T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10070853,05:45:00,17,5,0,25,2025-01-15T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10070850,05:45:00,16,3,2,20,2025-01-15T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10070849,05:45:00,15,13,2,19,2025-01-15T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10072761,05:45:00,14,5,0,8,2025-01-15T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10070995,05:45:00,13,0,0,3,2025-01-15T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10071000,05:45:00,12,0,0,3,2025-01-15T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10071105,05:45:00,11,0,0,3,2025-01-15T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10071115,05:45:00,10,1,0,3,2025-01-15T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
526,Cascatinha/V.Ipe,10071067,05:45:00,9,0,0,2,2025-01-15T00:00:00.000Z,-43.361145500000,-21.753438840000,"Rua Doutor Hameleto Fellet, 148"
526,Cascatinha/V.Ipe,10070913,05:45:00,8,0,0,2,2025-01-15T00:00:00.000Z,-43.361717940000,-21.752506760000,"Rua Nelson Gomes de Carvalho, 43"
526,Cascatinha/V.Ipe,10070898,05:45:00,7,1,0,2,2025-01-15T00:00:00.000Z,-43.362933400000,-21.752826690000,"Rua Nelson Gomes de Carvalho, 147"
526,Cascatinha/V.Ipe,10070037,05:45:00,6,0,0,1,2025-01-15T00:00:00.000Z,-43.364613180000,-21.752921430000,"Rua Trieste Trentini, 60"
526,Cascatinha/V.Ipe,10069988,05:45:00,5,0,0,1,2025-01-15T00:00:00.000Z,-43.365022190000,-21.752650260000,"Rua Antônio Fellet, 907"
526,Cascatinha/V.Ipe,10069986,05:45:00,4,0,0,1,2025-01-15T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
526,Cascatinha/V.Ipe,10069980,05:45:00,3,0,0,1,2025-01-15T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
526,Cascatinha/V.Ipe,10069983,05:45:00,2,1,0,1,2025-01-15T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
526,Cascatinha/V.Ipe,10069981,05:45:00,1,0,0,0,2025-01-15T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10069981,06:30:00,29,7,0,7,2025-01-15T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10069969,06:30:00,28,0,0,0,2025-01-15T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
526,Cascatinha/V.Ipe,10069977,06:30:00,27,0,0,0,2025-01-15T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
526,Cascatinha/V.Ipe,10069989,06:30:00,26,0,0,0,2025-01-15T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
526,Cascatinha/V.Ipe,10070038,06:30:00,25,0,0,0,2025-01-15T00:00:00.000Z,-43.364437100000,-21.752359390000,"Rua Antônio Fellet, 810"
526,Cascatinha/V.Ipe,10070033,06:30:00,24,0,0,0,2025-01-15T00:00:00.000Z,-43.363021850000,-21.751991080000,"Rua Antônio Fellet, 730"
526,Cascatinha/V.Ipe,10071077,06:30:00,23,0,0,0,2025-01-15T00:00:00.000Z,-43.361304160000,-21.751944010000,"Rua Doutor Hameleto Fellet, 13"
526,Cascatinha/V.Ipe,10071053,06:30:00,22,0,0,0,2025-01-15T00:00:00.000Z,-43.361115100000,-21.752801900000,"Rua Doutor Hameleto Fellet, 101"
526,Cascatinha/V.Ipe,10071113,06:30:00,21,0,0,0,2025-01-15T00:00:00.000Z,-43.359992980000,-21.754344310000,"Rua Doutor João Pinheiro, 730"
526,Cascatinha/V.Ipe,10071088,06:30:00,20,0,0,0,2025-01-15T00:00:00.000Z,-43.358475810000,-21.753611740000,"Rua Doutor João Pinheiro, 530"
526,Cascatinha/V.Ipe,10071003,06:30:00,19,0,0,0,2025-01-15T00:00:00.000Z,-43.356776480000,-21.752880130000,"Rua Doutor João Pinheiro, 318"
526,Cascatinha/V.Ipe,10072549,06:30:00,18,0,0,0,2025-01-15T00:00:00.000Z,-43.355218530000,-21.753365340000,"Rua Doutor João Pinheiro, 160"
526,Cascatinha/V.Ipe,10072760,06:30:00,17,0,1,0,2025-01-15T00:00:00.000Z,-43.353711490000,-21.754344750000,"Rua Barão de Cataguases, 150"
526,Cascatinha/V.Ipe,10071104,06:30:00,16,1,6,1,2025-01-15T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
526,Cascatinha/V.Ipe,10071090,06:30:00,15,2,10,6,2025-01-15T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
526,Cascatinha/V.Ipe,10071087,06:30:00,14,0,3,14,2025-01-15T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10071096,06:30:00,13,1,0,17,2025-01-15T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
526,Cascatinha/V.Ipe,10071964,06:30:00,12,0,2,16,2025-01-15T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
526,Cascatinha/V.Ipe,10069811,06:30:00,11,1,1,18,2025-01-15T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
526,Cascatinha/V.Ipe,10072963,06:30:00,10,1,0,18,2025-01-15T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
526,Cascatinha/V.Ipe,10069810,06:30:00,9,3,1,17,2025-01-15T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
526,Cascatinha/V.Ipe,10072911,06:30:00,8,0,0,15,2025-01-15T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
526,Cascatinha/V.Ipe,10072905,06:30:00,7,0,0,15,2025-01-15T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
526,Cascatinha/V.Ipe,10072986,06:30:00,6,4,0,15,2025-01-15T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
526,Cascatinha/V.Ipe,10072822,06:30:00,5,3,0,11,2025-01-15T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
526,Cascatinha/V.Ipe,10072823,06:30:00,4,0,1,8,2025-01-15T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
526,Cascatinha/V.Ipe,10071311,06:30:00,3,4,1,9,2025-01-15T00:00:00.000Z,-43.363772870000,-21.784470220000,"Rua Tom Fagundes, 67"
526,Cascatinha/V.Ipe,10071313,06:30:00,2,1,0,6,2025-01-15T00:00:00.000Z,-43.362223620000,-21.784214110000,"Rua Petrus Zaka, 195"
526,Cascatinha/V.Ipe,10071315,06:30:00,1,5,0,5,2025-01-15T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071315,07:15:00,36,0,0,0,2025-01-15T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071307,07:15:00,35,0,0,0,2025-01-15T00:00:00.000Z,-43.357951010000,-21.783072130000,"Alameda Pássaros da Polônia, 33"
526,Cascatinha/V.Ipe,10071303,07:15:00,34,0,0,0,2025-01-15T00:00:00.000Z,-43.355607990000,-21.784463170000,"Rua Luz Interior, 405"
526,Cascatinha/V.Ipe,10070068,07:15:00,33,0,1,0,2025-01-15T00:00:00.000Z,-43.356189010000,-21.785470870000,"Rua Pétala Misteriosa, 45"
526,Cascatinha/V.Ipe,10070070,07:15:00,32,0,0,1,2025-01-15T00:00:00.000Z,-43.357824920000,-21.787259310000,"Rua Pétala Misteriosa, 455"
526,Cascatinha/V.Ipe,10070069,07:15:00,31,0,0,1,2025-01-15T00:00:00.000Z,-43.356831190000,-21.785684590000,"Rua Pétala Misteriosa, 80"
526,Cascatinha/V.Ipe,10071305,07:15:00,30,1,0,1,2025-01-15T00:00:00.000Z,-43.355812190000,-21.784553530000,"Rua Luz Interior, 400"
526,Cascatinha/V.Ipe,10071308,07:15:00,29,0,0,0,2025-01-15T00:00:00.000Z,-43.357953310000,-21.783264250000,"Alameda Pássaros da Polônia, 40"
526,Cascatinha/V.Ipe,10366692,07:15:00,28,0,0,0,2025-01-15T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10366691,07:15:00,27,0,0,0,2025-01-15T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10072992,07:15:00,26,0,0,0,2025-01-15T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10072982,07:15:00,25,0,1,0,2025-01-15T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10072984,07:15:00,24,0,5,1,2025-01-15T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10072904,07:15:00,23,1,10,6,2025-01-15T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10072987,07:15:00,22,1,0,15,2025-01-15T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072961,07:15:00,21,1,5,14,2025-01-15T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10072909,07:15:00,20,0,1,18,2025-01-15T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10073013,07:15:00,19,2,1,19,2025-01-15T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10072757,07:15:00,18,0,1,18,2025-01-15T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10070853,07:15:00,17,5,0,19,2025-01-15T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10070850,07:15:00,16,2,9,14,2025-01-15T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10070849,07:15:00,15,9,7,21,2025-01-15T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10072761,07:15:00,14,13,0,19,2025-01-15T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10070995,07:15:00,13,0,0,6,2025-01-15T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10071000,07:15:00,12,0,0,6,2025-01-15T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10071105,07:15:00,11,0,0,6,2025-01-15T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10071115,07:15:00,10,0,0,6,2025-01-15T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
526,Cascatinha/V.Ipe,10071067,07:15:00,9,1,0,6,2025-01-15T00:00:00.000Z,-43.361145500000,-21.753438840000,"Rua Doutor Hameleto Fellet, 148"
526,Cascatinha/V.Ipe,10070913,07:15:00,8,2,0,5,2025-01-15T00:00:00.000Z,-43.361717940000,-21.752506760000,"Rua Nelson Gomes de Carvalho, 43"
526,Cascatinha/V.Ipe,10070898,07:15:00,7,0,0,3,2025-01-15T00:00:00.000Z,-43.362933400000,-21.752826690000,"Rua Nelson Gomes de Carvalho, 147"
526,Cascatinha/V.Ipe,10070037,07:15:00,6,1,0,3,2025-01-15T00:00:00.000Z,-43.364613180000,-21.752921430000,"Rua Trieste Trentini, 60"
526,Cascatinha/V.Ipe,10069988,07:15:00,5,1,0,2,2025-01-15T00:00:00.000Z,-43.365022190000,-21.752650260000,"Rua Antônio Fellet, 907"
526,Cascatinha/V.Ipe,10069986,07:15:00,4,0,0,1,2025-01-15T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
526,Cascatinha/V.Ipe,10069980,07:15:00,3,0,0,1,2025-01-15T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
526,Cascatinha/V.Ipe,10069983,07:15:00,2,1,0,1,2025-01-15T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
526,Cascatinha/V.Ipe,10069981,07:15:00,1,0,0,0,2025-01-15T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10069981,08:05:00,29,0,0,0,2025-01-15T00:00:00.000Z,-43.372451780000,-21.751695630000,Rua Jacob Lawal - Ponto Final do Vale do Ipê
526,Cascatinha/V.Ipe,10069969,08:05:00,28,0,0,0,2025-01-15T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
526,Cascatinha/V.Ipe,10069977,08:05:00,27,0,0,0,2025-01-15T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
526,Cascatinha/V.Ipe,10069989,08:05:00,26,0,0,0,2025-01-15T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
526,Cascatinha/V.Ipe,10070038,08:05:00,25,0,1,0,2025-01-15T00:00:00.000Z,-43.364437100000,-21.752359390000,"Rua Antônio Fellet, 810"
526,Cascatinha/V.Ipe,10070033,08:05:00,24,0,2,1,2025-01-15T00:00:00.000Z,-43.363021850000,-21.751991080000,"Rua Antônio Fellet, 730"
526,Cascatinha/V.Ipe,10071077,08:05:00,23,0,0,3,2025-01-15T00:00:00.000Z,-43.361304160000,-21.751944010000,"Rua Doutor Hameleto Fellet, 13"
526,Cascatinha/V.Ipe,10071053,08:05:00,22,0,0,3,2025-01-15T00:00:00.000Z,-43.361115100000,-21.752801900000,"Rua Doutor Hameleto Fellet, 101"
526,Cascatinha/V.Ipe,10071113,08:05:00,21,0,0,3,2025-01-15T00:00:00.000Z,-43.359992980000,-21.754344310000,"Rua Doutor João Pinheiro, 730"
526,Cascatinha/V.Ipe,10071088,08:05:00,20,0,0,3,2025-01-15T00:00:00.000Z,-43.358475810000,-21.753611740000,"Rua Doutor João Pinheiro, 530"
526,Cascatinha/V.Ipe,10071003,08:05:00,19,0,0,3,2025-01-15T00:00:00.000Z,-43.356776480000,-21.752880130000,"Rua Doutor João Pinheiro, 318"
526,Cascatinha/V.Ipe,10072549,08:05:00,18,0,0,3,2025-01-15T00:00:00.000Z,-43.355218530000,-21.753365340000,"Rua Doutor João Pinheiro, 160"
526,Cascatinha/V.Ipe,10072760,08:05:00,17,0,1,3,2025-01-15T00:00:00.000Z,-43.353711490000,-21.754344750000,"Rua Barão de Cataguases, 150"
526,Cascatinha/V.Ipe,10071104,08:05:00,16,3,13,4,2025-01-15T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
526,Cascatinha/V.Ipe,10071090,08:05:00,15,3,9,14,2025-01-15T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
526,Cascatinha/V.Ipe,10071087,08:05:00,14,0,1,20,2025-01-15T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
526,Cascatinha/V.Ipe,10071096,08:05:00,13,1,1,21,2025-01-15T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
526,Cascatinha/V.Ipe,10071964,08:05:00,12,0,1,21,2025-01-15T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
526,Cascatinha/V.Ipe,10069811,08:05:00,11,0,1,22,2025-01-15T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
526,Cascatinha/V.Ipe,10072963,08:05:00,10,1,0,23,2025-01-15T00:00:00.000Z,-43.354705810000,-21.774360660000,"Avenida Presidente Itamar Franco, 2335"
526,Cascatinha/V.Ipe,10069810,08:05:00,9,2,2,22,2025-01-15T00:00:00.000Z,-43.355831500000,-21.775662250000,"Avenida Presidente Itamar Franco, 2463"
526,Cascatinha/V.Ipe,10072911,08:05:00,8,0,0,22,2025-01-15T00:00:00.000Z,-43.358677950000,-21.778109020000,"Avenida Presidente Itamar Franco, 3001"
526,Cascatinha/V.Ipe,10072905,08:05:00,7,0,0,22,2025-01-15T00:00:00.000Z,-43.362110630000,-21.781216720000,"Avenida Presidente Itamar Franco, 3261"
526,Cascatinha/V.Ipe,10072986,08:05:00,6,3,0,22,2025-01-15T00:00:00.000Z,-43.363685610000,-21.782396320000,"Avenida Doutor Paulo Japiassu Coelho, 630"
526,Cascatinha/V.Ipe,10072822,08:05:00,5,6,0,19,2025-01-15T00:00:00.000Z,-43.364978790000,-21.783510210000,"Avenida Doutor Paulo Japiassu Coelho, 528"
526,Cascatinha/V.Ipe,10072823,08:05:00,4,1,1,13,2025-01-15T00:00:00.000Z,-43.364752180000,-21.784700410000,"Avenida Doutor Paulo Japiassu Coelho, 320"
526,Cascatinha/V.Ipe,10071311,08:05:00,3,4,0,13,2025-01-15T00:00:00.000Z,-43.363772870000,-21.784470220000,"Rua Tom Fagundes, 67"
526,Cascatinha/V.Ipe,10071313,08:05:00,2,1,0,9,2025-01-15T00:00:00.000Z,-43.362223620000,-21.784214110000,"Rua Petrus Zaka, 195"
526,Cascatinha/V.Ipe,10071315,08:05:00,1,8,0,8,2025-01-15T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071315,08:55:00,30,1,2,7,2025-01-15T00:00:00.000Z,-43.360833760000,-21.783772260000,"Rua Miguel José Mansur, 350 - Ponto Final do Cascatinha"
526,Cascatinha/V.Ipe,10071329,08:55:00,29,0,5,8,2025-01-15T00:00:00.000Z,-43.359280910000,-21.781569910000,"Rua Ataliba de Barros, 172"
526,Cascatinha/V.Ipe,10366692,08:55:00,28,0,5,13,2025-01-15T00:00:00.000Z,-43.359857850000,-21.784102290000,"Ladeira Alexandre Leonel, 719"
526,Cascatinha/V.Ipe,10366691,08:55:00,27,0,1,18,2025-01-15T00:00:00.000Z,-43.361636290000,-21.785665010000,"Ladeira Alexandre Leonel, 1005"
526,Cascatinha/V.Ipe,10072992,08:55:00,26,0,4,19,2025-01-15T00:00:00.000Z,-43.362698790000,-21.786809920000,"Avenida Doutor Paulo Japiassu Coelho, 109"
526,Cascatinha/V.Ipe,10072982,08:55:00,25,0,0,23,2025-01-15T00:00:00.000Z,-43.364334110000,-21.785367970000,"Avenida Doutor Paulo Japiassu Coelho, 213"
526,Cascatinha/V.Ipe,10072984,08:55:00,24,0,3,23,2025-01-15T00:00:00.000Z,-43.365337850000,-21.783628890000,"Avenida Doutor Paulo Japiassu Coelho, 401"
526,Cascatinha/V.Ipe,10072904,08:55:00,23,0,3,26,2025-01-15T00:00:00.000Z,-43.363864900000,-21.782318120000,"Avenida Doutor Paulo Japiassu Coelho, 605"
526,Cascatinha/V.Ipe,10072987,08:55:00,22,0,0,29,2025-01-15T00:00:00.000Z,-43.359088900000,-21.778182980000,"Avenida Presidente Itamar Franco, 3050"
526,Cascatinha/V.Ipe,10072961,08:55:00,21,0,2,29,2025-01-15T00:00:00.000Z,-43.356761650000,-21.775926440000,"Avenida Presidente Itamar Franco, 2520"
526,Cascatinha/V.Ipe,10072909,08:55:00,20,1,1,31,2025-01-15T00:00:00.000Z,-43.355148240000,-21.774674510000,"Avenida Presidente Itamar Franco, 2360"
526,Cascatinha/V.Ipe,10073013,08:55:00,19,0,1,31,2025-01-15T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
526,Cascatinha/V.Ipe,10072757,08:55:00,18,2,1,32,2025-01-15T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
526,Cascatinha/V.Ipe,10070853,08:55:00,17,1,0,31,2025-01-15T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
526,Cascatinha/V.Ipe,10070850,08:55:00,16,7,2,30,2025-01-15T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
526,Cascatinha/V.Ipe,10070849,08:55:00,15,9,0,25,2025-01-15T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
526,Cascatinha/V.Ipe,10072761,08:55:00,14,5,0,16,2025-01-15T00:00:00.000Z,-43.352481840000,-21.753681180000,"Avenida dos Andradas, 275"
526,Cascatinha/V.Ipe,10070995,08:55:00,13,1,0,11,2025-01-15T00:00:00.000Z,-43.355343460000,-21.753493600000,"Rua Doutor João Pinheiro, 173"
526,Cascatinha/V.Ipe,10071000,08:55:00,12,1,0,10,2025-01-15T00:00:00.000Z,-43.356937410000,-21.753051760000,"Rua Doutor João Pinheiro, 357"
526,Cascatinha/V.Ipe,10071105,08:55:00,11,0,0,9,2025-01-15T00:00:00.000Z,-43.358367920000,-21.753775530000,"Rua Doutor João Pinheiro, 533"
526,Cascatinha/V.Ipe,10071115,08:55:00,10,0,0,9,2025-01-15T00:00:00.000Z,-43.360347330000,-21.754504910000,"Rua Doutor João Pinheiro, 765"
