routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
511,Dom Bosco/Borboleta,10070540,19:20:00,4,0,0,0,2025-01-10T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,19:20:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070638,19:20:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070644,19:20:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10070333,19:20:00,50,0,0,0,2025-01-10T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
511,Dom Bosco/Borboleta,10366683,19:20:00,10,0,0,3,2025-01-10T00:00:00.000Z,-43.376636250000,-21.755701970000,"Rua Irmão Menrado, 37"
511,Dom Bosco/Borboleta,10069980,19:20:00,14,0,0,9,2025-01-10T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
511,Dom Bosco/Borboleta,10070040,19:20:00,18,0,1,7,2025-01-10T00:00:00.000Z,-43.359603880000,-21.749031070000,"Rua Cristovam Molinari, 80"
511,Dom Bosco/Borboleta,10072757,19:20:00,26,0,0,6,2025-01-10T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
511,Dom Bosco/Borboleta,10071798,19:20:00,30,0,0,4,2025-01-10T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
511,Dom Bosco/Borboleta,10073320,19:20:00,34,0,1,3,2025-01-10T00:00:00.000Z,-43.361127140000,-21.773734080000,"Avenida Olegário Maciel, 2370"
511,Dom Bosco/Borboleta,10073806,19:20:00,42,0,0,0,2025-01-10T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
511,Dom Bosco/Borboleta,10073900,19:20:00,46,0,0,0,2025-01-10T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
511,Dom Bosco/Borboleta,10070544,19:45:00,44,0,0,0,2025-01-10T00:00:00.000Z,-43.382148860000,-21.758536010000,"Rua Humberto Menini, 211"
511,Dom Bosco/Borboleta,10070540,19:45:00,43,0,0,0,2025-01-10T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,19:45:00,42,0,0,0,2025-01-10T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070644,19:45:00,40,0,0,0,2025-01-10T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10070654,19:45:00,39,0,0,0,2025-01-10T00:00:00.000Z,-43.383806750000,-21.758615890000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070527,19:45:00,38,0,0,0,2025-01-10T00:00:00.000Z,-43.383853140000,-21.759863010000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070546,19:45:00,36,0,0,0,2025-01-10T00:00:00.000Z,-43.382151730000,-21.758374860000,"Rua Humberto Menini, 190"
511,Dom Bosco/Borboleta,10070510,19:45:00,35,0,1,0,2025-01-10T00:00:00.000Z,-43.380897520000,-21.757926630000,"Rua Humberto Menini, 80 - Escola de Samba"
511,Dom Bosco/Borboleta,10070515,19:45:00,34,0,1,1,2025-01-10T00:00:00.000Z,-43.379135130000,-21.757190700000,"Rua Irmão Menrado, 376"
511,Dom Bosco/Borboleta,10069536,19:45:00,33,2,0,2,2025-01-10T00:00:00.000Z,-43.377984520000,-21.756526950000,"Rua Irmão Menrado, 230"
511,Dom Bosco/Borboleta,10069533,19:45:00,32,0,0,0,2025-01-10T00:00:00.000Z,-43.376864080000,-21.755692610000,"Rua Irmão Menrado, 70"
511,Dom Bosco/Borboleta,10070006,19:45:00,31,0,0,0,2025-01-10T00:00:00.000Z,-43.375453120000,-21.755090400000,"Rua Tenente Paulo Maria Delage, 230"
511,Dom Bosco/Borboleta,10069973,19:45:00,30,0,0,0,2025-01-10T00:00:00.000Z,-43.373703000000,-21.754296050000,"Rua Júlio Menini, 300"
511,Dom Bosco/Borboleta,10069977,19:45:00,28,0,0,0,2025-01-10T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
511,Dom Bosco/Borboleta,10069989,19:45:00,27,0,0,0,2025-01-10T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
511,Dom Bosco/Borboleta,10074309,19:45:00,26,0,0,0,2025-01-10T00:00:00.000Z,-43.363930460000,-21.750780610000,"Avenida Vereador Laudelino Schettino, 31"
511,Dom Bosco/Borboleta,10070052,19:45:00,24,0,0,1,2025-01-10T00:00:00.000Z,-43.359859470000,-21.748207090000,"Rua Benjamin Guimarães, 59"
511,Dom Bosco/Borboleta,10074505,19:45:00,23,1,0,1,2025-01-10T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
511,Dom Bosco/Borboleta,10074502,19:45:00,22,0,2,0,2025-01-10T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
511,Dom Bosco/Borboleta,10071960,19:45:00,20,0,1,3,2025-01-10T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
511,Dom Bosco/Borboleta,10071104,19:45:00,19,4,7,4,2025-01-10T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
511,Dom Bosco/Borboleta,10071090,19:45:00,18,5,9,7,2025-01-10T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
511,Dom Bosco/Borboleta,10071087,19:45:00,17,7,3,11,2025-01-10T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
511,Dom Bosco/Borboleta,10071096,19:45:00,16,1,0,7,2025-01-10T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
511,Dom Bosco/Borboleta,10071964,19:45:00,15,0,0,6,2025-01-10T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
511,Dom Bosco/Borboleta,10069811,19:45:00,14,0,0,6,2025-01-10T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
511,Dom Bosco/Borboleta,10073648,19:45:00,12,0,0,6,2025-01-10T00:00:00.000Z,-43.356659050000,-21.773165260000,"Rua Monsenhor Gustavo Freire, 429"
511,Dom Bosco/Borboleta,10073643,19:45:00,11,0,0,6,2025-01-10T00:00:00.000Z,-43.358623200000,-21.773916470000,"Rua Monsenhor Gustavo Freire, 657"
511,Dom Bosco/Borboleta,10073644,19:45:00,10,0,0,6,2025-01-10T00:00:00.000Z,-43.359275820000,-21.774250450000,"Rua Monsenhor Gustavo Freire, 741"
511,Dom Bosco/Borboleta,10070335,19:45:00,8,1,0,5,2025-01-10T00:00:00.000Z,-43.361583110000,-21.775712850000,"Rua Monsenhor Gustavo Freire, 983"
511,Dom Bosco/Borboleta,10070373,19:45:00,7,0,0,4,2025-01-10T00:00:00.000Z,-43.362770310000,-21.777412710000,"Rua Monsenhor Gustavo Freire, 1195"
511,Dom Bosco/Borboleta,10073640,19:45:00,6,0,0,4,2025-01-10T00:00:00.000Z,-43.363404400000,-21.778607900000,"Rua Belo Vale, 85"
511,Dom Bosco/Borboleta,10073641,19:45:00,5,2,0,4,2025-01-10T00:00:00.000Z,-43.363370660000,-21.779978540000,"Rua Belo Vale, 225"
511,Dom Bosco/Borboleta,10073754,19:45:00,4,2,0,2,2025-01-10T00:00:00.000Z,-43.364918590000,-21.780777720000,"Rua Vicente Begheli, 315"
511,Dom Bosco/Borboleta,10073851,19:45:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
511,Dom Bosco/Borboleta,10073971,19:45:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
511,Dom Bosco/Borboleta,10073791,19:45:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10070542,19:45:00,45,0,0,0,2025-01-10T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10070638,19:45:00,41,0,0,0,2025-01-10T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10073645,19:45:00,9,1,0,6,2025-01-10T00:00:00.000Z,-43.360545150000,-21.774970180000,"Rua Monsenhor Gustavo Freire, 899"
511,Dom Bosco/Borboleta,10073647,19:45:00,13,0,0,6,2025-01-10T00:00:00.000Z,-43.354885820000,-21.773002200000,"Rua Monsenhor Gustavo Freire, 253"
511,Dom Bosco/Borboleta,10073227,19:45:00,25,0,1,0,2025-01-10T00:00:00.000Z,-43.361684320000,-21.749185680000,"Rua Professora Violeta Santos, 31"
511,Dom Bosco/Borboleta,10071958,19:45:00,21,0,1,2,2025-01-10T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
511,Dom Bosco/Borboleta,10069969,19:45:00,29,0,0,0,2025-01-10T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
511,Dom Bosco/Borboleta,10070538,19:45:00,37,0,0,0,2025-01-10T00:00:00.000Z,-43.383162380000,-21.759582630000,"Rua Humberto Menini, 310"
511,Dom Bosco/Borboleta,10070542,20:25:00,45,0,0,0,2025-01-10T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10070540,20:25:00,43,0,0,0,2025-01-10T00:00:00.000Z,-43.383034180000,-21.759627090000,"Rua Humberto Menini, 311"
511,Dom Bosco/Borboleta,10070531,20:25:00,42,0,0,0,2025-01-10T00:00:00.000Z,-43.384200730000,-21.759662260000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070638,20:25:00,41,0,0,0,2025-01-10T00:00:00.000Z,-43.383947130000,-21.758733960000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070654,20:25:00,39,0,0,0,2025-01-10T00:00:00.000Z,-43.383806750000,-21.758615890000,"Rua Humberto Menini, 85"
511,Dom Bosco/Borboleta,10070527,20:25:00,38,0,0,0,2025-01-10T00:00:00.000Z,-43.383853140000,-21.759863010000,"Rua Humberto Menini, 203"
511,Dom Bosco/Borboleta,10070538,20:25:00,37,0,0,0,2025-01-10T00:00:00.000Z,-43.383162380000,-21.759582630000,"Rua Humberto Menini, 310"
511,Dom Bosco/Borboleta,10070510,20:25:00,35,0,0,0,2025-01-10T00:00:00.000Z,-43.380897520000,-21.757926630000,"Rua Humberto Menini, 80 - Escola de Samba"
511,Dom Bosco/Borboleta,10070515,20:25:00,34,0,0,0,2025-01-10T00:00:00.000Z,-43.379135130000,-21.757190700000,"Rua Irmão Menrado, 376"
511,Dom Bosco/Borboleta,10069536,20:25:00,33,0,6,0,2025-01-10T00:00:00.000Z,-43.377984520000,-21.756526950000,"Rua Irmão Menrado, 230"
511,Dom Bosco/Borboleta,10070006,20:25:00,31,0,2,5,2025-01-10T00:00:00.000Z,-43.375453120000,-21.755090400000,"Rua Tenente Paulo Maria Delage, 230"
511,Dom Bosco/Borboleta,10069973,20:25:00,30,0,0,7,2025-01-10T00:00:00.000Z,-43.373703000000,-21.754296050000,"Rua Júlio Menini, 300"
511,Dom Bosco/Borboleta,10069969,20:25:00,29,0,0,7,2025-01-10T00:00:00.000Z,-43.370672460000,-21.752789510000,"Rua Antônio Fellet, 1330"
511,Dom Bosco/Borboleta,10069989,20:25:00,27,0,0,7,2025-01-10T00:00:00.000Z,-43.366478680000,-21.752810690000,"Rua Antônio Fellet, 996"
511,Dom Bosco/Borboleta,10074309,20:25:00,26,4,1,7,2025-01-10T00:00:00.000Z,-43.363930460000,-21.750780610000,"Avenida Vereador Laudelino Schettino, 31"
511,Dom Bosco/Borboleta,10073227,20:25:00,25,0,0,4,2025-01-10T00:00:00.000Z,-43.361684320000,-21.749185680000,"Rua Professora Violeta Santos, 31"
511,Dom Bosco/Borboleta,10074505,20:25:00,23,0,0,4,2025-01-10T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
511,Dom Bosco/Borboleta,10074502,20:25:00,22,1,2,4,2025-01-10T00:00:00.000Z,-43.354704980000,-21.750381580000,"Avenida dos Andradas, 716"
511,Dom Bosco/Borboleta,10071958,20:25:00,21,2,0,5,2025-01-10T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
511,Dom Bosco/Borboleta,10071960,20:25:00,20,0,3,3,2025-01-10T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
511,Dom Bosco/Borboleta,10071104,20:25:00,19,5,7,6,2025-01-10T00:00:00.000Z,-43.350868230000,-21.756460190000,"Avenida Barão do Rio Branco, 1655"
511,Dom Bosco/Borboleta,10071090,20:25:00,18,8,4,8,2025-01-10T00:00:00.000Z,-43.349991800000,-21.759861420000,"Avenida Barão do Rio Branco, 2037"
511,Dom Bosco/Borboleta,10071087,20:25:00,17,3,0,4,2025-01-10T00:00:00.000Z,-43.348548910000,-21.765426560000,"Avenida Barão do Rio Branco, 2675"
511,Dom Bosco/Borboleta,10071964,20:25:00,15,0,1,2,2025-01-10T00:00:00.000Z,-43.348846440000,-21.770535030000,"Rua Doutor Romualdo, 155"
511,Dom Bosco/Borboleta,10069811,20:25:00,14,1,0,3,2025-01-10T00:00:00.000Z,-43.352050780000,-21.771301270000,"Avenida Presidente Itamar Franco, 1901"
511,Dom Bosco/Borboleta,10073647,20:25:00,13,0,0,2,2025-01-10T00:00:00.000Z,-43.354885820000,-21.773002200000,"Rua Monsenhor Gustavo Freire, 253"
511,Dom Bosco/Borboleta,10073643,20:25:00,11,0,0,3,2025-01-10T00:00:00.000Z,-43.358623200000,-21.773916470000,"Rua Monsenhor Gustavo Freire, 657"
511,Dom Bosco/Borboleta,10073644,20:25:00,10,1,0,3,2025-01-10T00:00:00.000Z,-43.359275820000,-21.774250450000,"Rua Monsenhor Gustavo Freire, 741"
511,Dom Bosco/Borboleta,10073645,20:25:00,9,1,0,2,2025-01-10T00:00:00.000Z,-43.360545150000,-21.774970180000,"Rua Monsenhor Gustavo Freire, 899"
511,Dom Bosco/Borboleta,10070373,20:25:00,7,0,0,1,2025-01-10T00:00:00.000Z,-43.362770310000,-21.777412710000,"Rua Monsenhor Gustavo Freire, 1195"
511,Dom Bosco/Borboleta,10073640,20:25:00,6,0,0,1,2025-01-10T00:00:00.000Z,-43.363404400000,-21.778607900000,"Rua Belo Vale, 85"
511,Dom Bosco/Borboleta,10073641,20:25:00,5,0,0,1,2025-01-10T00:00:00.000Z,-43.363370660000,-21.779978540000,"Rua Belo Vale, 225"
511,Dom Bosco/Borboleta,10073754,20:25:00,4,1,0,1,2025-01-10T00:00:00.000Z,-43.364918590000,-21.780777720000,"Rua Vicente Begheli, 315"
511,Dom Bosco/Borboleta,10073851,20:25:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.368662100000,-21.782949350000,"Avenida Dom Orione, 255"
511,Dom Bosco/Borboleta,10073971,20:25:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.369205470000,-21.785423280000,Campus UFJF - Centro de Atenção à Saúde
511,Dom Bosco/Borboleta,10073791,20:25:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10070335,20:25:00,8,0,0,1,2025-01-10T00:00:00.000Z,-43.361583110000,-21.775712850000,"Rua Monsenhor Gustavo Freire, 983"
511,Dom Bosco/Borboleta,10073648,20:25:00,12,0,1,2,2025-01-10T00:00:00.000Z,-43.356659050000,-21.773165260000,"Rua Monsenhor Gustavo Freire, 429"
511,Dom Bosco/Borboleta,10070052,20:25:00,24,0,0,4,2025-01-10T00:00:00.000Z,-43.359859470000,-21.748207090000,"Rua Benjamin Guimarães, 59"
511,Dom Bosco/Borboleta,10069977,20:25:00,28,0,0,7,2025-01-10T00:00:00.000Z,-43.368585470000,-21.753232130000,"Rua Antônio Fellet, 2050"
511,Dom Bosco/Borboleta,10069533,20:25:00,32,1,0,6,2025-01-10T00:00:00.000Z,-43.376864080000,-21.755692610000,"Rua Irmão Menrado, 70"
511,Dom Bosco/Borboleta,10070546,20:25:00,36,0,0,0,2025-01-10T00:00:00.000Z,-43.382151730000,-21.758374860000,"Rua Humberto Menini, 190"
511,Dom Bosco/Borboleta,10070644,20:25:00,40,0,0,0,2025-01-10T00:00:00.000Z,-43.383616620000,-21.757527350000,"Rua Humberto Menini, 800 - Ponto Final do Borboleta"
511,Dom Bosco/Borboleta,10070544,20:25:00,44,0,0,0,2025-01-10T00:00:00.000Z,-43.382148860000,-21.758536010000,"Rua Humberto Menini, 211"
511,Dom Bosco/Borboleta,10071096,20:25:00,16,0,1,1,2025-01-10T00:00:00.000Z,-43.347631230000,-21.768984840000,"Avenida Barão do Rio Branco, 3105"
511,Dom Bosco/Borboleta,10073791,20:50:00,46,0,0,0,2025-01-10T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10073823,20:50:00,45,0,0,0,2025-01-10T00:00:00.000Z,-43.372871880000,-21.784021250000,"Avenida Engenheiro Waldir Pedro Monachesi, 15 - Ponto Final do Dom Bosco"
511,Dom Bosco/Borboleta,10073863,20:50:00,44,0,0,0,2025-01-10T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
511,Dom Bosco/Borboleta,10070333,20:50:00,42,0,0,0,2025-01-10T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
511,Dom Bosco/Borboleta,10070325,20:50:00,41,0,0,0,2025-01-10T00:00:00.000Z,-43.378202800000,-21.785107820000,"Avenida Engenheiro Waldir Pedro Monachesi, 660"
511,Dom Bosco/Borboleta,10073909,20:50:00,40,0,0,0,2025-01-10T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
511,Dom Bosco/Borboleta,10073915,20:50:00,39,0,0,0,2025-01-10T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
511,Dom Bosco/Borboleta,10073900,20:50:00,38,0,0,0,2025-01-10T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
511,Dom Bosco/Borboleta,10073888,20:50:00,37,0,1,0,2025-01-10T00:00:00.000Z,-43.376959800000,-21.781009670000,"Rua Francisca Pereira Lima, 96"
511,Dom Bosco/Borboleta,10073893,20:50:00,36,0,1,1,2025-01-10T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
511,Dom Bosco/Borboleta,10073806,20:50:00,34,0,1,3,2025-01-10T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
511,Dom Bosco/Borboleta,10073796,20:50:00,33,0,1,4,2025-01-10T00:00:00.000Z,-43.370643810000,-21.783582060000,"Avenida Dom Orione, 610 - Embrapa"
511,Dom Bosco/Borboleta,10073855,20:50:00,32,0,0,5,2025-01-10T00:00:00.000Z,-43.369380950000,-21.783144000000,"Avenida Dom Orione, 300"
511,Dom Bosco/Borboleta,10073977,20:50:00,30,0,0,6,2025-01-10T00:00:00.000Z,-43.364276050000,-21.779216880000,"Rua Vicente Beghelli, 70"
511,Dom Bosco/Borboleta,10071778,20:50:00,29,0,0,6,2025-01-10T00:00:00.000Z,-43.362738130000,-21.777094630000,"Rua Monsenhor Gustavo Freire, 1110"
511,Dom Bosco/Borboleta,10071772,20:50:00,28,0,2,6,2025-01-10T00:00:00.000Z,-43.362159730000,-21.776167340000,"Rua Monsenhor Gustavo Freire, 1056"
511,Dom Bosco/Borboleta,10071794,20:50:00,26,0,0,8,2025-01-10T00:00:00.000Z,-43.358484030000,-21.773660570000,"Rua Monsenhor Gustavo Freire, 674"
511,Dom Bosco/Borboleta,10071798,20:50:00,25,0,0,8,2025-01-10T00:00:00.000Z,-43.357177730000,-21.773067470000,"Rua Monsenhor Gustavo Freire, 460"
511,Dom Bosco/Borboleta,10071790,20:50:00,24,0,0,8,2025-01-10T00:00:00.000Z,-43.355518340000,-21.772668840000,"Rua Monsenhor Gustavo Freire, 312"
511,Dom Bosco/Borboleta,10366668,20:50:00,23,0,0,8,2025-01-10T00:00:00.000Z,-43.354065490000,-21.772841140000,"Avenida Presidente Itamar Franco, 2118"
511,Dom Bosco/Borboleta,10073013,20:50:00,22,0,1,8,2025-01-10T00:00:00.000Z,-43.351871010000,-21.770731280000,"Avenida Presidente Itamar Franco, 1840"
511,Dom Bosco/Borboleta,10072757,20:50:00,21,0,1,9,2025-01-10T00:00:00.000Z,-43.350345380000,-21.768384770000,"Avenida Presidente Itamar Franco, 1622"
511,Dom Bosco/Borboleta,10070853,20:50:00,20,0,0,10,2025-01-10T00:00:00.000Z,-43.348877890000,-21.764589280000,"Avenida Barão do Rio Branco, 2570"
511,Dom Bosco/Borboleta,10070849,20:50:00,18,3,0,5,2025-01-10T00:00:00.000Z,-43.350452480000,-21.758563720000,"Avenida Barão do Rio Branco, 1896"
511,Dom Bosco/Borboleta,10074442,20:50:00,17,0,0,2,2025-01-10T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
511,Dom Bosco/Borboleta,10074446,20:50:00,16,0,0,2,2025-01-10T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
511,Dom Bosco/Borboleta,10074545,20:50:00,14,0,0,2,2025-01-10T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
511,Dom Bosco/Borboleta,10070040,20:50:00,13,0,0,2,2025-01-10T00:00:00.000Z,-43.359603880000,-21.749031070000,"Rua Cristovam Molinari, 80"
511,Dom Bosco/Borboleta,10070042,20:50:00,12,0,0,2,2025-01-10T00:00:00.000Z,-43.361577510000,-21.750079060000,"Rua Benjamin Guimarães, 515"
511,Dom Bosco/Borboleta,10069986,20:50:00,10,0,0,2,2025-01-10T00:00:00.000Z,-43.366452690000,-21.752999170000,"Rua Antônio Fellet, 995"
511,Dom Bosco/Borboleta,10069980,20:50:00,9,0,0,2,2025-01-10T00:00:00.000Z,-43.368572590000,-21.753436690000,"Rua Antônio Fellet, 205"
511,Dom Bosco/Borboleta,10069983,20:50:00,8,0,0,2,2025-01-10T00:00:00.000Z,-43.370634190000,-21.752981770000,"Rua Antônio Fellet, 1321"
511,Dom Bosco/Borboleta,10069971,20:50:00,7,0,0,2,2025-01-10T00:00:00.000Z,-43.373587850000,-21.754522950000,"Rua Júlio Menini, 301"
511,Dom Bosco/Borboleta,10070010,20:50:00,6,0,0,2,2025-01-10T00:00:00.000Z,-43.375338790000,-21.755281220000,"Rua Tenente Paulo Maria Delage, 245"
511,Dom Bosco/Borboleta,10366683,20:50:00,5,2,0,2,2025-01-10T00:00:00.000Z,-43.376636250000,-21.755701970000,"Rua Irmão Menrado, 37"
511,Dom Bosco/Borboleta,10069535,20:50:00,4,0,0,0,2025-01-10T00:00:00.000Z,-43.377555850000,-21.756446840000,"Rua Irmão Menrado, 171"
511,Dom Bosco/Borboleta,10069531,20:50:00,3,0,0,0,2025-01-10T00:00:00.000Z,-43.378633860000,-21.757143600000,"Rua Irmão Menrado, 325"
511,Dom Bosco/Borboleta,10070090,20:50:00,2,0,0,0,2025-01-10T00:00:00.000Z,-43.379490260000,-21.757794200000,"Rua Irmão Menrado, 469"
511,Dom Bosco/Borboleta,10070542,20:50:00,1,0,0,0,2025-01-10T00:00:00.000Z,-43.380930720000,-21.758069180000,"Rua Humberto Menini, 81 - oposto Escola de Samba"
511,Dom Bosco/Borboleta,10070029,20:50:00,11,0,0,2,2025-01-10T00:00:00.000Z,-43.362983700000,-21.751279830000,"Rua Benjamin Guimarães, 528"
511,Dom Bosco/Borboleta,10070850,20:50:00,19,5,0,10,2025-01-10T00:00:00.000Z,-43.349557910000,-21.762090170000,"Avenida Barão do Rio Branco, 2300"
511,Dom Bosco/Borboleta,10074445,20:50:00,15,0,0,2,2025-01-10T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
511,Dom Bosco/Borboleta,10071801,20:50:00,27,0,0,8,2025-01-10T00:00:00.000Z,-43.359715820000,-21.774298880000,"Rua Monsenhor Gustavo Freire, 764"
511,Dom Bosco/Borboleta,10073816,20:50:00,35,0,1,2,2025-01-10T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
511,Dom Bosco/Borboleta,10073755,20:50:00,31,0,1,5,2025-01-10T00:00:00.000Z,-43.365238190000,-21.780749810000,"Rua Vicente Begheli, 512"
511,Dom Bosco/Borboleta,10073866,20:50:00,43,0,0,0,2025-01-10T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
511,Dom Bosco/Borboleta,10073791,21:30:00,46,0,0,0,2025-01-10T00:00:00.000Z,-43.370947010000,-21.783810970000,"Avenida Dom Orione, 625 - Embrapa"
511,Dom Bosco/Borboleta,10073863,21:30:00,44,0,0,0,2025-01-10T00:00:00.000Z,-43.375793460000,-21.783287790000,"Avenida Engenheiro Waldir Pedro Monachesi, 325"
511,Dom Bosco/Borboleta,10073866,21:30:00,43,0,0,0,2025-01-10T00:00:00.000Z,-43.377481820000,-21.784270500000,"Avenida Engenheiro Waldir Pedro Monachesi, 551"
511,Dom Bosco/Borboleta,10070333,21:30:00,42,0,0,0,2025-01-10T00:00:00.000Z,-43.377861020000,-21.785027830000,"Avenida Engenheiro Waldir Pedro Monachesi, 633"
511,Dom Bosco/Borboleta,10073909,21:30:00,40,0,0,0,2025-01-10T00:00:00.000Z,-43.378077630000,-21.783798100000,"Rua José Manoel Ribeiro, 240"
511,Dom Bosco/Borboleta,10073915,21:30:00,39,0,0,0,2025-01-10T00:00:00.000Z,-43.377436760000,-21.783033370000,"Rua Arlete Bastos Magalhães, 19"
511,Dom Bosco/Borboleta,10073900,21:30:00,38,0,0,0,2025-01-10T00:00:00.000Z,-43.376626610000,-21.782143500000,"Rua Pedro Viereck, 82"
511,Dom Bosco/Borboleta,10073893,21:30:00,36,0,1,1,2025-01-10T00:00:00.000Z,-43.376078730000,-21.780784610000,"Rua Umberto Nery, 265"
511,Dom Bosco/Borboleta,10073816,21:30:00,35,0,1,2,2025-01-10T00:00:00.000Z,-43.375401500000,-21.782199350000,"Rua Umberto Nery, 15"
511,Dom Bosco/Borboleta,10073806,21:30:00,34,0,1,3,2025-01-10T00:00:00.000Z,-43.372894290000,-21.783657070000,"Avenida Engenheiro Waldir Pedro Monachesi, 50"
