routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
441,Santo Antonio,10072631,19:35:00,5,0,0,1,2025-01-08T00:00:00.000Z,-43.308979030000,-21.780382160000,Rua da Coragem
441,Santo Antonio,10070813,19:35:00,7,0,0,1,2025-01-08T00:00:00.000Z,-43.306711200000,-21.780816490000,"Rua Primeira Vitória, 301"
441,Santo Antonio,10072643,19:35:00,4,0,0,1,2025-01-08T00:00:00.000Z,-43.309568170000,-21.780145220000,Rua dos Vencedores
441,Santo Antonio,10072661,19:35:00,3,0,0,1,2025-01-08T00:00:00.000Z,-43.310241700000,-21.779714580000,"Rua dos Vencedores, 77"
441,Santo Antonio,10070817,19:35:00,8,0,0,1,2025-01-08T00:00:00.000Z,-43.308543080000,-21.779406540000,"Rua Primeira Vitória, 427"
441,Santo Antonio,10072667,19:35:00,13,0,0,2,2025-01-08T00:00:00.000Z,-43.313247800000,-21.777582170000,"Rua Milton de Araújo Campos, 325"
441,Santo Antonio,10070865,19:35:00,15,0,1,1,2025-01-08T00:00:00.000Z,-43.314184420000,-21.775735970000,"Rua Milton de Araújo Campos, 35"
441,Santo Antonio,10070868,19:35:00,12,1,0,2,2025-01-08T00:00:00.000Z,-43.312689780000,-21.778070860000,"Rua Primeira Vitória, 343"
441,Santo Antonio,10071571,19:35:00,18,0,0,1,2025-01-08T00:00:00.000Z,-43.311801080000,-21.776281470000,"Rua Francisco Rodrigues Silva, 68"
441,Santo Antonio,10071566,19:35:00,17,0,0,1,2025-01-08T00:00:00.000Z,-43.312782770000,-21.775965720000,"Rua Francisco Rodrigues Silva, 249"
441,Santo Antonio,10070815,19:35:00,9,0,0,1,2025-01-08T00:00:00.000Z,-43.309067490000,-21.778960220000,"Rua Primeira Vitória, 412"
441,Santo Antonio,10071565,19:35:00,16,0,0,1,2025-01-08T00:00:00.000Z,-43.313678740000,-21.775014670000,"Rua Francisco Rodrigues Silva, 425"
441,Santo Antonio,10070871,19:35:00,11,0,0,1,2025-01-08T00:00:00.000Z,-43.310874940000,-21.778272600000,"Rua Primeira Vitória, 379"
441,Santo Antonio,10070883,19:35:00,10,0,0,1,2025-01-08T00:00:00.000Z,-43.309998990000,-21.778345940000,"Rua Primeira Vitória, 400"
441,Santo Antonio,10070873,19:35:00,22,0,0,2,2025-01-08T00:00:00.000Z,-43.314678080000,-21.773006780000,"Rua Domingos Dalamura, 215"
441,Santo Antonio,10070924,19:35:00,21,1,0,2,2025-01-08T00:00:00.000Z,-43.313243870000,-21.773847580000,"Rua Manoel Alves, 137"
441,Santo Antonio,10071490,19:35:00,23,0,0,2,2025-01-08T00:00:00.000Z,-43.313639880000,-21.773203750000,"Rua Manoel Ribeiro de Almeida, 262"
441,Santo Antonio,10071534,19:35:00,20,0,0,1,2025-01-08T00:00:00.000Z,-43.312591550000,-21.775200630000,"Rua Francisco Fontainha, 463"
441,Santo Antonio,10071370,19:35:00,25,0,0,2,2025-01-08T00:00:00.000Z,-43.312157610000,-21.773880330000,"Rua Manoel Ribeiro de Almeida, 416"
441,Santo Antonio,10070929,19:35:00,19,0,0,1,2025-01-08T00:00:00.000Z,-43.311951480000,-21.775668880000,"Rua Francisco Fontainha, 603"
441,Santo Antonio,10071486,19:35:00,24,0,0,2,2025-01-08T00:00:00.000Z,-43.312827540000,-21.773591190000,"Rua Manoel Ribeiro de Almeida, 328"
441,Santo Antonio,10074731,19:35:00,29,1,0,3,2025-01-08T00:00:00.000Z,-43.312291380000,-21.772020100000,"Rua Luiz Fellet, 421"
441,Santo Antonio,10074737,19:35:00,31,0,0,4,2025-01-08T00:00:00.000Z,-43.316146850000,-21.770036700000,"Rua Francisco Cerqueira Cruzeiro, 829"
441,Santo Antonio,10071335,19:35:00,28,0,0,2,2025-01-08T00:00:00.000Z,-43.311844760000,-21.773287600000,"Rua Pedro Trogo, 339"
441,Santo Antonio,10074864,19:35:00,33,0,0,4,2025-01-08T00:00:00.000Z,-43.319081780000,-21.769286570000,"Rua Francisco Cerqueira Cruzeiro, 501"
441,Santo Antonio,10071443,19:35:00,27,0,0,2,2025-01-08T00:00:00.000Z,-43.311188680000,-21.773576910000,"Rua Pedro Trogo, 735"
441,Santo Antonio,10074863,19:35:00,32,0,0,4,2025-01-08T00:00:00.000Z,-43.317001340000,-21.769531250000,"Rua Francisco Cerqueira Cruzeiro, 741"
441,Santo Antonio,10074779,19:35:00,43,0,0,0,2025-01-08T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
441,Santo Antonio,10074840,19:35:00,37,0,0,4,2025-01-08T00:00:00.000Z,-43.326591490000,-21.767314910000,"Rua Nossa Senhora de Lourdes, 391"
441,Santo Antonio,10074194,19:35:00,44,6,0,6,2025-01-08T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
441,Santo Antonio,10074843,19:35:00,36,0,0,4,2025-01-08T00:00:00.000Z,-43.324375150000,-21.768543240000,"Rua Nossa Senhora de Lourdes, 641"
441,Santo Antonio,10074692,19:35:00,35,0,0,4,2025-01-08T00:00:00.000Z,-43.323310850000,-21.769247140000,"Rua Nossa Senhora de Lourdes, 751"
441,Santo Antonio,10071372,19:35:00,26,0,0,2,2025-01-08T00:00:00.000Z,-43.311293540000,-21.774271390000,"Rua Manoel Ribeiro de Almeida, 528"
441,Santo Antonio,10072312,19:35:00,42,0,0,0,2025-01-08T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
441,Santo Antonio,10074777,19:35:00,41,0,4,0,2025-01-08T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
441,Santo Antonio,10074781,19:35:00,39,0,1,4,2025-01-08T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
441,Santo Antonio,10074782,19:35:00,40,0,0,4,2025-01-08T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
441,Santo Antonio,10071538,19:40:00,25,0,0,1,2025-01-08T00:00:00.000Z,-43.311911700000,-21.775816660000,"Rua Francisco Fontainha, 620"
441,Santo Antonio,10071340,19:40:00,17,0,0,1,2025-01-08T00:00:00.000Z,-43.312585820000,-21.772851540000,"Rua Francisco Fontainha, 190"
441,Santo Antonio,10074861,19:40:00,11,0,0,0,2025-01-08T00:00:00.000Z,-43.320364440000,-21.768701430000,"Rua Francisco Cerqueira Cruzeiro, 360"
441,Santo Antonio,10071108,19:40:00,1,0,0,0,2025-01-08T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
441,Santo Antonio,10072308,19:40:00,3,2,0,2,2025-01-08T00:00:00.000Z,-43.333324430000,-21.764418190000,"Avenida Brasil, 358"
441,Santo Antonio,10074848,19:40:00,7,0,0,2,2025-01-08T00:00:00.000Z,-43.326591490000,-21.767585750000,"Rua Nossa Senhora de Lourdes, 388"
441,Santo Antonio,10074570,19:40:00,6,0,0,2,2025-01-08T00:00:00.000Z,-43.328357700000,-21.766887660000,"Rua Nossa Senhora de Lourdes, 174"
441,Santo Antonio,10073546,19:40:00,8,0,1,1,2025-01-08T00:00:00.000Z,-43.324549080000,-21.768666910000,"Rua Nossa Senhora de Lourdes, 620"
441,Santo Antonio,10074713,19:40:00,5,0,0,2,2025-01-08T00:00:00.000Z,-43.329509740000,-21.765604020000,"Avenida Brasil, 600"
441,Santo Antonio,10074716,19:40:00,4,0,0,2,2025-01-08T00:00:00.000Z,-43.330905910000,-21.764976500000,"Avenida Brasil, 450"
441,Santo Antonio,10072314,19:40:00,2,0,0,0,2025-01-08T00:00:00.000Z,-43.336214270000,-21.762694420000,"Avenida Brasil, 835"
441,Santo Antonio,10072666,19:40:00,33,0,1,3,2025-01-08T00:00:00.000Z,-43.312661290000,-21.778784310000,"Rua dos Vencedores, 14 - Ponto Final da Linha 441"
441,Santo Antonio,10074744,19:40:00,15,0,0,1,2025-01-08T00:00:00.000Z,-43.313854220000,-21.771402900000,"Rua Luiz Fellet, 240"
441,Santo Antonio,10074737,19:40:00,14,0,0,1,2025-01-08T00:00:00.000Z,-43.316146850000,-21.770036700000,"Rua Francisco Cerqueira Cruzeiro, 829"
441,Santo Antonio,10074866,19:40:00,13,0,0,1,2025-01-08T00:00:00.000Z,-43.316928630000,-21.769692400000,"Rua Francisco Cerqueira Cruzeiro, 730"
441,Santo Antonio,10074733,19:40:00,16,0,0,1,2025-01-08T00:00:00.000Z,-43.312431350000,-21.772077580000,"Rua Luiz Fellet, 548"
441,Santo Antonio,10074856,19:40:00,12,1,0,1,2025-01-08T00:00:00.000Z,-43.318943020000,-21.769528290000,"Rua Francisco Cerqueira Cruzeiro, 510"
441,Santo Antonio,10071446,19:40:00,19,0,0,1,2025-01-08T00:00:00.000Z,-43.311267970000,-21.774167360000,"Rua Manoel Ribeiro de Almeida, 525"
441,Santo Antonio,10071369,19:40:00,18,0,0,1,2025-01-08T00:00:00.000Z,-43.311598910000,-21.773494150000,"Rua Pedro Trogo, 340"
441,Santo Antonio,10071547,19:40:00,23,0,0,1,2025-01-08T00:00:00.000Z,-43.313236240000,-21.773975370000,"Rua Manoel Alves, 242"
441,Santo Antonio,10071542,19:40:00,22,0,0,1,2025-01-08T00:00:00.000Z,-43.314839370000,-21.773015860000,"Rua Domingos Dalamura, 220"
441,Santo Antonio,10070922,19:40:00,24,0,0,1,2025-01-08T00:00:00.000Z,-43.312767860000,-21.774966450000,"Rua Francisco Fontainha, 432"
441,Santo Antonio,10071729,19:40:00,21,0,0,1,2025-01-08T00:00:00.000Z,-43.313667300000,-21.773044590000,"Rua Manoel Ribeiro de Almeida, 227"
441,Santo Antonio,10071557,19:40:00,26,0,0,1,2025-01-08T00:00:00.000Z,-43.310781240000,-21.776663680000,"Rua Francisco Fontainha, 694"
441,Santo Antonio,10071444,19:40:00,20,0,0,1,2025-01-08T00:00:00.000Z,-43.312404000000,-21.773643000000,"Rua Manoel Ribeiro de Almeida, 403"
441,Santo Antonio,10072654,19:40:00,30,1,0,3,2025-01-08T00:00:00.000Z,-43.314409620000,-21.775766050000,"Rua Milton de Araújo Campos, 46"
441,Santo Antonio,10071553,19:40:00,29,1,0,2,2025-01-08T00:00:00.000Z,-43.313501000000,-21.775853250000,"Rua João de Deus Pereira, 722"
441,Santo Antonio,10072652,19:40:00,31,0,0,3,2025-01-08T00:00:00.000Z,-43.314070580000,-21.776540060000,"Rua Milton de Araújo Campos, 290"
441,Santo Antonio,10071550,19:40:00,28,0,0,1,2025-01-08T00:00:00.000Z,-43.312796470000,-21.776449500000,"Rua João de Deus Pereira, 600"
441,Santo Antonio,10363432,19:40:00,32,1,0,4,2025-01-08T00:00:00.000Z,-43.313383040000,-21.777631370000,"Rua Milton de Araújo Campos, 320"
441,Santo Antonio,10071561,19:40:00,27,0,0,1,2025-01-08T00:00:00.000Z,-43.311317560000,-21.776769640000,"Rua João de Deus Pereira, 209"
441,Santo Antonio,10074858,19:40:00,10,0,0,0,2025-01-08T00:00:00.000Z,-43.322376250000,-21.769346240000,"Estrada Athos Branco da Rosa, 96"
441,Santo Antonio,10070505,19:40:00,9,0,1,0,2025-01-08T00:00:00.000Z,-43.323147650000,-21.769443510000,"Rua Nossa Senhora de Lourdes, 862"
441,Santo Antonio,10074194,19:50:00,44,0,0,1,2025-01-08T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
441,Santo Antonio,10071108,19:50:00,45,0,1,0,2025-01-08T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
441,Santo Antonio,10072666,19:50:00,1,0,0,0,2025-01-08T00:00:00.000Z,-43.312661290000,-21.778784310000,"Rua dos Vencedores, 14 - Ponto Final da Linha 441"
441,Santo Antonio,10072631,19:50:00,5,0,0,0,2025-01-08T00:00:00.000Z,-43.308979030000,-21.780382160000,Rua da Coragem
441,Santo Antonio,10070813,19:50:00,7,0,0,0,2025-01-08T00:00:00.000Z,-43.306711200000,-21.780816490000,"Rua Primeira Vitória, 301"
441,Santo Antonio,10072661,19:50:00,3,0,0,0,2025-01-08T00:00:00.000Z,-43.310241700000,-21.779714580000,"Rua dos Vencedores, 77"
441,Santo Antonio,10070860,19:50:00,6,0,0,0,2025-01-08T00:00:00.000Z,-43.307441710000,-21.780940500000,Rua da Coragem
441,Santo Antonio,10070868,19:50:00,12,1,0,1,2025-01-08T00:00:00.000Z,-43.312689780000,-21.778070860000,"Rua Primeira Vitória, 343"
441,Santo Antonio,10070871,19:50:00,11,0,0,0,2025-01-08T00:00:00.000Z,-43.310874940000,-21.778272600000,"Rua Primeira Vitória, 379"
441,Santo Antonio,10072667,19:50:00,13,0,1,0,2025-01-08T00:00:00.000Z,-43.313247800000,-21.777582170000,"Rua Milton de Araújo Campos, 325"
441,Santo Antonio,10070883,19:50:00,10,0,0,0,2025-01-08T00:00:00.000Z,-43.309998990000,-21.778345940000,"Rua Primeira Vitória, 400"
441,Santo Antonio,10070865,19:50:00,15,0,0,0,2025-01-08T00:00:00.000Z,-43.314184420000,-21.775735970000,"Rua Milton de Araújo Campos, 35"
441,Santo Antonio,10074863,19:50:00,32,0,0,2,2025-01-08T00:00:00.000Z,-43.317001340000,-21.769531250000,"Rua Francisco Cerqueira Cruzeiro, 741"
441,Santo Antonio,10070815,19:50:00,9,0,0,0,2025-01-08T00:00:00.000Z,-43.309067490000,-21.778960220000,"Rua Primeira Vitória, 412"
441,Santo Antonio,10071486,19:50:00,24,0,0,0,2025-01-08T00:00:00.000Z,-43.312827540000,-21.773591190000,"Rua Manoel Ribeiro de Almeida, 328"
441,Santo Antonio,10071534,19:50:00,20,0,0,0,2025-01-08T00:00:00.000Z,-43.312591550000,-21.775200630000,"Rua Francisco Fontainha, 463"
441,Santo Antonio,10070876,19:50:00,14,0,0,0,2025-01-08T00:00:00.000Z,-43.313934440000,-21.776489080000,"Rua Milton de Araújo Campos, 291"
441,Santo Antonio,10071565,19:50:00,16,0,0,0,2025-01-08T00:00:00.000Z,-43.313678740000,-21.775014670000,"Rua Francisco Rodrigues Silva, 425"
441,Santo Antonio,10071571,19:50:00,18,0,0,0,2025-01-08T00:00:00.000Z,-43.311801080000,-21.776281470000,"Rua Francisco Rodrigues Silva, 68"
441,Santo Antonio,10071566,19:50:00,17,0,0,0,2025-01-08T00:00:00.000Z,-43.312782770000,-21.775965720000,"Rua Francisco Rodrigues Silva, 249"
441,Santo Antonio,10070817,19:50:00,8,0,0,0,2025-01-08T00:00:00.000Z,-43.308543080000,-21.779406540000,"Rua Primeira Vitória, 427"
441,Santo Antonio,10072643,19:50:00,4,0,0,0,2025-01-08T00:00:00.000Z,-43.309568170000,-21.780145220000,Rua dos Vencedores
441,Santo Antonio,10072664,19:50:00,2,0,0,0,2025-01-08T00:00:00.000Z,-43.310946700000,-21.779293380000,Rua dos Vencedores
441,Santo Antonio,10070929,19:50:00,19,0,0,0,2025-01-08T00:00:00.000Z,-43.311951480000,-21.775668880000,"Rua Francisco Fontainha, 603"
441,Santo Antonio,10070924,19:50:00,21,0,0,0,2025-01-08T00:00:00.000Z,-43.313243870000,-21.773847580000,"Rua Manoel Alves, 137"
441,Santo Antonio,10070873,19:50:00,22,0,0,0,2025-01-08T00:00:00.000Z,-43.314678080000,-21.773006780000,"Rua Domingos Dalamura, 215"
441,Santo Antonio,10071335,19:50:00,28,0,0,2,2025-01-08T00:00:00.000Z,-43.311844760000,-21.773287600000,"Rua Pedro Trogo, 339"
441,Santo Antonio,10071443,19:50:00,27,1,0,2,2025-01-08T00:00:00.000Z,-43.311188680000,-21.773576910000,"Rua Pedro Trogo, 735"
441,Santo Antonio,10074731,19:50:00,29,1,0,3,2025-01-08T00:00:00.000Z,-43.312291380000,-21.772020100000,"Rua Luiz Fellet, 421"
441,Santo Antonio,10071372,19:50:00,26,1,0,1,2025-01-08T00:00:00.000Z,-43.311293540000,-21.774271390000,"Rua Manoel Ribeiro de Almeida, 528"
441,Santo Antonio,10074737,19:50:00,31,0,1,2,2025-01-08T00:00:00.000Z,-43.316146850000,-21.770036700000,"Rua Francisco Cerqueira Cruzeiro, 829"
441,Santo Antonio,10071370,19:50:00,25,0,0,0,2025-01-08T00:00:00.000Z,-43.312157610000,-21.773880330000,"Rua Manoel Ribeiro de Almeida, 416"
441,Santo Antonio,10074743,19:50:00,30,0,0,3,2025-01-08T00:00:00.000Z,-43.313963050000,-21.771212880000,"Rua Luiz Fellet, 211"
441,Santo Antonio,10074843,19:50:00,36,0,0,3,2025-01-08T00:00:00.000Z,-43.324375150000,-21.768543240000,"Rua Nossa Senhora de Lourdes, 641"
441,Santo Antonio,10074692,19:50:00,35,2,0,3,2025-01-08T00:00:00.000Z,-43.323310850000,-21.769247140000,"Rua Nossa Senhora de Lourdes, 751"
441,Santo Antonio,10074840,19:50:00,37,2,2,3,2025-01-08T00:00:00.000Z,-43.326591490000,-21.767314910000,"Rua Nossa Senhora de Lourdes, 391"
441,Santo Antonio,10074852,19:50:00,34,0,1,1,2025-01-08T00:00:00.000Z,-43.320217150000,-21.768644580000,"Rua Francisco Cerqueira Cruzeiro, 365"
441,Santo Antonio,10074781,19:50:00,39,0,0,4,2025-01-08T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
441,Santo Antonio,10074864,19:50:00,33,0,0,2,2025-01-08T00:00:00.000Z,-43.319081780000,-21.769286570000,"Rua Francisco Cerqueira Cruzeiro, 501"
441,Santo Antonio,10074689,19:50:00,38,1,0,4,2025-01-08T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
441,Santo Antonio,10074779,19:50:00,43,0,1,1,2025-01-08T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
441,Santo Antonio,10072312,19:50:00,42,1,1,2,2025-01-08T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
441,Santo Antonio,10074777,19:50:00,41,0,1,2,2025-01-08T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
441,Santo Antonio,10074782,19:50:00,40,0,1,3,2025-01-08T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
441,Santo Antonio,10071490,19:50:00,23,0,0,0,2025-01-08T00:00:00.000Z,-43.313639880000,-21.773203750000,"Rua Manoel Ribeiro de Almeida, 262"
441,Santo Antonio,10071108,20:20:00,45,26,7,26,2025-01-08T00:00:00.000Z,-43.349331860000,-21.758144610000,"Avenida Getúlio Vargas, 835"
441,Santo Antonio,10072666,20:20:00,1,0,0,0,2025-01-08T00:00:00.000Z,-43.312661290000,-21.778784310000,"Rua dos Vencedores, 14 - Ponto Final da Linha 441"
441,Santo Antonio,10072664,20:20:00,2,0,0,0,2025-01-08T00:00:00.000Z,-43.310946700000,-21.779293380000,Rua dos Vencedores
441,Santo Antonio,10070815,20:20:00,9,0,0,0,2025-01-08T00:00:00.000Z,-43.309067490000,-21.778960220000,"Rua Primeira Vitória, 412"
441,Santo Antonio,10070817,20:20:00,8,0,0,0,2025-01-08T00:00:00.000Z,-43.308543080000,-21.779406540000,"Rua Primeira Vitória, 427"
441,Santo Antonio,10070883,20:20:00,10,0,0,0,2025-01-08T00:00:00.000Z,-43.309998990000,-21.778345940000,"Rua Primeira Vitória, 400"
441,Santo Antonio,10070813,20:20:00,7,0,0,0,2025-01-08T00:00:00.000Z,-43.306711200000,-21.780816490000,"Rua Primeira Vitória, 301"
441,Santo Antonio,10072667,20:20:00,13,0,1,0,2025-01-08T00:00:00.000Z,-43.313247800000,-21.777582170000,"Rua Milton de Araújo Campos, 325"
441,Santo Antonio,10070868,20:20:00,12,1,0,1,2025-01-08T00:00:00.000Z,-43.312689780000,-21.778070860000,"Rua Primeira Vitória, 343"
441,Santo Antonio,10070860,20:20:00,6,0,0,0,2025-01-08T00:00:00.000Z,-43.307441710000,-21.780940500000,Rua da Coragem
441,Santo Antonio,10071566,20:20:00,17,0,0,0,2025-01-08T00:00:00.000Z,-43.312782770000,-21.775965720000,"Rua Francisco Rodrigues Silva, 249"
441,Santo Antonio,10071565,20:20:00,16,0,0,0,2025-01-08T00:00:00.000Z,-43.313678740000,-21.775014670000,"Rua Francisco Rodrigues Silva, 425"
441,Santo Antonio,10072631,20:20:00,5,0,0,0,2025-01-08T00:00:00.000Z,-43.308979030000,-21.780382160000,Rua da Coragem
441,Santo Antonio,10072643,20:20:00,4,0,0,0,2025-01-08T00:00:00.000Z,-43.309568170000,-21.780145220000,Rua dos Vencedores
441,Santo Antonio,10071571,20:20:00,18,1,0,1,2025-01-08T00:00:00.000Z,-43.311801080000,-21.776281470000,"Rua Francisco Rodrigues Silva, 68"
441,Santo Antonio,10070865,20:20:00,15,0,0,0,2025-01-08T00:00:00.000Z,-43.314184420000,-21.775735970000,"Rua Milton de Araújo Campos, 35"
441,Santo Antonio,10071534,20:20:00,20,0,0,1,2025-01-08T00:00:00.000Z,-43.312591550000,-21.775200630000,"Rua Francisco Fontainha, 463"
441,Santo Antonio,10070876,20:20:00,14,0,0,0,2025-01-08T00:00:00.000Z,-43.313934440000,-21.776489080000,"Rua Milton de Araújo Campos, 291"
441,Santo Antonio,10071370,20:20:00,25,0,0,0,2025-01-08T00:00:00.000Z,-43.312157610000,-21.773880330000,"Rua Manoel Ribeiro de Almeida, 416"
441,Santo Antonio,10071486,20:20:00,24,0,0,0,2025-01-08T00:00:00.000Z,-43.312827540000,-21.773591190000,"Rua Manoel Ribeiro de Almeida, 328"
441,Santo Antonio,10071372,20:20:00,26,0,0,0,2025-01-08T00:00:00.000Z,-43.311293540000,-21.774271390000,"Rua Manoel Ribeiro de Almeida, 528"
441,Santo Antonio,10071490,20:20:00,23,0,0,0,2025-01-08T00:00:00.000Z,-43.313639880000,-21.773203750000,"Rua Manoel Ribeiro de Almeida, 262"
441,Santo Antonio,10074731,20:20:00,29,5,0,5,2025-01-08T00:00:00.000Z,-43.312291380000,-21.772020100000,"Rua Luiz Fellet, 421"
441,Santo Antonio,10071335,20:20:00,28,0,1,0,2025-01-08T00:00:00.000Z,-43.311844760000,-21.773287600000,"Rua Pedro Trogo, 339"
441,Santo Antonio,10070873,20:20:00,22,0,0,0,2025-01-08T00:00:00.000Z,-43.314678080000,-21.773006780000,"Rua Domingos Dalamura, 215"
441,Santo Antonio,10071443,20:20:00,27,1,0,1,2025-01-08T00:00:00.000Z,-43.311188680000,-21.773576910000,"Rua Pedro Trogo, 735"
441,Santo Antonio,10074864,20:20:00,33,0,0,7,2025-01-08T00:00:00.000Z,-43.319081780000,-21.769286570000,"Rua Francisco Cerqueira Cruzeiro, 501"
441,Santo Antonio,10074863,20:20:00,32,0,0,7,2025-01-08T00:00:00.000Z,-43.317001340000,-21.769531250000,"Rua Francisco Cerqueira Cruzeiro, 741"
441,Santo Antonio,10074194,20:20:00,44,7,0,7,2025-01-08T00:00:00.000Z,-43.342338620000,-21.760505960000,"Rua Ângelo Falci, 55"
441,Santo Antonio,10074737,20:20:00,31,1,0,7,2025-01-08T00:00:00.000Z,-43.316146850000,-21.770036700000,"Rua Francisco Cerqueira Cruzeiro, 829"
441,Santo Antonio,10074743,20:20:00,30,2,1,6,2025-01-08T00:00:00.000Z,-43.313963050000,-21.771212880000,"Rua Luiz Fellet, 211"
441,Santo Antonio,10070924,20:20:00,21,0,1,0,2025-01-08T00:00:00.000Z,-43.313243870000,-21.773847580000,"Rua Manoel Alves, 137"
441,Santo Antonio,10074777,20:20:00,41,0,9,0,2025-01-08T00:00:00.000Z,-43.335607050000,-21.762099590000,"Avenida Brasil, 3295"
441,Santo Antonio,10074782,20:20:00,40,0,1,9,2025-01-08T00:00:00.000Z,-43.334163670000,-21.763494300000,"Avenida Brasil, 275"
441,Santo Antonio,10072312,20:20:00,42,0,0,0,2025-01-08T00:00:00.000Z,-43.336654660000,-21.761581420000,"Avenida Brasil, 1100"
441,Santo Antonio,10074689,20:20:00,38,1,0,9,2025-01-08T00:00:00.000Z,-43.328684930000,-21.765829510000,"Rua Inácio da Gama, 619"
441,Santo Antonio,10074840,20:20:00,37,0,0,8,2025-01-08T00:00:00.000Z,-43.326591490000,-21.767314910000,"Rua Nossa Senhora de Lourdes, 391"
441,Santo Antonio,10074779,20:20:00,43,0,0,0,2025-01-08T00:00:00.000Z,-43.338359830000,-21.761135100000,"Avenida Brasil, 1220"
441,Santo Antonio,10074781,20:20:00,39,1,0,10,2025-01-08T00:00:00.000Z,-43.330650330000,-21.764862060000,"Avenida Brasil, 475"
441,Santo Antonio,10074692,20:20:00,35,1,0,8,2025-01-08T00:00:00.000Z,-43.323310850000,-21.769247140000,"Rua Nossa Senhora de Lourdes, 751"
441,Santo Antonio,10070929,20:20:00,19,0,0,1,2025-01-08T00:00:00.000Z,-43.311951480000,-21.775668880000,"Rua Francisco Fontainha, 603"
441,Santo Antonio,10070871,20:20:00,11,0,0,0,2025-01-08T00:00:00.000Z,-43.310874940000,-21.778272600000,"Rua Primeira Vitória, 379"
441,Santo Antonio,10072661,20:20:00,3,0,0,0,2025-01-08T00:00:00.000Z,-43.310241700000,-21.779714580000,"Rua dos Vencedores, 77"
441,Santo Antonio,10074843,20:20:00,36,0,0,8,2025-01-08T00:00:00.000Z,-43.324375150000,-21.768543240000,"Rua Nossa Senhora de Lourdes, 641"
441,Santo Antonio,10074852,20:20:00,34,0,0,7,2025-01-08T00:00:00.000Z,-43.320217150000,-21.768644580000,"Rua Francisco Cerqueira Cruzeiro, 365"
441,Santo Antonio,10072666,20:50:00,1,0,0,0,2025-01-08T00:00:00.000Z,-43.312661290000,-21.778784310000,"Rua dos Vencedores, 14 - Ponto Final da Linha 441"
441,Santo Antonio,10072631,20:50:00,5,0,0,1,2025-01-08T00:00:00.000Z,-43.308979030000,-21.780382160000,Rua da Coragem
441,Santo Antonio,10070813,20:50:00,7,0,0,1,2025-01-08T00:00:00.000Z,-43.306711200000,-21.780816490000,"Rua Primeira Vitória, 301"
441,Santo Antonio,10072643,20:50:00,4,0,0,1,2025-01-08T00:00:00.000Z,-43.309568170000,-21.780145220000,Rua dos Vencedores
441,Santo Antonio,10070883,20:50:00,10,0,0,1,2025-01-08T00:00:00.000Z,-43.309998990000,-21.778345940000,"Rua Primeira Vitória, 400"
441,Santo Antonio,10070815,20:50:00,9,0,0,1,2025-01-08T00:00:00.000Z,-43.309067490000,-21.778960220000,"Rua Primeira Vitória, 412"
441,Santo Antonio,10072661,20:50:00,3,0,0,1,2025-01-08T00:00:00.000Z,-43.310241700000,-21.779714580000,"Rua dos Vencedores, 77"
441,Santo Antonio,10070817,20:50:00,8,0,0,1,2025-01-08T00:00:00.000Z,-43.308543080000,-21.779406540000,"Rua Primeira Vitória, 427"
441,Santo Antonio,10070876,20:50:00,14,1,0,2,2025-01-08T00:00:00.000Z,-43.313934440000,-21.776489080000,"Rua Milton de Araújo Campos, 291"
441,Santo Antonio,10072667,20:50:00,13,0,0,1,2025-01-08T00:00:00.000Z,-43.313247800000,-21.777582170000,"Rua Milton de Araújo Campos, 325"
441,Santo Antonio,10070865,20:50:00,15,0,0,2,2025-01-08T00:00:00.000Z,-43.314184420000,-21.775735970000,"Rua Milton de Araújo Campos, 35"
441,Santo Antonio,10070868,20:50:00,12,0,0,1,2025-01-08T00:00:00.000Z,-43.312689780000,-21.778070860000,"Rua Primeira Vitória, 343"
441,Santo Antonio,10070871,20:50:00,11,0,0,1,2025-01-08T00:00:00.000Z,-43.310874940000,-21.778272600000,"Rua Primeira Vitória, 379"
441,Santo Antonio,10072664,20:50:00,2,1,0,1,2025-01-08T00:00:00.000Z,-43.310946700000,-21.779293380000,Rua dos Vencedores
