routeshortname,routelongname,stopid,departuretime,stopsequence,boarding,landing,occupation,day,stop_lon,stop_lat,stopname
613,F.Bernadino/Via Morro do Sabao,10074553,10:30:00,32,1,0,7,2025-01-16T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
613,F.Bernadino/Via Morro do Sabao,10074589,10:30:00,31,1,2,6,2025-01-16T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
613,F.Bernadino/Via Morro do Sabao,10074566,10:30:00,29,0,1,7,2025-01-16T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
613,F.Bernadino/Via Morro do Sabao,10074578,10:30:00,28,0,0,8,2025-01-16T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
613,F.Bernadino/Via Morro do Sabao,10074574,10:30:00,27,0,0,8,2025-01-16T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
613,F.Bernadino/Via Morro do Sabao,10074500,10:30:00,25,0,1,8,2025-01-16T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
613,F.Bernadino/Via Morro do Sabao,10074495,10:30:00,24,2,0,9,2025-01-16T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
613,F.Bernadino/Via Morro do Sabao,10069686,10:30:00,23,0,3,7,2025-01-16T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
613,F.Bernadino/Via Morro do Sabao,10069689,10:30:00,21,1,0,9,2025-01-16T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
613,F.Bernadino/Via Morro do Sabao,10070567,10:30:00,20,1,1,8,2025-01-16T00:00:00.000Z,-43.394896330000,-21.734715640000,"Rua Tomás Gonzaga, 155"
613,F.Bernadino/Via Morro do Sabao,10070561,10:30:00,19,0,0,8,2025-01-16T00:00:00.000Z,-43.396663670000,-21.734785790000,"Rua Tomás Gonzaga, 333"
613,F.Bernadino/Via Morro do Sabao,10070562,10:30:00,18,0,0,8,2025-01-16T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
613,F.Bernadino/Via Morro do Sabao,10072186,10:30:00,17,0,0,8,2025-01-16T00:00:00.000Z,-43.400114710000,-21.736403230000,"Rua Abílio Gomes, 531"
613,F.Bernadino/Via Morro do Sabao,10070565,10:30:00,16,1,0,8,2025-01-16T00:00:00.000Z,-43.400975640000,-21.736609320000,"Rua Abílio Gomes, 631"
613,F.Bernadino/Via Morro do Sabao,10069839,10:30:00,15,1,0,7,2025-01-16T00:00:00.000Z,-43.402835850000,-21.736888890000,"Rua Abílio Gomes, 987"
613,F.Bernadino/Via Morro do Sabao,10072224,10:30:00,13,3,0,5,2025-01-16T00:00:00.000Z,-43.407550810000,-21.736715970000,"Avenida Vereador Raymundo Hargreaves, 479"
613,F.Bernadino/Via Morro do Sabao,10073460,10:30:00,12,0,0,2,2025-01-16T00:00:00.000Z,-43.408852340000,-21.737383630000,"Avenida Vereador Raymundo Hargreaves, 755"
613,F.Bernadino/Via Morro do Sabao,10073456,10:30:00,11,0,0,2,2025-01-16T00:00:00.000Z,-43.413848400000,-21.739820050000,"Avenida Vereador Raymundo Hargreaves, 1205"
613,F.Bernadino/Via Morro do Sabao,10073466,10:30:00,9,0,0,2,2025-01-16T00:00:00.000Z,-43.414841000000,-21.743658180000,"Avenida Vereador Raymundo Hargreaves, 2227"
613,F.Bernadino/Via Morro do Sabao,10072223,10:30:00,8,0,0,2,2025-01-16T00:00:00.000Z,-43.415845160000,-21.745110610000,"Avenida Vereador Raymundo Hargreaves, 2235"
613,F.Bernadino/Via Morro do Sabao,10073464,10:30:00,7,2,0,2,2025-01-16T00:00:00.000Z,-43.416401030000,-21.746717210000,"Avenida Vereador Raymundo Hargreaves, 3395"
613,F.Bernadino/Via Morro do Sabao,10073385,10:30:00,6,0,0,0,2025-01-16T00:00:00.000Z,-43.425037740000,-21.748477500000,"Avenida Vereador Raymundo Hargreaves, 3505"
613,F.Bernadino/Via Morro do Sabao,10073374,10:30:00,5,0,0,0,2025-01-16T00:00:00.000Z,-43.427091120000,-21.746302120000,"Avenida Vereador Raymundo Hargreaves, 3545"
613,F.Bernadino/Via Morro do Sabao,10401637,10:30:00,4,0,0,0,2025-01-16T00:00:00.000Z,-43.433530820000,-21.748303140000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072213,10:30:00,3,0,0,0,2025-01-16T00:00:00.000Z,-43.436862950000,-21.752798080000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401635,10:30:00,2,0,0,0,2025-01-16T00:00:00.000Z,-43.437917610000,-21.753905280000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10073412,10:30:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10069688,10:30:00,22,1,0,10,2025-01-16T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
613,F.Bernadino/Via Morro do Sabao,10074581,10:30:00,26,0,0,8,2025-01-16T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
613,F.Bernadino/Via Morro do Sabao,10074550,10:30:00,34,0,0,7,2025-01-16T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
613,F.Bernadino/Via Morro do Sabao,10074545,10:30:00,38,0,2,3,2025-01-16T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
613,F.Bernadino/Via Morro do Sabao,10071954,10:30:00,42,2,0,2,2025-01-16T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
613,F.Bernadino/Via Morro do Sabao,10074572,10:30:00,30,0,0,7,2025-01-16T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
613,F.Bernadino/Via Morro do Sabao,10069765,10:30:00,14,1,0,6,2025-01-16T00:00:00.000Z,-43.404055360000,-21.736985110000,"Avenida Vereador Raymundo Hargreaves, 223"
613,F.Bernadino/Via Morro do Sabao,10401638,10:30:00,10,0,0,2,2025-01-16T00:00:00.000Z,-43.414365210000,-21.741460570000,"Avenida Vereador Raymundo Hargreaves, 2"
613,F.Bernadino/Via Morro do Sabao,10073412,11:15:00,48,0,0,0,2025-01-16T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10401642,11:15:00,46,0,0,0,2025-01-16T00:00:00.000Z,-43.442880610000,-21.749059520000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10073415,11:15:00,45,0,0,0,2025-01-16T00:00:00.000Z,-43.442647100000,-21.754765640000,BR-040 norte
613,F.Bernadino/Via Morro do Sabao,10401641,11:15:00,44,0,3,0,2025-01-16T00:00:00.000Z,-43.440139390000,-21.753987180000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072211,11:15:00,42,0,0,6,2025-01-16T00:00:00.000Z,-43.437019110000,-21.752717970000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401636,11:15:00,41,0,0,6,2025-01-16T00:00:00.000Z,-43.433627380000,-21.748223420000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072225,11:15:00,40,0,0,6,2025-01-16T00:00:00.000Z,-43.426850560000,-21.746320350000,"Avenida Vereador Raymundo Hargreaves, 3540"
613,F.Bernadino/Via Morro do Sabao,10073498,11:15:00,38,0,0,6,2025-01-16T00:00:00.000Z,-43.416649580000,-21.746624730000,"Avenida Vereador Raymundo Hargreaves, 3390"
613,F.Bernadino/Via Morro do Sabao,10073390,11:15:00,37,0,0,6,2025-01-16T00:00:00.000Z,-43.416036960000,-21.745096990000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10072222,11:15:00,36,0,0,6,2025-01-16T00:00:00.000Z,-43.414944710000,-21.743615610000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10073538,11:15:00,34,0,0,6,2025-01-16T00:00:00.000Z,-43.411330350000,-21.737213370000,"Avenida Vereador Raymundo Hargreaves, 19"
613,F.Bernadino/Via Morro do Sabao,10073537,11:15:00,33,0,0,6,2025-01-16T00:00:00.000Z,-43.409031630000,-21.737245180000,"Avenida Vereador Raymundo Hargreaves, 52"
613,F.Bernadino/Via Morro do Sabao,10073536,11:15:00,32,0,2,6,2025-01-16T00:00:00.000Z,-43.407597300000,-21.736537470000,"Avenida Vereador Raymundo Hargreaves, 30"
613,F.Bernadino/Via Morro do Sabao,10401640,11:15:00,30,1,0,8,2025-01-16T00:00:00.000Z,-43.403149410000,-21.736785890000,"Avenida Vereador Raymundo Hargreaves, 110"
613,F.Bernadino/Via Morro do Sabao,10073785,11:15:00,29,0,1,7,2025-01-16T00:00:00.000Z,-43.400999130000,-21.736489870000,"Rua Abílio Gomes, 638"
613,F.Bernadino/Via Morro do Sabao,10070563,11:15:00,28,0,1,8,2025-01-16T00:00:00.000Z,-43.400125140000,-21.736274520000,"Rua Abílio Gomes, 510"
613,F.Bernadino/Via Morro do Sabao,10073884,11:15:00,26,0,0,9,2025-01-16T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
613,F.Bernadino/Via Morro do Sabao,10073886,11:15:00,25,0,0,9,2025-01-16T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
613,F.Bernadino/Via Morro do Sabao,10073887,11:15:00,24,0,0,9,2025-01-16T00:00:00.000Z,-43.396508810000,-21.734185930000,"Rua Abílio Gomes, 40"
613,F.Bernadino/Via Morro do Sabao,10073878,11:15:00,23,2,2,9,2025-01-16T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
613,F.Bernadino/Via Morro do Sabao,10073880,11:15:00,22,1,0,9,2025-01-16T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
613,F.Bernadino/Via Morro do Sabao,10073881,11:15:00,21,0,0,8,2025-01-16T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
613,F.Bernadino/Via Morro do Sabao,10070566,11:15:00,20,1,1,8,2025-01-16T00:00:00.000Z,-43.388641650000,-21.736955030000,"Avenida Presidente Juscelino Kubitschek, 190"
613,F.Bernadino/Via Morro do Sabao,10074552,11:15:00,18,0,0,8,2025-01-16T00:00:00.000Z,-43.384312510000,-21.740235120000,"Avenida Olavo Bilac, 640"
613,F.Bernadino/Via Morro do Sabao,10074569,11:15:00,17,0,1,8,2025-01-16T00:00:00.000Z,-43.380413890000,-21.738963650000,"Avenida Olavo Bilac, 198"
613,F.Bernadino/Via Morro do Sabao,10074565,11:15:00,16,0,0,9,2025-01-16T00:00:00.000Z,-43.376762390000,-21.739433290000,"Rua Bernardo Mascarenhas, 1680"
613,F.Bernadino/Via Morro do Sabao,10074573,11:15:00,14,2,0,9,2025-01-16T00:00:00.000Z,-43.374160770000,-21.741724600000,"Rua Bernardo Mascarenhas, 1286"
613,F.Bernadino/Via Morro do Sabao,10074511,11:15:00,13,0,0,7,2025-01-16T00:00:00.000Z,-43.372509420000,-21.742885280000,"Rua Bernardo Mascarenhas, 1066"
613,F.Bernadino/Via Morro do Sabao,10074516,11:15:00,12,0,0,7,2025-01-16T00:00:00.000Z,-43.370128630000,-21.744346620000,"Rua Bernardo Mascarenhas, 786"
613,F.Bernadino/Via Morro do Sabao,10074496,11:15:00,10,0,0,7,2025-01-16T00:00:00.000Z,-43.364418030000,-21.745081380000,"Rua Doutor Henrique Burnier, 202"
613,F.Bernadino/Via Morro do Sabao,10069651,11:15:00,9,2,0,7,2025-01-16T00:00:00.000Z,-43.363507290000,-21.746625210000,"Avenida Rui Barbosa, 22"
613,F.Bernadino/Via Morro do Sabao,10074503,11:15:00,8,0,0,5,2025-01-16T00:00:00.000Z,-43.361508960000,-21.747484820000,"Rua Mariano Procópio, 1396"
613,F.Bernadino/Via Morro do Sabao,10074505,11:15:00,7,0,0,5,2025-01-16T00:00:00.000Z,-43.358276370000,-21.748369220000,"Avenida dos Andradas, 1170"
613,F.Bernadino/Via Morro do Sabao,10074311,11:15:00,6,1,0,5,2025-01-16T00:00:00.000Z,-43.355200180000,-21.749746010000,"Avenida dos Andradas, 806"
613,F.Bernadino/Via Morro do Sabao,10071958,11:15:00,5,2,0,4,2025-01-16T00:00:00.000Z,-43.353675840000,-21.751693730000,"Avenida dos Andradas, 540"
613,F.Bernadino/Via Morro do Sabao,10071960,11:15:00,4,0,0,2,2025-01-16T00:00:00.000Z,-43.352169040000,-21.753467560000,"Avenida dos Andradas, 236"
613,F.Bernadino/Via Morro do Sabao,10073892,11:15:00,3,0,0,2,2025-01-16T00:00:00.000Z,-43.349754330000,-21.754610060000,"Avenida Francisco Bernardino, 648"
613,F.Bernadino/Via Morro do Sabao,10074047,11:15:00,2,2,0,2,2025-01-16T00:00:00.000Z,-43.342811580000,-21.760419850000,"Travessa Doutor Prisco, 16"
613,F.Bernadino/Via Morro do Sabao,10071111,11:15:00,1,0,0,0,2025-01-16T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10073882,11:15:00,27,0,0,9,2025-01-16T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
613,F.Bernadino/Via Morro do Sabao,10073544,11:15:00,31,0,0,8,2025-01-16T00:00:00.000Z,-43.406227110000,-21.736780170000,"Avenida Vereador Raymundo Hargreaves, 400"
613,F.Bernadino/Via Morro do Sabao,10073496,11:15:00,35,0,0,6,2025-01-16T00:00:00.000Z,-43.414007070000,-21.739742940000,"Avenida Vereador Raymundo Hargreaves, 1200"
613,F.Bernadino/Via Morro do Sabao,10073500,11:15:00,39,0,0,6,2025-01-16T00:00:00.000Z,-43.424885510000,-21.748359680000,"Avenida Vereador Raymundo Hargreaves, 3500"
613,F.Bernadino/Via Morro do Sabao,10072217,11:15:00,43,3,6,3,2025-01-16T00:00:00.000Z,-43.437995910000,-21.753847120000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10074547,11:15:00,19,0,0,8,2025-01-16T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
613,F.Bernadino/Via Morro do Sabao,10401643,11:15:00,47,0,0,0,2025-01-16T00:00:00.000Z,-43.438921670000,-21.752931920000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10074497,11:15:00,11,0,0,7,2025-01-16T00:00:00.000Z,-43.368312840000,-21.745413840000,"Rua Bernardo Mascarenhas, 566"
613,F.Bernadino/Via Morro do Sabao,10074576,11:15:00,15,0,0,9,2025-01-16T00:00:00.000Z,-43.375362400000,-21.740711210000,"Rua Bernardo Mascarenhas, 1478"
613,F.Bernadino/Via Morro do Sabao,10071954,12:20:00,42,1,0,1,2025-01-16T00:00:00.000Z,-43.350414280000,-21.756219860000,"Rua Jarbas de Leri Santos, 1665"
613,F.Bernadino/Via Morro do Sabao,10074442,12:20:00,41,0,0,0,2025-01-16T00:00:00.000Z,-43.352596280000,-21.753387450000,"Avenida dos Andradas, 309"
613,F.Bernadino/Via Morro do Sabao,10074446,12:20:00,40,0,0,0,2025-01-16T00:00:00.000Z,-43.354052070000,-21.751410390000,"Avenida dos Andradas, 555"
613,F.Bernadino/Via Morro do Sabao,10074545,12:20:00,38,0,0,2,2025-01-16T00:00:00.000Z,-43.357604980000,-21.748689650000,"Avenida dos Andradas, 1103"
613,F.Bernadino/Via Morro do Sabao,10074539,12:20:00,37,1,1,2,2025-01-16T00:00:00.000Z,-43.363403320000,-21.747002810000,"Avenida Rui Barbosa, 11"
613,F.Bernadino/Via Morro do Sabao,10074541,12:20:00,36,0,0,2,2025-01-16T00:00:00.000Z,-43.365402220000,-21.745912550000,"Avenida Coronel Vidal, 249"
613,F.Bernadino/Via Morro do Sabao,10074550,12:20:00,34,0,1,3,2025-01-16T00:00:00.000Z,-43.369062900000,-21.745118710000,"Rua Bernardo Mascarenhas, 647"
613,F.Bernadino/Via Morro do Sabao,10074548,12:20:00,33,0,1,4,2025-01-16T00:00:00.000Z,-43.370579060000,-21.744286360000,"Rua Bernardo Mascarenhas, 829"
613,F.Bernadino/Via Morro do Sabao,10074553,12:20:00,32,0,2,5,2025-01-16T00:00:00.000Z,-43.373012540000,-21.742801670000,"Rua Bernardo Mascarenhas, 1125"
613,F.Bernadino/Via Morro do Sabao,10074572,12:20:00,30,0,1,7,2025-01-16T00:00:00.000Z,-43.375217440000,-21.741030010000,"Rua Bernardo Mascarenhas, 1425"
613,F.Bernadino/Via Morro do Sabao,10074566,12:20:00,29,0,0,8,2025-01-16T00:00:00.000Z,-43.377055520000,-21.739375020000,"Rua Bernardo Mascarenhas, 1697"
613,F.Bernadino/Via Morro do Sabao,10074578,12:20:00,28,0,0,8,2025-01-16T00:00:00.000Z,-43.380001070000,-21.738870620000,"Avenida Olavo Bilac, 131"
613,F.Bernadino/Via Morro do Sabao,10074581,12:20:00,26,0,0,8,2025-01-16T00:00:00.000Z,-43.384163730000,-21.740417480000,"Avenida Olavo Bilac, 617"
613,F.Bernadino/Via Morro do Sabao,10074500,12:20:00,25,0,1,8,2025-01-16T00:00:00.000Z,-43.385562900000,-21.739736250000,"Avenida Olavo Bilac, 763"
613,F.Bernadino/Via Morro do Sabao,10074495,12:20:00,24,0,0,9,2025-01-16T00:00:00.000Z,-43.386908650000,-21.738557510000,"Avenida Olavo Bilac, 985"
613,F.Bernadino/Via Morro do Sabao,10069686,12:20:00,23,2,0,9,2025-01-16T00:00:00.000Z,-43.389839170000,-21.736551090000,"Avenida Presidente Juscelino Kubitschek, 313"
613,F.Bernadino/Via Morro do Sabao,10069688,12:20:00,22,0,0,7,2025-01-16T00:00:00.000Z,-43.391468050000,-21.736152650000,"Avenida Presidente Juscelino Kubitschek, 567"
613,F.Bernadino/Via Morro do Sabao,10069689,12:20:00,21,1,0,7,2025-01-16T00:00:00.000Z,-43.393146510000,-21.735592580000,"Avenida Presidente Juscelino Kubitschek, 765"
613,F.Bernadino/Via Morro do Sabao,10070567,12:20:00,20,2,6,6,2025-01-16T00:00:00.000Z,-43.394896330000,-21.734715640000,"Rua Tomás Gonzaga, 155"
613,F.Bernadino/Via Morro do Sabao,10070562,12:20:00,18,0,0,12,2025-01-16T00:00:00.000Z,-43.398420330000,-21.735646960000,"Rua Abílio Gomes, 312"
613,F.Bernadino/Via Morro do Sabao,10072186,12:20:00,17,3,0,12,2025-01-16T00:00:00.000Z,-43.400114710000,-21.736403230000,"Rua Abílio Gomes, 531"
613,F.Bernadino/Via Morro do Sabao,10070565,12:20:00,16,0,0,9,2025-01-16T00:00:00.000Z,-43.400975640000,-21.736609320000,"Rua Abílio Gomes, 631"
613,F.Bernadino/Via Morro do Sabao,10069765,12:20:00,14,2,0,10,2025-01-16T00:00:00.000Z,-43.404055360000,-21.736985110000,"Avenida Vereador Raymundo Hargreaves, 223"
613,F.Bernadino/Via Morro do Sabao,10072224,12:20:00,13,2,0,8,2025-01-16T00:00:00.000Z,-43.407550810000,-21.736715970000,"Avenida Vereador Raymundo Hargreaves, 479"
613,F.Bernadino/Via Morro do Sabao,10073460,12:20:00,12,0,0,6,2025-01-16T00:00:00.000Z,-43.408852340000,-21.737383630000,"Avenida Vereador Raymundo Hargreaves, 755"
613,F.Bernadino/Via Morro do Sabao,10401638,12:20:00,10,0,0,6,2025-01-16T00:00:00.000Z,-43.414365210000,-21.741460570000,"Avenida Vereador Raymundo Hargreaves, 2"
613,F.Bernadino/Via Morro do Sabao,10073466,12:20:00,9,1,0,6,2025-01-16T00:00:00.000Z,-43.414841000000,-21.743658180000,"Avenida Vereador Raymundo Hargreaves, 2227"
613,F.Bernadino/Via Morro do Sabao,10072223,12:20:00,8,2,0,5,2025-01-16T00:00:00.000Z,-43.415845160000,-21.745110610000,"Avenida Vereador Raymundo Hargreaves, 2235"
613,F.Bernadino/Via Morro do Sabao,10073464,12:20:00,7,2,0,3,2025-01-16T00:00:00.000Z,-43.416401030000,-21.746717210000,"Avenida Vereador Raymundo Hargreaves, 3395"
613,F.Bernadino/Via Morro do Sabao,10073385,12:20:00,6,0,0,1,2025-01-16T00:00:00.000Z,-43.425037740000,-21.748477500000,"Avenida Vereador Raymundo Hargreaves, 3505"
613,F.Bernadino/Via Morro do Sabao,10073374,12:20:00,5,0,0,1,2025-01-16T00:00:00.000Z,-43.427091120000,-21.746302120000,"Avenida Vereador Raymundo Hargreaves, 3545"
613,F.Bernadino/Via Morro do Sabao,10401637,12:20:00,4,0,0,1,2025-01-16T00:00:00.000Z,-43.433530820000,-21.748303140000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072213,12:20:00,3,0,0,1,2025-01-16T00:00:00.000Z,-43.436862950000,-21.752798080000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401635,12:20:00,2,0,0,1,2025-01-16T00:00:00.000Z,-43.437917610000,-21.753905280000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10073412,12:20:00,1,1,0,1,2025-01-16T00:00:00.000Z,-43.438413820000,-21.753977520000,Avenida Vereador Raymundo Hargreaves - Ponto Final do Morro do Sabão
613,F.Bernadino/Via Morro do Sabao,10074574,12:20:00,27,0,0,8,2025-01-16T00:00:00.000Z,-43.382729290000,-21.740622660000,"Avenida Olavo Bilac, 495"
613,F.Bernadino/Via Morro do Sabao,10074549,12:20:00,35,0,1,2,2025-01-16T00:00:00.000Z,-43.367679600000,-21.745919870000,"Rua Bernardo Mascarenhas, 477"
613,F.Bernadino/Via Morro do Sabao,10074445,12:20:00,39,0,2,0,2025-01-16T00:00:00.000Z,-43.355403900000,-21.749750140000,"Avenida dos Andradas, 811"
613,F.Bernadino/Via Morro do Sabao,10071111,12:20:00,43,4,1,4,2025-01-16T00:00:00.000Z,-43.346267700000,-21.760425570000,"Avenida Getúlio Vargas, 435"
613,F.Bernadino/Via Morro do Sabao,10074589,12:20:00,31,0,0,7,2025-01-16T00:00:00.000Z,-43.374145510000,-21.741973880000,"Rua Bernardo Mascarenhas, 1277"
613,F.Bernadino/Via Morro do Sabao,10073456,12:20:00,11,0,0,6,2025-01-16T00:00:00.000Z,-43.413848400000,-21.739820050000,"Avenida Vereador Raymundo Hargreaves, 1205"
613,F.Bernadino/Via Morro do Sabao,10069839,12:20:00,15,0,1,9,2025-01-16T00:00:00.000Z,-43.402835850000,-21.736888890000,"Rua Abílio Gomes, 987"
613,F.Bernadino/Via Morro do Sabao,10070561,12:20:00,19,0,2,10,2025-01-16T00:00:00.000Z,-43.396663670000,-21.734785790000,"Rua Tomás Gonzaga, 333"
613,F.Bernadino/Via Morro do Sabao,10401643,13:05:00,47,1,1,1,2025-01-16T00:00:00.000Z,-43.438921670000,-21.752931920000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10401642,13:05:00,46,1,0,1,2025-01-16T00:00:00.000Z,-43.442880610000,-21.749059520000,Rua Euclydes Herculano
613,F.Bernadino/Via Morro do Sabao,10073415,13:05:00,45,0,0,0,2025-01-16T00:00:00.000Z,-43.442647100000,-21.754765640000,BR-040 norte
613,F.Bernadino/Via Morro do Sabao,10072217,13:05:00,43,0,4,0,2025-01-16T00:00:00.000Z,-43.437995910000,-21.753847120000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10072211,13:05:00,42,0,0,4,2025-01-16T00:00:00.000Z,-43.437019110000,-21.752717970000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10401636,13:05:00,41,0,0,4,2025-01-16T00:00:00.000Z,-43.433627380000,-21.748223420000,Avenida Vereador Raymundo Hargreaves
613,F.Bernadino/Via Morro do Sabao,10073500,13:05:00,39,0,0,4,2025-01-16T00:00:00.000Z,-43.424885510000,-21.748359680000,"Avenida Vereador Raymundo Hargreaves, 3500"
613,F.Bernadino/Via Morro do Sabao,10073498,13:05:00,38,0,0,4,2025-01-16T00:00:00.000Z,-43.416649580000,-21.746624730000,"Avenida Vereador Raymundo Hargreaves, 3390"
613,F.Bernadino/Via Morro do Sabao,10073390,13:05:00,37,0,0,4,2025-01-16T00:00:00.000Z,-43.416036960000,-21.745096990000,"Avenida Vereador Raymundo Hargreaves, 2230"
613,F.Bernadino/Via Morro do Sabao,10073496,13:05:00,35,0,1,4,2025-01-16T00:00:00.000Z,-43.414007070000,-21.739742940000,"Avenida Vereador Raymundo Hargreaves, 1200"
613,F.Bernadino/Via Morro do Sabao,10073538,13:05:00,34,0,0,5,2025-01-16T00:00:00.000Z,-43.411330350000,-21.737213370000,"Avenida Vereador Raymundo Hargreaves, 19"
613,F.Bernadino/Via Morro do Sabao,10073537,13:05:00,33,0,1,5,2025-01-16T00:00:00.000Z,-43.409031630000,-21.737245180000,"Avenida Vereador Raymundo Hargreaves, 52"
613,F.Bernadino/Via Morro do Sabao,10073544,13:05:00,31,1,0,7,2025-01-16T00:00:00.000Z,-43.406227110000,-21.736780170000,"Avenida Vereador Raymundo Hargreaves, 400"
613,F.Bernadino/Via Morro do Sabao,10401640,13:05:00,30,1,0,6,2025-01-16T00:00:00.000Z,-43.403149410000,-21.736785890000,"Avenida Vereador Raymundo Hargreaves, 110"
613,F.Bernadino/Via Morro do Sabao,10073785,13:05:00,29,0,0,5,2025-01-16T00:00:00.000Z,-43.400999130000,-21.736489870000,"Rua Abílio Gomes, 638"
613,F.Bernadino/Via Morro do Sabao,10070563,13:05:00,28,0,2,5,2025-01-16T00:00:00.000Z,-43.400125140000,-21.736274520000,"Rua Abílio Gomes, 510"
613,F.Bernadino/Via Morro do Sabao,10073882,13:05:00,27,0,0,7,2025-01-16T00:00:00.000Z,-43.399551390000,-21.736101150000,"Rua Abílio Gomes, 452"
613,F.Bernadino/Via Morro do Sabao,10073884,13:05:00,26,0,0,7,2025-01-16T00:00:00.000Z,-43.398697500000,-21.735635530000,"Rua Abílio Gomes, 340"
613,F.Bernadino/Via Morro do Sabao,10073886,13:05:00,25,0,0,7,2025-01-16T00:00:00.000Z,-43.398003640000,-21.735135720000,"Rua Abílio Gomes, 228"
613,F.Bernadino/Via Morro do Sabao,10073878,13:05:00,23,0,0,7,2025-01-16T00:00:00.000Z,-43.395243050000,-21.734498850000,"Rua Manoel Diniz da Silva, 100"
613,F.Bernadino/Via Morro do Sabao,10073880,13:05:00,22,2,0,7,2025-01-16T00:00:00.000Z,-43.393253330000,-21.734321360000,"Rua Berta Halfeld Paleta, 1783"
613,F.Bernadino/Via Morro do Sabao,10073881,13:05:00,21,0,0,5,2025-01-16T00:00:00.000Z,-43.391879560000,-21.735399180000,"Rua Berta Halfeld Paleta, 105"
613,F.Bernadino/Via Morro do Sabao,10074547,13:05:00,19,0,0,5,2025-01-16T00:00:00.000Z,-43.386737820000,-21.738468170000,"Avenida Olavo Bilac, 980"
